Method,Suspiciousness
sympy.polys.agca.modules.SubModule.intersect(),0.19531439
sympy.physics.quantum.qapply.qapply_Mul(),0.19523652
sympy.core.function.Function._eval_nseries(),0.19521452
sympy.polys.modulargcd.func_field_modgcd(),0.1951699
sympy.diffgeom.diffgeom.BaseCovarDerivativeOp.__call__(),0.19478948
sympy.core.sympify.kernS(),0.19465478
sympy.physics.quantum.represent.rep_innerproduct(),0.1946481
sympy.physics.quantum.grover.WGate._apply_operator_Qubit(),0.19455689
sympy.polys.domains.algebraicfield.AlgebraicField.from_sympy(),0.19434011
sympy.polys.euclidtools.dmp_zz_heu_gcd(),0.19407776
sympy.integrals.meijerint.meijerint_definite(),0.19379649
sympy.polys.euclidtools.dmp_zz_modular_resultant(),0.19309506
sympy.polys.polytools.Poly.quo(),0.1930518
sympy.polys.polytools.GroebnerBasis.__new__(),0.19286351
sympy.physics.secondquant.wicks(),0.19286048
sympy.series.limitseq.limit_seq(),0.19237109
sympy.polys.polytools.Poly.rem(),0.19182101
sympy.utilities.codegen.FCodeGen._get_routine_opening(),0.19149533
sympy.holonomic.holonomic.HolonomicFunction.evalf(),0.19138919
sympy.physics.quantum.identitysearch.bfs_identity_search(),0.19137087
sympy.matrices.matrices.MatrixBase.eigenvects(),0.1909278
sympy.tensor.tensor.TensorHead.__call__(),0.19081944
sympy.polys.polytools.Poly.nth_power_roots_poly(),0.19072333
sympy.matrices.densetools.eye(),0.19056512
sympy.core.expr.Expr.is_rational_function(),0.19033712
sympy.simplify.hyperexpand.try_lerchphi(),0.19013563
sympy.printing.preview.preview(),0.19002713
sympy.polys.factortools.dmp_zz_wang(),0.18994698
sympy.core.expr.Expr.round(),0.18970855
sympy.polys.agca.modules.QuotientModule.convert(),0.1894273
sympy.matrices.sparse.SparseMatrix.cholesky(),0.18939379
sympy.crypto.crypto.encipher_vigenere(),0.18925883
sympy.solvers.solvers.unrad(),0.18893516
sympy.solvers.ode.ode_nth_linear_euler_eq_nonhomogeneous_variation_of_parameters(),0.18880917
sympy.geometry.parabola.Parabola.intersection(),0.18866235
sympy.integrals.prde.constant_system(),0.18861905
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._set_color(),0.18804492
sympy.simplify.trigsimp.__trigsimp(),0.18801935
sympy.solvers.solvers.solve_linear_system(),0.18735722
sympy.concrete.guess.guess_generating_function(),0.18733828
sympy.matrices.matrices.classof(),0.18703237
sympy.polys.polytools.Poly.termwise(),0.18702942
sympy.solvers.pde.checkpdesol(),0.18694124
sympy.matrices.matrices.MatrixBase.left_eigenvects(),0.1865884
sympy.parsing.sympy_parser.implicit_application(),0.18644288
sympy.tensor.tensor.TensMul.__call__(),0.18639919
sympy.functions.special.bsplines.bspline_basis(),0.18638876
sympy.matrices.sparse.SparseMatrix.LDLdecomposition(),0.18573152
sympy.polys.rings.ring(),0.18529505
sympy.polys.rings.xring(),0.18529505
sympy.polys.polytools.content(),0.18523656
sympy.physics.quantum.grover.OracleGate._apply_operator_Qubit(),0.18432826
sympy.polys.numberfields.field_isomorphism(),0.18428083
sympy.physics.quantum.identitysearch.generate_gate_rules(),0.18417701
sympy.core.expr.Expr._eval_interval(),0.18416813
sympy.tensor.tensor._TensorDataLazyEvaluator._get(),0.18413934
sympy.series.approximants.approximants(),0.18397468
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.18388048
sympy.ntheory.factor_.factorint(),0.18385856
sympy.solvers.solveset.linsolve(),0.18349837
sympy.matrices.matrices.MatrixBase.dot(),0.18347122
sympy.utilities.codegen.make_routine(),0.18331237
sympy.polys.polyroots.roots_cyclotomic(),0.18306588
sympy.polys.polytools.prem(),0.18288545
sympy.core.assumptions._ask(),0.18287456
sympy.utilities.benchmarking.BenchSession.print_bench_results(),0.18244453
sympy.polys.polytools.pdiv(),0.18242256
sympy.polys.polytools.ground_roots(),0.18242256
sympy.parsing.sympy_parser.EvaluateFalseTransformer.visit_BinOp(),0.18226142
sympy.physics.quantum.represent.integrate_result(),0.18208413
sympy.utilities.runtests.run_in_subprocess_with_hash_randomization(),0.18196037
sympy.series.limits.Limit.doit(),0.18192656
sympy.polys.polytools.intervals(),0.18183738
sympy.physics.quantum.qubit.measure_all_oneshot(),0.18155369
sympy.polys.polytools.quo(),0.18150397
sympy.geometry.util.closest_points(),0.18119271
sympy.solvers.solvers._tsolve(),0.18109491
sympy.stats.rv.expectation(),0.18105493
sympy.printing.mathml.MathMLPrinter._print_Mul(),0.1810169
sympy.physics.quantum.gate.Gate._apply_operator_Qubit(),0.18081231
sympy.solvers.recurr.rsolve(),0.18064664
sympy.polys.polytools.GroebnerBasis.fglm(),0.18051495
sympy.series.gruntz.sign(),0.18048622
sympy.physics.quantum.state.StateBase._state_to_operators(),0.18022007
sympy.calculus.util.periodicity(),0.18008186
sympy.polys.domains.domain.Domain.convert(),0.18007651
sympy.physics.mechanics.lagrange.LagrangesMethod.linearize(),0.17996608
sympy.geometry.ellipse.Ellipse.reflect(),0.17993268
sympy.functions.combinatorial.numbers.nT(),0.17985508
sympy.tensor.tensor.Tensor.__call__(),0.17982362
sympy.diffgeom.diffgeom.Commutator.__new__(),0.17976116
sympy.simplify.combsimp.combsimp(),0.17975703
sympy.polys.ring_series.rs_nth_root(),0.17965621
sympy.utilities.iterables.multiset_partitions(),0.17962731
sympy.external.importtools.__sympy_debug(),0.17931682
sympy.simplify.simplify.nsimplify(),0.1792049
sympy.tensor.tensor.TIDS.mul(),0.17913269
sympy.series.formal._compute_fps(),0.17907563
sympy.polys.polytools.rem(),0.1788042
sympy.integrals.meijerint._rewrite_single(),0.17876866
sympy.physics.optics.gaussopt.BeamParameter.__new__(),0.17875864
sympy.polys.polytools.GroebnerBasis.reduce(),0.17850973
sympy.solvers.solveset.solvify(),0.17848869
sympy.polys.polytools._poly_from_expr(),0.17848581
sympy.printing.python.python(),0.1784629
sympy.solvers.solvers.solve_undetermined_coeffs(),0.17834833
sympy.combinatorics.free_groups.FreeGroupElement.sub_syllables(),0.17800084
sympy.core.logic.Logic.fromstring(),0.17796777
sympy.polys.polytools.div(),0.17792247
sympy.geometry.ellipse.Ellipse.intersection(),0.17785484
sympy.printing.julia.julia_code(),0.177726
sympy.printing.octave.octave_code(),0.177726
sympy.combinatorics.fp_groups.FpGroup.order(),0.17770864
sympy.core.expr.Expr.getn(),0.17754067
sympy.polys.euclidtools.dmp_zz_collins_resultant(),0.17728406
sympy.matrices.matrices.MatrixArithmetic._eval_matrix_mul(),0.17719033
sympy.combinatorics.subsets.Subset.__new__(),0.17702219
sympy.solvers.decompogen.decompogen(),0.17695631
sympy.polys.polytools.Poly.prem(),0.17681998
sympy.utilities.lambdify._imp_namespace(),0.17674614
sympy.tensor.tensor.TensAdd.__call__(),0.17655881
sympy.integrals.quadrature.gauss_legendre(),0.17649326
sympy.solvers.solvers.check_assumptions(),0.17647798
sympy.core.basic.Basic._subs(),0.17645131
sympy.functions.elementary.miscellaneous.real_root(),0.17619176
sympy.plotting.pygletplot.plot_mode.PlotMode._get_mode(),0.17618799
sympy.polys.polytools.gff_list(),0.17618547
sympy.parsing.sympy_parser.lambda_notation(),0.17618093
sympy.sets.sets.Interval._eval_imageset(),0.17596388
sympy.polys.agca.modules.SubModule.module_quotient(),0.1758763
sympy.physics.secondquant.NO._remove_brackets(),0.17570728
sympy.polys.constructor._construct_algebraic(),0.1754626
sympy.polys.polytools.Poly.intervals(),0.17534521
sympy.simplify.radsimp.radsimp(),0.17508714
sympy.matrices.matrices.MatrixBase.cross(),0.17494895
sympy.polys.densebasic.dmp_apply_pairs(),0.17467512
sympy.utilities.autowrap.ufuncify(),0.17447017
sympy.physics.quantum.qasm.fixcommand(),0.17431249
sympy.core.basic.Basic.atoms(),0.17394964
sympy.functions.special.singularity_functions.SingularityFunction.fdiff(),0.17384999
sympy.concrete.guess.guess(),0.17372794
sympy.core.multidimensional.vectorize.__call__(),0.17340453
sympy.core.mul.Mul._mpc_(),0.17336467
sympy.integrals.integrals.line_integrate(),0.17330582
sympy.printing.pretty.stringpict.stringPict.root(),0.173298
sympy.polys.partfrac.apart_list(),0.17326498
sympy.integrals.meijerint.meijerint_inversion(),0.1732478
sympy.plotting.pygletplot.color_scheme.ColorScheme._test_color_function(),0.17324354
sympy.matrices.expressions.blockmatrix.block_collapse(),0.17315501
sympy.ntheory.residue_ntheory._discrete_log_pohlig_hellman(),0.17309198
sympy.categories.baseclasses.CompositeMorphism.__new__(),0.17300972
sympy.holonomic.holonomic.expr_to_holonomic(),0.17298862
sympy.solvers.solveset.solveset(),0.17295703
sympy.polys.polytools.Poly.nth(),0.17276396
sympy.polys.polytools.Poly.reorder(),0.17271
sympy.polys.densearith.dup_pexquo(),0.17262904
sympy.stats.crv.ContinuousPSpace.compute_cdf(),0.1726128
sympy.polys.densebasic.dup_apply_pairs(),0.17241925
sympy.interactive.session.init_python_session(),0.17238918
sympy.polys.densearith.dmp_pexquo(),0.17207979
sympy.solvers.ode.constantsimp(),0.1720591
sympy.core.relational.Relational.canonical(),0.17170554
sympy.integrals.quadrature.gauss_chebyshev_u(),0.17169689
sympy.physics.quantum.circuitutils.random_reduce(),0.17160644
sympy.polys.polytools.cancel(),0.17152575
sympy.concrete.guess.find_simple_recurrence_vector(),0.1713366
sympy.core.evalf.get_integer_part(),0.1711914
sympy.integrals.meijerint.meijerint_indefinite(),0.17103203
sympy.physics.quantum.matrixutils._sympy_tensor_product(),0.1709675
sympy.vector.orienters.SpaceOrienter.__init__(),0.17096204
sympy.concrete.expr_with_limits.AddWithLimits.__new__(),0.17087829
sympy.diffgeom.diffgeom.contravariant_order(),0.17065693
sympy.printing.latex.latex(),0.1704755
sympy.matrices.densearith.mulrowcol(),0.1702959
sympy.simplify.trigsimp.trigsimp_old(),0.17022856
sympy.core.add.Add._mpc_(),0.17007847
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_range(),0.17006333
sympy.integrals.rde.solve_poly_rde(),0.16997212
sympy.utilities.iterables.ordered_partitions(),0.16978858
sympy.codegen.ast.Assignment.__new__(),0.16975498
sympy.diffgeom.diffgeom.covariant_order(),0.16971883
sympy.physics.mechanics.functions.inertia(),0.16971755
sympy.physics.secondquant.evaluate_deltas(),0.16969892
sympy.stats.rv.cdf(),0.16967699
sympy.physics.quantum.qubit.measure_all(),0.1693995
sympy.core.evalf.EvalfMixin.evalf(),0.1692952
sympy.polys.rings.sring(),0.16920255
sympy.utilities.iterables.flatten(),0.16920015
sympy.utilities.iterables.postorder_traversal(),0.16905054
sympy.physics.quantum.identitysearch.generate_equivalent_ids(),0.16884036
sympy.solvers.recurr.rsolve_ratio(),0.16872881
sympy.solvers.diophantine.partition(),0.16830517
sympy.polys.polytools.degree(),0.1681177
sympy.polys.polytools.degree_list(),0.1681177
sympy.core.expr.Expr._parse_order(),0.16790904
sympy.combinatorics.free_groups.FreeGroupElement.__lt__(),0.1677743
sympy.integrals.risch.as_poly_1t(),0.16768488
sympy.polys.agca.modules.SubModulePolyRing.reduce_element(),0.16752958
sympy.core.expr.Expr.__int__(),0.16736925
sympy.core.compatibility.iterable(),0.16736057
sympy.utilities.runtests.sympytestfile(),0.167236
sympy.logic.inference.pl_true(),0.16693094
sympy.matrices.matrices.MatrixBase.inv_mod(),0.16684315
sympy.concrete.summations.Sum.is_convergent(),0.16684228
sympy.core.exprtools.Factors.__init__(),0.1667357
sympy.assumptions.ask.compute_known_facts(),0.16644925
sympy.core.function.Function._eval_aseries(),0.16630355
sympy.geometry.ellipse.Ellipse.normal_lines(),0.16622193
sympy.geometry.util.convex_hull(),0.1661603
sympy.polys.heuristicgcd.heugcd(),0.16601555
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.16594137
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.1656154
sympy.solvers.polysys.solve_triangulated(),0.16549093
sympy.categories.diagram_drawing.xypic_draw_diagram(),0.1653607
sympy.vector.coordsysrect.CoordSysCartesian.rotation_matrix(),0.16514698
sympy.polys.agca.homomorphisms.homomorphism(),0.16495144
sympy.physics.secondquant._get_contractions(),0.16485195
sympy.parsing.sympy_parser.auto_symbol(),0.16470508
sympy.core.singleton.Singleton.__call__(),0.16438748
sympy.polys.agca.modules.SubModule.convert(),0.1642613
sympy.geometry.line.Ray2D.__new__(),0.16425578
sympy.series.formal.rational_algorithm(),0.16422707
sympy.polys.polyclasses.DMP.exquo(),0.16418456
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_vertical_morphism(),0.16418333
sympy.polys.polyutils._sort_gens(),0.16401772
sympy.physics.secondquant._apply_Mul(),0.1639772
sympy.polys.ring_series.rs_fun(),0.163869
sympy.physics.vector.functions.kinematic_equations(),0.16382754
sympy.series.formal.rsolve_hypergeometric(),0.16368142
sympy.core.function.Derivative.as_finite_difference(),0.16361602
sympy.stats.crv_types.UniformDistribution.expectation(),0.16273557
sympy.physics.quantum.qubit.measure_partial_oneshot(),0.16262391
sympy.polys.galoistools._raise_mod_power(),0.16236122
sympy.ntheory.residue_ntheory.is_primitive_root(),0.1622339
sympy.vector.dyadic.Dyadic.dot(),0.1621728
sympy.calculus.util.lcim(),0.16209391
sympy.core.relational.Relational.__new__(),0.16191193
sympy.printing.latex.LatexPrinter._needs_function_brackets(),0.16175565
sympy.holonomic.holonomic.HolonomicFunction.to_hyper(),0.16165656
sympy.polys.modulargcd.modgcd_multivariate(),0.16164948
sympy.sets.sets.Set.is_subset(),0.16157444
sympy.sets.sets.Set.is_superset(),0.16157444
sympy.matrices.matrices.MatrixDeterminant.charpoly(),0.16152498
sympy.utilities.autowrap.autowrap(),0.16138473
sympy.solvers.ode.lie_heuristic_abaco1_simple(),0.16132967
sympy.ntheory.residue_ntheory.discrete_log(),0.16131902
sympy.combinatorics.graycode.GrayCode.__new__(),0.16117388
sympy.integrals.quadrature.gauss_laguerre(),0.16095363
sympy.solvers.ode.ode_nth_linear_constant_coeff_variation_of_parameters(),0.16086479
sympy.integrals.meijerint._meijerint_definite_2(),0.16081882
sympy.matrices.matrices.MatrixBase.D(),0.16076751
sympy.polys.polytools.Poly.invert(),0.16069676
sympy.ntheory.residue_ntheory.n_order(),0.16065246
sympy.combinatorics.fp_groups.elimination_technique_1(),0.16064672
sympy.core.mul.Mul._eval_subs(),0.16043085
sympy.utilities.codegen.CCodeGen._call_printer(),0.1603269
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.16001895
sympy.core.expr.Expr.leadterm(),0.15987873
sympy.polys.polytools.Poly.discriminant(),0.15979931
sympy.solvers.ode.classify_sysode(),0.15974829
sympy.core.expr.Expr._eval_is_positive(),0.15971851
sympy.core.expr.Expr._eval_is_negative(),0.15971851
sympy.utilities.iterables.uniq(),0.1594542
sympy.physics.secondquant._sort_anticommuting_fermions(),0.15944055
sympy.simplify.trigsimp.trigsimp(),0.15939623
sympy.physics.quantum.qexpr.QExpr.__new__(),0.15921105
sympy.simplify.cse_main.reps_toposort(),0.15913573
sympy.polys.rings.vring(),0.15911119
sympy.simplify.hyperexpand._hyperexpand(),0.159066
sympy.ntheory.factor_.multiplicity(),0.15875413
sympy.polys.constructor.construct_domain(),0.15869255
sympy.core.numbers.Rational.__new__(),0.15866771
sympy.vector.point.Point.position_wrt(),0.1585091
sympy.core.numbers.Float.__eq__(),0.15845703
sympy.stats.crv_types.RaisedCosine(),0.15842156
sympy.polys.monomials.Monomial.__div__(),0.15841734
sympy.utilities.runtests._test(),0.15840186
sympy.integrals.risch.DifferentialExtension.__init__(),0.1583873
sympy.physics.quantum.spin.SpinOpBase._apply_operator_TensorProduct(),0.15817183
sympy.polys.distributedmodules.sdm_nf_mora(),0.15814535
sympy.simplify.epathtools.EPath.apply(),0.15811923
sympy.simplify.epathtools.EPath.__new__(),0.15809438
sympy.polys.polytools.Poly.compose(),0.15791823
sympy.polys.polytools.Poly.shift(),0.15791823
sympy.polys.distributedmodules.sdm_nf_buchberger(),0.15788923
sympy.printing.str.StrPrinter._print_DMP(),0.15778306
sympy.__init__.__sympy_debug(),0.1576553
sympy.combinatorics.free_groups.FreeGroup.elements(),0.15760782
sympy.core.mod.Mod.eval(),0.157475
sympy.core.operations.AssocOp.__new__(),0.1574599
sympy.solvers.solvers.solve_linear(),0.15742251
sympy.core.compatibility.lru_cache(),0.15738758
sympy.polys.polyroots.roots_quintic(),0.15698652
sympy.interactive.session.int_to_Integer(),0.15697561
sympy.series.limitseq.difference_delta(),0.15675642
sympy.core.operations.AssocOp._matches_commutative(),0.15658514
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.15645811
sympy.solvers.ode.checkinfsol(),0.1564214
sympy.liealgebras.type_e.TypeE.simple_root(),0.1562045
sympy.polys.modulargcd._func_field_modgcd_p(),0.15606083
sympy.utilities.runtests.SymPyDocTests.test_file(),0.15604128
sympy.utilities.iterables.sift(),0.15585378
sympy.polys.sqfreetools.dmp_sqf_norm(),0.15580471
sympy.polys.polytools.Poly.sqf_part(),0.15563093
