Method,Suspiciousness
sympy.geometry.polygon.RegularPolygon.args(),0.32166848
sympy.ntheory.factor_.pollard_rho(),0.32162446
sympy.printing.pretty.pretty.PrettyPrinter._print_catalan(),0.3216065
sympy.printing.pretty.pretty.PrettyPrinter._print_bernoulli(),0.3216065
sympy.printing.pretty.pretty.PrettyPrinter._print_lucas(),0.3216065
sympy.printing.pretty.pretty.PrettyPrinter._print_fibonacci(),0.3216065
sympy.printing.pretty.pretty.PrettyPrinter._print_tribonacci(),0.3216065
sympy.polys.rootoftools.ComplexRootOf.eval_rational(),0.32156926
sympy.physics.quantum.cg._cg_simp_add(),0.3214807
sympy.matrices.dense.hessian(),0.3214753
sympy.codegen.array_utils.CodegenArrayContraction._get_contraction_tuples(),0.32134873
sympy.integrals.rationaltools.log_to_atan(),0.32134873
sympy.integrals.meijerint._int0oo(),0.3208426
sympy.solvers.ode.ode_nth_linear_euler_eq_nonhomogeneous_variation_of_parameters(),0.320825
sympy.physics.quantum.qexpr.QExpr._print_sequence_pretty(),0.32067606
sympy.integrals.rubi.utility_function.ExpandCleanup(),0.32049373
sympy.core.basic.Basic.doit(),0.32040605
sympy.ntheory.factor_.factorrat(),0.320267
sympy.sets.sets.Set.symmetric_difference(),0.32001075
sympy.tensor.indexed.Indexed.shape(),0.3200077
sympy.integrals.rubi.utility_function.SqrtNumberSumQ(),0.3196235
sympy.geometry.ellipse.Ellipse.foci(),0.31938308
sympy.polys.galoistools.gf_crt(),0.31899285
sympy.geometry.ellipse.Ellipse.focus_distance(),0.31898156
sympy.geometry.plane.Plane.is_parallel(),0.31891438
sympy.simplify.radsimp.rad_rationalize(),0.31891438
sympy.concrete.summations.eval_sum_direct(),0.31870168
sympy.printing.pretty.pretty.PrettyPrinter._print_binomial(),0.3185484
sympy.printing.pretty.pretty.PrettyPrinter._print_TensMul(),0.3185484
sympy.solvers.ode._linear_2eq_order1_type1(),0.31840706
sympy.utilities.randtest.test_derivative_numerically(),0.31837568
sympy.codegen.ast.aug_assign(),0.31826276
sympy.stats.crv_types.Beta(),0.31818348
sympy.stats.crv_types.LogNormal(),0.31818348
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.31781775
sympy.printing.glsl.GLSLPrinter._print_Add(),0.31771523
sympy.printing.pretty.pretty.PrettyPrinter._print_MatAdd(),0.3177052
sympy.polys.rings.PolyElement._iadd_monom(),0.317437
sympy.geometry.ellipse.Circle.equation(),0.3169969
sympy.physics.sho.R_nl(),0.31692457
sympy.polys.densearith.dup_l1_norm(),0.31687337
sympy.integrals.rubi.utility_function.RtAux(),0.31664404
sympy.holonomic.holonomic.HolonomicFunction.integrate(),0.31637782
sympy.tensor.indexed.Indexed.ranges(),0.31629995
sympy.solvers.diophantine.length(),0.3161595
sympy.printing.pretty.pretty.PrettyPrinter._print_Differential(),0.31603217
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.3159737
sympy.polys.monomials.monomial_deg(),0.315967
sympy.physics.quantum.gate.Gate._pretty(),0.3155865
sympy.polys.densebasic.dmp_degree(),0.31520724
sympy.polys.constructor._construct_algebraic(),0.3151683
sympy.calculus.singularities.is_increasing(),0.31511024
sympy.polys.densearith.dmp_l1_norm(),0.31506586
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Probability(),0.3146667
sympy.simplify.ratsimp.ratsimpmodprime(),0.31459218
sympy.solvers.solvers.nsolve(),0.31457806
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.31431448
sympy.combinatorics.free_groups.FreeGroupElement.__len__(),0.31416982
sympy.matrices.common.MatrixOperations.trace(),0.31327885
sympy.ntheory.factor_.abundance(),0.31327885
sympy.physics.quantum.gate.UGate._pretty(),0.31320575
sympy.crypto.crypto.lfsr_autocorrelation(),0.3130885
sympy.matrices.sparse.SparseMatrix._eval_add(),0.31282833
sympy.plotting.experimental_lambdify.Lambdifier.sympy_expression_namespace(),0.31243545
sympy.solvers.diophantine._diop_general_sum_of_squares(),0.31241322
sympy.solvers.ode.ode_1st_homogeneous_coeff_best(),0.31221962
sympy.stats.frv_types.FiniteDistributionHandmade.__new__(),0.31199917
sympy.calculus.util.AccumulationBounds.__contains__(),0.3116386
sympy.vector.dyadic.BaseDyadic.__new__(),0.31154802
sympy.functions.special.hyper.hyper.radius_of_convergence(),0.3112541
sympy.printing.pretty.pretty.pager_print(),0.31111714
sympy.printing.pretty.pretty.PrettyPrinter._print_primenu(),0.31039688
sympy.printing.pretty.pretty.PrettyPrinter._print_primeomega(),0.31039688
sympy.solvers.inequalities.solve_poly_inequalities(),0.31038472
sympy.logic.boolalg.Boolean.as_set(),0.31035742
sympy.combinatorics.partitions.random_integer_partition(),0.31025726
sympy.simplify.fu.as_f_sign_1(),0.31025726
sympy.physics.optics.gaussopt.geometric_conj_ab(),0.31010208
sympy.core.compatibility._nodes(),0.30994543
sympy.integrals.rubi.utility_function.TrigSquare(),0.30994543
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.30974275
sympy.physics.quantum.qexpr.QExpr._print_subscript_pretty(),0.30966485
sympy.integrals.transforms._fourier_transform(),0.30895412
sympy.tensor.tensor.Tensor._eval_rewrite_as_Indexed(),0.3088988
sympy.strategies.rl.glom(),0.3087077
sympy.core.function.Function._eval_nseries(),0.30835682
sympy.simplify.combsimp._gamma_as_comb(),0.30833575
sympy.simplify.fu.TR10i(),0.30816647
sympy.solvers.solveset._solve_exponential(),0.30816647
sympy.utilities.randtest.verify_numerically(),0.30773604
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.eval(),0.30751637
sympy.solvers.ode.ode_1st_exact(),0.30748785
sympy.geometry.plane.Plane.equation(),0.3071809
sympy.ntheory.factor_.is_abundant(),0.3071809
sympy.ntheory.factor_.is_deficient(),0.3071809
sympy.vector.scalar.BaseScalar.__new__(),0.30709392
sympy.physics.mechanics.rigidbody.RigidBody.angular_momentum(),0.30704185
sympy.physics.vector.vector.Vector.__or__(),0.3068568
sympy.physics.vector.vector.Vector.__ror__(),0.3068568
sympy.printing.ccode.C89CodePrinter._print_Indexed(),0.30661112
sympy.calculus.util.AccumulationBounds.__pow__(),0.3064593
sympy.concrete.gosper.gosper_term(),0.30630758
sympy.polys.ring_series.rs_series_reversion(),0.30630758
sympy.simplify.fu.TR10(),0.30630758
sympy.solvers.diophantine.diop_linear(),0.30630758
sympy.printing.pretty.pretty.PrettyPrinter._print_tuple(),0.30549777
sympy.integrals.manualintegrate.manualintegrate(),0.30527356
sympy.integrals.rubi.utility_function.ExpandToSum(),0.30512506
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._sympyrepr(),0.30495676
sympy.matrices.matrices.MatrixBase.dual(),0.30475026
sympy.matrices.sparse.SparseMatrix.LDLdecomposition(),0.30472198
sympy.series.sequences.SeqBase._ith_point(),0.30472198
sympy.printing.pretty.pretty.PrettyPrinter._print_Relational(),0.30448732
sympy.printing.pretty.pretty.PrettyPrinter._print_AssignmentBase(),0.30448732
sympy.integrals.prde.prde_spde(),0.3043362
sympy.simplify.hyperexpand._hyperexpand(),0.30427057
sympy.printing.pretty.pretty.PrettyPrinter._print_TensAdd(),0.30398464
sympy.printing.pretty.pretty.PrettyPrinter._print_Contains(),0.30398464
sympy.sets.sets.Union._measure(),0.3035649
sympy.integrals.rubi.utility_function.ExpandAlgebraicFunction(),0.30355144
sympy.printing.pretty.pretty.PrettyPrinter._print_ExpBase(),0.30348366
sympy.series.sequences.SeqBase.__neg__(),0.3030927
sympy.printing.pretty.pretty.pretty(),0.30297416
sympy.stats.crv_types.Benini(),0.30259353
sympy.physics.quantum.qubit.matrix_to_density(),0.30213994
sympy.stats.rv.IndependentProductPSpace.__new__(),0.3020717
sympy.concrete.guess.find_simple_recurrence_vector(),0.30201647
sympy.physics.quantum.cg._check_varsh_sum_872_4(),0.3019939
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_f(),0.30199078
sympy.printing.pretty.pretty.PrettyPrinter._print_SymmetricDifference(),0.30199078
sympy.printing.julia.julia_code(),0.30188245
sympy.printing.octave.octave_code(),0.30188245
sympy.printing.pretty.pretty.PrettyPrinter._print_Reals(),0.30174467
sympy.codegen.array_utils.CodegenArrayContraction._get_contraction_links(),0.30162653
sympy.integrals.intpoly.hyperplane_parameters(),0.30162653
sympy.simplify.fu.TRpower(),0.30162653
sympy.utilities.runtests.PyTestReporter.leaving_filename(),0.30152228
sympy.integrals.prde.real_imag(),0.30123445
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._spaces_printer(),0.30065703
sympy.printing.mathml.MathMLPresentationPrinter._print_Sum(),0.30057132
sympy.geometry.ellipse.Ellipse.tangent_lines(),0.3005254
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRootOf(),0.30051282
sympy.ntheory.factor_.is_amicable(),0.30049616
sympy.polys.rings.sring(),0.3004739
sympy.tensor.array.arrayop.permutedims(),0.30009264
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_e(),0.3000234
sympy.geometry.ellipse.Ellipse.__new__(),0.2996953
sympy.assumptions.ask.AssumptionKeys.zero(),0.29969344
sympy.core.function._coeff_isneg(),0.29968256
sympy.solvers.inequalities.reduce_abs_inequalities(),0.29968256
sympy.combinatorics.permutations.Permutation.get_positional_distance(),0.29968095
sympy.combinatorics.permutations.Permutation.from_sequence(),0.2994646
sympy.integrals.meijerint._guess_expansion(),0.29944122
sympy.calculus.util.function_range(),0.29900667
sympy.physics.quantum.qexpr.QExpr._print_contents_pretty(),0.2985166
sympy.printing.ccode.ccode(),0.297996
sympy.series.sequences.SeqBase.coeff_mul(),0.29761288
sympy.core.expr.Expr._eval_derivative_matrix_lines(),0.2975191
sympy.physics.optics.utils.refraction_angle(),0.29713604
sympy.polys.polytools.GroebnerBasis.reduce(),0.29709753
sympy.polys.ring_series.rs_fun(),0.29709753
sympy.simplify.fu._TR56(),0.29709753
sympy.polys.densebasic.dup_degree(),0.29707572
sympy.solvers.solveset.domain_check(),0.29691124
sympy.core.mul.Mul.flatten(),0.29689243
sympy.tensor.index_methods._get_indices_Add(),0.29685754
sympy.physics.quantum.qexpr.QExpr._print_label_pretty(),0.29685542
sympy.physics.quantum.qubit.IntQubitState._print_label_pretty(),0.29685542
sympy.printing.pretty.pretty.PrettyPrinter._print_Trace(),0.29685542
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionClass(),0.296494
sympy.core.exprtools.gcd_terms(),0.29647833
sympy.ntheory.egyptian_fraction.egyptian_fraction(),0.29647833
sympy.tensor.tensor.TensExpr.__mul__(),0.29646397
sympy.physics.quantum.spin.SpinOpBase._print_contents_pretty(),0.2963058
sympy.printing.pretty.pretty.PrettyPrinter._print_GoldenRatio(),0.2963058
sympy.printing.pretty.pretty.PrettyPrinter._print_EulerGamma(),0.2963058
sympy.parsing.maxima.MaximaHelpers.maxima_sum(),0.2960809
sympy.series.sequences.SeqBase.__sub__(),0.2960073
sympy.printing.pretty.pretty.PrettyPrinter._print_Atom(),0.2957582
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._latex(),0.2956547
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._latex(),0.2956547
sympy.codegen.array_utils._CodegenArrayAbstract.subrank(),0.29552343
sympy.series.sequences.SeqBase.__add__(),0.295476
sympy.physics.quantum.spin.J2Op._print_contents_pretty(),0.2953949
sympy.printing.latex.LatexPrinter._print_CompositeMorphism(),0.29521742
sympy.printing.pretty.pretty.PrettyPrinter._print_atan2(),0.2952126
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_k(),0.2952126
sympy.core.evalf.evalf_mul(),0.29516342
sympy.matrices.matrices.MatrixEigen.eigenvals(),0.29504544
sympy.liealgebras.type_g.TypeG.simple_root(),0.29488125
sympy.physics.quantum.grover.superposition_basis(),0.29488125
sympy.functions.special.bsplines.interpolating_spline(),0.29452756
sympy.codegen.ast.Type.from_expr(),0.29431936
sympy.printing.pretty.pretty.PrettyPrinter._print_Tr(),0.2941275
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.FUNC_SUM(),0.2938635
sympy.printing.pretty.stringpict.stringPict.root(),0.29384574
sympy.physics.quantum.spin.Rotation._print_operator_name_pretty(),0.29380667
sympy.codegen.algorithms.newtons_method(),0.2936815
sympy.functions.special.hyper.hyper.eta(),0.29331434
sympy.integrals.rubi.utility_function.Distrib(),0.29331434
sympy.matrices.expressions.matexpr._LeftRightArgs.__init__(),0.29330307
sympy.series.sequences.SeqBase.__mul__(),0.2928477
sympy.polys.multivariate_resultants.MacaulayResultant._get_degree_m(),0.2927672
sympy.diffgeom.diffgeom.contravariant_order(),0.29271293
sympy.diffgeom.diffgeom.covariant_order(),0.29271293
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial(),0.29251465
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial2(),0.29251465
sympy.printing.mathml.MathMLPresentationPrinter.mathml_tag(),0.29232126
sympy.benchmarks.bench_symbench.bench_R6(),0.2922221
sympy.functions.special.hyper.meijerg.nu(),0.2922221
sympy.integrals.rubi.utility_function.UnifySum(),0.2922221
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.shape(),0.2922221
sympy.printing.fcode.FCodePrinter._print_Symbol(),0.2921958
sympy.printing.pretty.pretty.PrettyPrinter._print_subfactorial(),0.29198098
sympy.printing.pretty.pretty.PrettyPrinter._print_RealField(),0.29198098
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexField(),0.29198098
sympy.core.function.arity(),0.29182547
sympy.polys.partfrac.apart(),0.29181916
sympy.geometry.polygon.RegularPolygon.circumcircle(),0.29096296
sympy.integrals.rubi.utility_function.NonfreeTerms(),0.290599
sympy.matrices.matrices.MatrixDeterminant.charpoly(),0.29057837
sympy.physics.mechanics.functions._smart_subs(),0.2904181
sympy.solvers.ode.odesimp(),0.29031238
sympy.integrals.risch.residue_reduce(),0.29009897
sympy.physics.quantum.spin.SpinOpBase._apply_operator_Sum(),0.29006192
sympy.geometry.polygon.RegularPolygon.incircle(),0.28958014
sympy.integrals.rubi.utility_function.SimplifyAntiderivativeSum(),0.28952685
sympy.concrete.delta.deltaproduct(),0.28950173
sympy.series.fourier.FourierSeries.sigma_approximation(),0.28950173
sympy.vector.vector.BaseVector.__new__(),0.2891945
sympy.integrals.rubi.utility_function.NormalizePowerOfLinear(),0.28899378
sympy.integrals.transforms._mellin_transform(),0.28875113
sympy.concrete.products.product(),0.28871575
sympy.liealgebras.type_f.TypeF.simple_root(),0.28871575
sympy.integrals.rubi.utility_function.SimplifyAntiderivative(),0.28866392
sympy.codegen.array_utils.CodegenArrayContraction.sort_args_by_name(),0.2884656
sympy.polys.ring_series.rs_compose_add(),0.2884656
sympy.integrals.rubi.utility_function.IntSum(),0.28846264
sympy.printing.conventions.requires_partial(),0.28845575
sympy.matrices.sparse.SparseMatrix.cholesky(),0.28722686
sympy.matrices.matrices.MatrixReductions._permute_complexity_right(),0.28721446
sympy.integrals.intpoly.left_integral3D(),0.28696594
sympy.functions.special.error_functions.fresnels._eval_aseries(),0.28683656
sympy.calculus.util.continuous_domain(),0.2863811
sympy.physics.quantum.cg._check_varsh_sum_871_1(),0.2863575
sympy.matrices.expressions.trace.Trace._eval_derivative_matrix_lines(),0.28622213
sympy.polys.subresultants_qq_zz.subresultants_amv_q(),0.28587192
sympy.integrals.rubi.utility_function.IntPart(),0.28583598
sympy.liealgebras.type_a.TypeA.simple_root(),0.28572866
sympy.physics.quantum.qubit.matrix_to_qubit(),0.28567356
sympy.integrals.rubi.utility_function.SignOfFactor(),0.28531635
sympy.ntheory.bbp_pi._series(),0.28531635
sympy.physics.quantum.cg._check_varsh_sum_871_2(),0.28531635
sympy.geometry.ellipse.Ellipse.encloses_point(),0.2853156
sympy.codegen.ast.AssignmentBase._check_args(),0.28507513
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.28493714
sympy.simplify.hyperexpand.hyperexpand(),0.28463915
sympy.physics.quantum.tensorproduct.tensor_product_simp(),0.2843488
sympy.integrals.rubi.utility_function.FracPart(),0.2842828
sympy.vector.coordsysrect.CoordSys3D.__new__(),0.2840383
sympy.physics.wigner.clebsch_gordan(),0.28383535
sympy.physics.quantum.spin.SpinState._eval_trace(),0.28376886
sympy.plotting.plot.MatplotlibBackend.process_series(),0.28376806
sympy.integrals.transforms.FourierTypeTransform._as_integral(),0.2832339
sympy.geometry.polygon.RegularPolygon.vertices(),0.2828657
sympy.matrices.expressions.matexpr._LeftRightArgs.matrix_form(),0.28280833
sympy.integrals.intpoly.distance_to_side(),0.2828028
sympy.matrices.expressions.blockmatrix.deblock(),0.2828028
sympy.tensor.tensor.TensAdd._extract_data(),0.2828028
sympy.solvers.diophantine._diop_general_sum_of_even_powers(),0.28274643
sympy.integrals.transforms.InverseMellinTransform._as_integral(),0.2826023
sympy.polys.subresultants_qq_zz.subresultants_amv(),0.28258502
sympy.integrals.quadrature.gauss_chebyshev_t(),0.28227
sympy.matrices.common.MatrixProperties.is_anti_symmetric(),0.28227
sympy.simplify.radsimp.radsimp(),0.28193557
sympy.integrals.transforms.InverseLaplaceTransform._as_integral(),0.28134796
sympy.integrals.rubi.utility_function.stdev(),0.28122658
sympy.integrals.rubi.utility_function.ElementaryFunctionQ(),0.28122658
sympy.integrals.risch.residue_reduce_to_basic(),0.28072357
sympy.integrals.risch.residue_reduce_derivation(),0.28072357
sympy.polys.fields.sfield(),0.28035632
sympy.physics.secondquant.NO._expand_operators(),0.2802224
sympy.liealgebras.type_b.TypeB.simple_root(),0.27993622
sympy.liealgebras.type_c.TypeC.simple_root(),0.27993622
sympy.liealgebras.type_e.TypeE.simple_root(),0.27993622
sympy.core.basic.Basic.subs(),0.27976215
sympy.integrals.prde.poly_linear_constraints(),0.27972296
sympy.physics.quantum.spin.CoupledSpinState._eval_hilbert_space(),0.27972296
