Method,Suspiciousness
sympy.printing.dot.dotnode(),0.32441863
sympy.printing.tensorflow.TensorflowPrinter._print_Pow(),0.32440323
sympy.concrete.summations.Sum.euler_maclaurin(),0.3241593
sympy.printing.pretty.pretty.PrettyPrinter._print_Order(),0.3240044
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Pow(),0.32386425
sympy.printing.pycode.SciPyPrinter._print_betainc_regularized(),0.3238169
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._pretty(),0.32353076
sympy.plotting.experimental_lambdify.Lambdifier.sympy_expression_namespace(),0.3231205
sympy.printing.latex.LatexPrinter._print_totient(),0.32265544
sympy.printing.latex.LatexPrinter._print_primenu(),0.32265544
sympy.printing.latex.LatexPrinter._print_primeomega(),0.32265544
sympy.printing.mathml.MathMLPresentationPrinter._print_Inverse(),0.3226224
sympy.functions.elementary.complexes.adjoint._pretty(),0.3225866
sympy.codegen.algorithms.newtons_method(),0.322426
sympy.parsing.sym_expr.SymPyExpression.convert_to_expr(),0.32228115
sympy.printing.rust.RustCodePrinter._print_caller_var(),0.3221645
sympy.printing.latex.LatexPrinter._print_reduced_totient(),0.3219977
sympy.utilities._compilation.compilation.src2obj(),0.32102376
sympy.printing.pretty.pretty.PrettyPrinter._print_ImageSet(),0.32100517
sympy.core.compatibility.default_sort_key(),0.32085896
sympy.printing.pretty.pretty.PrettyPrinter._print_KroneckerProduct(),0.32083854
sympy.physics.quantum.spin.CoupledSpinState._print_label_pretty(),0.32054368
sympy.printing.maple.MapleCodePrinter._print_Piecewise(),0.32036567
sympy.core.sympify.kernS(),0.32012153
sympy.solvers.ode.ode.dsolve(),0.32008138
sympy.printing.pretty.pretty.PrettyPrinter._print_Transpose(),0.31974193
sympy.printing.mathematica.MCodePrinter._print_LambertW(),0.31970254
sympy.core.relational.Relational._eval_simplify(),0.31822103
sympy.printing.pretty.pretty.PrettyPrinter._print_HadamardProduct(),0.3181376
sympy.printing.mathml.MathMLContentPrinter._print_Piecewise(),0.31795546
sympy.printing.maple.MapleCodePrinter._print_Identity(),0.31772545
sympy.printing.mathml.MathMLPresentationPrinter._print_SingularityFunction(),0.3176793
sympy.physics.vector.printing.VectorPrettyPrinter._print_Function(),0.31767043
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympystr(),0.31764153
sympy.printing.repr.ReprPrinter._print_CoordinateSymbol(),0.31752247
sympy.utilities.codegen.RustCodeGen.routine(),0.31741965
sympy.printing.mathml.MathMLPresentationPrinter._print_BasisDependent(),0.31695092
sympy.combinatorics.permutations.Permutation.__new__(),0.3169444
sympy.physics.quantum.operator.DifferentialOperator._print(),0.316925
sympy.calculus.util.not_empty_in(),0.3168324
sympy.printing.latex.LatexPrinter._print_TransferFunction(),0.31665844
sympy.utilities.lambdify._imp_namespace(),0.3161074
sympy.physics.quantum.gate.CGate._pretty(),0.31590143
sympy.printing.tensorflow.TensorflowPrinter._print_Derivative(),0.31581444
sympy.printing.lambdarepr.LambdaPrinter._print_ITE(),0.31579086
sympy.utilities.lambdify._EvaluatorPrinter._preprocess(),0.31562138
sympy.printing.pretty.pretty.PrettyPrinter._print_TransferFunction(),0.31556168
sympy.printing.glsl.GLSLPrinter._print_MatrixElement(),0.31529406
sympy.printing.c.C89CodePrinter._print_Label(),0.31526276
sympy.utilities.codegen.JuliaCodeGen._call_printer(),0.3152389
sympy.utilities.codegen.OctaveCodeGen._call_printer(),0.3152389
sympy.printing.c.C89CodePrinter._print_Print(),0.31483674
sympy.plotting.plot.plot(),0.31469017
sympy.printing.theanocode.TheanoPrinter._print_BlockMatrix(),0.3145659
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympyrepr(),0.31450194
sympy.physics.vector.dyadic.Dyadic._pretty(),0.31421414
sympy.codegen.ast.Attribute._sympystr(),0.31413865
sympy.printing.pretty.pretty.PrettyPrinter._print_Adjoint(),0.31411737
sympy.printing.c.C89CodePrinter._print_FunctionPrototype(),0.3140989
sympy.physics.continuum_mechanics.beam.Beam3D.plot_shear_force(),0.3139054
sympy.physics.quantum.state.TimeDepState._print_contents(),0.31374392
sympy.printing.pretty.pretty.PrettyPrinter._print_Feedback(),0.3135977
sympy.printing.pretty.pretty.PrettyPrinter._print_TensAdd(),0.3134075
sympy.printing.pycode.SciPyPrinter._print_assoc_legendre(),0.31324807
sympy.physics.quantum.gate.CGate._print_label(),0.31311536
sympy.printing.latex.LatexPrinter._print_ImageSet(),0.31295952
sympy.physics.quantum.operator.DifferentialOperator._print_pretty(),0.3128566
sympy.simplify.epathtools.EPath.apply(),0.31280178
sympy.printing.latex.LatexPrinter._helper_print_standard_power(),0.3127096
sympy.utilities.codegen.make_routine(),0.3121303
sympy.integrals.rubi.rubimain.get_matching_rule_definition(),0.31202444
sympy.physics.quantum.state.TimeDepState._print_label_repr(),0.31186575
sympy.printing.tensorflow.TensorflowPrinter._print_Function(),0.31184605
sympy.printing.fortran.FCodePrinter._print_sign(),0.31184244
sympy.core.mul.Mul._eval_expand_mul(),0.3117356
sympy.printing.latex.LatexPrinter._print_PolynomialRingBase(),0.31151196
sympy.printing.repr.ReprPrinter._print_Symbol(),0.31079313
sympy.utilities.autowrap.CythonCodeWrapper._partition_args(),0.31076357
sympy.polys.domains.domain.Domain.from_sympy(),0.3107038
sympy.physics.mechanics.functions.mechanics_printing(),0.31044132
sympy.physics.quantum.spin.J2Op._print_contents_latex(),0.31041858
sympy.printing.fortran.FCodePrinter._print_GoTo(),0.3102471
sympy.printing.latex.LatexPrinter._print_ElementwiseApplyFunction(),0.3101128
sympy.polys.polytools.poly(),0.3099529
sympy.matrices.expressions.inverse.refine_Inverse(),0.30954105
sympy.printing.latex.LatexPrinter._print_PartialDerivative(),0.30889288
sympy.integrals.integrals.Integral._eval_simplify(),0.30814415
sympy.simplify.trigsimp.trigsimp_old(),0.30802247
sympy.physics.quantum.boson.BosonOp._print_contents_latex(),0.30794385
sympy.physics.quantum.fermion.FermionOp._print_contents_latex(),0.30794385
sympy.printing.pycode.AbstractPythonCodePrinter._print_Print(),0.30790013
sympy.core.operations.AssocOp.__new__(),0.30774045
sympy.physics.quantum.pauli.SigmaX._print_contents_latex(),0.30772004
sympy.physics.quantum.pauli.SigmaY._print_contents_latex(),0.30772004
sympy.physics.quantum.pauli.SigmaZ._print_contents_latex(),0.30772004
sympy.physics.quantum.pauli.SigmaMinus._print_contents_latex(),0.30772004
sympy.physics.quantum.pauli.SigmaPlus._print_contents_latex(),0.30772004
sympy.printing.pycode.PythonCodePrinter._print_frac(),0.30740452
sympy.printing.codeprinter.CodePrinter._print_AugmentedAssignment(),0.30722037
sympy.printing.fortran.FCodePrinter._print_AugmentedAssignment(),0.30722037
sympy.utilities.decorator.threaded_factory(),0.30716404
sympy.simplify.radsimp.collect_const(),0.30709863
sympy.printing.repr.ReprPrinter._print_Sum2(),0.30693045
sympy.printing.str.StrPrinter._print_Relational(),0.30690163
sympy.core.function.count_ops(),0.3065976
sympy.physics.quantum.qexpr.QExpr._print_sequence_pretty(),0.30636376
sympy.printing.pycode.NumPyPrinter._print_DiagonalMatrix(),0.3055997
sympy.printing.str.StrPrinter._print_Order(),0.30538452
sympy.printing.theanocode.TheanoPrinter._print_Derivative(),0.3052777
sympy.printing.latex.LatexPrinter._print_FractionField(),0.30525568
sympy.printing.str.StrPrinter._print_Subs(),0.30497876
sympy.printing.pycode.NumPyPrinter._print_ArrayDiagonal(),0.304873
sympy.physics.quantum.density.Density._print_operator_name_latex(),0.30478528
sympy.physics.quantum.operator.IdentityOperator._print_contents_latex(),0.30478528
sympy.physics.quantum.spin.SpinOpBase._print_contents_latex(),0.30478528
sympy.physics.quantum.spin.Rotation._print_operator_name_latex(),0.30478528
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRegion(),0.3047417
sympy.parsing.sympy_parser.convert_equals_signs(),0.30471286
sympy.printing.pycode.NumPyPrinter._print_HadamardProduct(),0.30464602
sympy.printing.pycode.NumPyPrinter._print_KroneckerProduct(),0.30464602
sympy.printing.mathematica.mathematica_code(),0.30429983
sympy.physics.quantum.qexpr.QExpr.__new__(),0.30395412
sympy.printing.mathml.MathMLPresentationPrinter._print_Adjoint(),0.303864
sympy.printing.mathml.MathMLPresentationPrinter._print_Transpose(),0.303864
sympy.printing.codeprinter.CodePrinter._print_FunctionCall(),0.30384144
sympy.functions.elementary.piecewise.piecewise_simplify(),0.3038152
sympy.printing.maple.MapleCodePrinter._print_MatPow(),0.3036828
sympy.printing.printer._PrintFunction.__init__(),0.30360252
sympy.printing.fortran.FCodePrinter._print_Declaration(),0.30356622
sympy.utilities._compilation.compilation.compile_link_import_py_ext(),0.30353078
sympy.printing.latex.LatexPrinter._print_MatrixBase(),0.3029923
sympy.printing.julia.JuliaCodePrinter._print_MatrixSlice(),0.3028603
sympy.printing.octave.OctaveCodePrinter._print_MatrixSlice(),0.3028603
sympy.polys.ring_series.rs_series(),0.30271977
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._pretty(),0.302411
sympy.printing.repr.ReprPrinter._print_Function(),0.30240324
sympy.physics.quantum.anticommutator.AntiCommutator._sympyrepr(),0.30238128
sympy.physics.quantum.anticommutator.AntiCommutator._sympystr(),0.30238128
sympy.physics.quantum.commutator.Commutator._sympyrepr(),0.30238128
sympy.physics.quantum.commutator.Commutator._sympystr(),0.30238128
sympy.printing.octave.OctaveCodePrinter._print_lowergamma(),0.3019492
sympy.core.expr.Expr.expand(),0.30185407
sympy.printing.pretty.pretty.PrettyPrinter._print_Quantity(),0.30179182
sympy.printing.fortran.FCodePrinter._print_For(),0.3016273
sympy.physics.vector.printing.VectorStrPrinter._print_Function(),0.30162132
sympy.physics.units.quantities.Quantity.__new__(),0.3015964
sympy.printing.fortran.FCodePrinter._print_Symbol(),0.3015904
sympy.printing.latex.LatexPrinter._print_PolynomialRing(),0.30142778
sympy.plotting.plot.plot3d_parametric_line(),0.3013951
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._pretty(),0.3012007
sympy.physics.quantum.innerproduct.InnerProduct._sympyrepr(),0.30093133
sympy.physics.quantum.operator.OuterProduct._sympyrepr(),0.30093133
sympy.printing.llvmjitcode._llvm_jit_code(),0.30076027
sympy.printing.mathml.MathMLPresentationPrinter._print_binomial(),0.30075574
sympy.codegen.ast.CodeBlock._sympyrepr(),0.30070278
sympy.physics.secondquant.substitute_dummies(),0.30050325
sympy.vector.dyadic.BaseDyadic._sympystr(),0.3004935
sympy.printing.mathematica.MCodePrinter._print_Function(),0.30005282
sympy.printing.pycode.AbstractPythonCodePrinter._print_Sum(),0.29963306
sympy.utilities.misc.debug_decorator(),0.2996138
sympy.printing.c.C89CodePrinter._print_Mod(),0.29955277
sympy.physics.quantum.anticommutator.AntiCommutator._pretty(),0.29951155
sympy.physics.quantum.commutator.Commutator._pretty(),0.29951155
sympy.simplify.gammasimp._gammasimp(),0.29951036
sympy.printing.pretty.pretty.PrettyPrinter._print_WedgeProduct(),0.299067
sympy.printing.pycode.NumPyPrinter._print_ArrayContraction(),0.29885584
sympy.integrals.manualintegrate.integral_steps(),0.29872704
sympy.printing.octave.OctaveCodePrinter._nested_binary_math_func(),0.29870835
sympy.printing.octave.OctaveCodePrinter._print_expint(),0.29870465
sympy.printing.octave.OctaveCodePrinter._print_uppergamma(),0.29867065
sympy.printing.latex.LatexPrinter._print_MatMul(),0.2985873
sympy.printing.c.C89CodePrinter._print_For(),0.29854208
sympy.printing.rcode.RCodePrinter._print_For(),0.29854208
sympy.plotting.plot.plot3d_parametric_surface(),0.29852438
sympy.integrals.intpoly.best_origin(),0.2984932
sympy.physics.vector.printing.VectorStrPrinter._print_Derivative(),0.29843318
sympy.printing.codeprinter.CodePrinter._print_Mul(),0.29828125
sympy.printing.str.StrPrinter._print_Lambda(),0.2981695
sympy.printing.octave.OctaveCodePrinter._print_hankel1(),0.29814366
sympy.printing.octave.OctaveCodePrinter._print_hankel2(),0.29814366
sympy.printing.maple.MapleCodePrinter._print_MatMul(),0.29814088
sympy.solvers.solveset.solve_decomposition(),0.2979275
sympy.printing.mathml.MathMLPresentationPrinter._print_Integral(),0.29778147
sympy.categories.diagram_drawing.preview_diagram(),0.2976911
sympy.printing.pycode.NumPyPrinter._print_seq(),0.29766124
sympy.matrices.expressions.determinant.refine_Determinant(),0.29726458
sympy.printing.repr.ReprPrinter._print_Fraction(),0.29709092
sympy.testing.runtests.SymPyDocTests.test_file(),0.2970063
sympy.solvers.deutils._preprocess(),0.29690367
sympy.series.acceleration.richardson(),0.2966806
sympy.matrices.dense.list2numpy(),0.2965289
sympy.simplify.radsimp.collect_sqrt(),0.29652214
sympy.physics.quantum.operator.OuterProduct._sympystr(),0.29648092
sympy.printing.maple.maple_code(),0.29640028
sympy.printing.fortran.FCodePrinter._print_ImpliedDoLoop(),0.29621392
sympy.core.add.Add.flatten(),0.29590672
sympy.printing.str.StrPrinter._print_Rational(),0.29587936
sympy.printing.str.StrPrinter._print_ComplexRootOf(),0.29538605
sympy.tensor.tensor.TensAdd.doit(),0.29536322
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Function(),0.29522964
sympy.core.exprtools._mask_nc(),0.2952021
sympy.printing.pretty.pretty.PrettyPrinter._print_Series(),0.2951413
sympy.core.function.Function._eval_evalf(),0.29513153
sympy.printing.pycode.NumPyPrinter._print_Pow(),0.29505703
sympy.printing.pycode.AbstractPythonCodePrinter._print_ITE(),0.2950447
sympy.solvers.ode.systems._higher_order_to_first_order(),0.29489124
sympy.printing.pretty.pretty.PrettyPrinter._print_Mod(),0.29489112
sympy.printing.pycode.PythonCodePrinter._print_Indexed(),0.29464546
sympy.printing.pycode.SciPyPrinter._print_lowergamma(),0.29441863
sympy.printing.pycode.SciPyPrinter._print_uppergamma(),0.29441863
sympy.printing.pretty.pretty.PrettyPrinter._print_AlgebraicNumber(),0.293816
sympy.printing.str.StrPrinter._print_AlgebraicNumber(),0.293816
sympy.matrices.matrices.MatrixBase._format_str(),0.29360008
sympy.printing.codeprinter.print_fcode(),0.29354003
sympy.printing.jscode.print_jscode(),0.29354003
sympy.physics.vector.functions.time_derivative(),0.29352838
sympy.physics.quantum.innerproduct.InnerProduct._sympystr(),0.29351464
sympy.plotting.plot.plot3d(),0.2933558
sympy.strategies.core.debug(),0.2931636
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.29278558
sympy.printing.repr.ReprPrinter._print_FracElement(),0.2925535
sympy.sets.handlers.functions._set_function(),0.29230487
sympy.solvers.inequalities.solve_univariate_inequality(),0.29230303
sympy.printing.latex.LatexPrinter._print_polar_lift(),0.29193112
sympy.printing.str.StrPrinter._print_Integral(),0.29193032
sympy.printing.str.StrPrinter._print_Sum(),0.29193032
sympy.printing.str.StrPrinter._print_ExprCondPair(),0.2919178
sympy.physics.quantum.tensorproduct.TensorProduct._sympystr(),0.29183912
sympy.printing.latex.LatexPrinter._print_Rational(),0.29154277
sympy.printing.codeprinter.print_ccode(),0.29153067
sympy.printing.rcode.print_rcode(),0.29153067
sympy.physics.quantum.sho1d.RaisingOp._print_contents(),0.2914668
sympy.printing.julia.print_julia_code(),0.29146633
sympy.integrals.rubi.parsetools.parse._divide_constriant(),0.29131475
sympy.printing.pycode.SymPyPrinter._print_Function(),0.29127318
sympy.polys.polytools.cancel(),0.29113567
sympy.printing.jscode.JavascriptCodePrinter._print_Indexed(),0.29108492
sympy.printing.rust.RustCodePrinter._print_Indexed(),0.29108492
sympy.integrals.singularityfunctions.singularityintegrate(),0.29106027
sympy.printing.mathematica.MCodePrinter._print_Mul(),0.29083508
sympy.printing.pycode.NumPyPrinter._print_DotProduct(),0.29082623
sympy.printing.octave.print_octave_code(),0.29078186
sympy.printing.mathml.MathMLPresentationPrinter._print_exp(),0.29071814
sympy.parsing.sympy_parser.implicit_multiplication_application(),0.29060727
sympy.printing.glsl.GLSLPrinter._print_Indexed(),0.2905796
sympy.parsing.latex._parse_latex_antlr.convert_frac(),0.2905441
sympy.printing.pretty.pretty.PrettyPrinter._print_SetExpr(),0.29018903
sympy.vector.vector.BaseVector.__new__(),0.290171
sympy.printing.latex.LatexPrinter._print_AppliedPermutation(),0.29009616
sympy.printing.latex.LatexPrinter._needs_add_brackets(),0.29007712
sympy.matrices.expressions.transpose.refine_Transpose(),0.28986904
sympy.printing.c.C89CodePrinter._print_Symbol(),0.289799
sympy.printing.latex.LatexPrinter._print_Relational(),0.2897012
sympy.printing.rust.print_rust_code(),0.28947502
sympy.physics.quantum.state.TimeDepState._print_time(),0.28934088
sympy.printing.mathematica.MCodePrinter._print_Integral(),0.2891958
sympy.printing.c.C89CodePrinter._print_FunctionDefinition(),0.28919077
sympy.printing.pretty.pretty.PrettyPrinter._print_Float(),0.28911352
sympy.printing.codeprinter.CodePrinter._print_Symbol(),0.28895402
sympy.series.limits.Limit.doit(),0.28895006
sympy.printing.latex.LatexPrinter._print_Basic(),0.2888058
sympy.printing.pycode._print_known_func(),0.28868562
sympy.physics.quantum.gate.CNotGate._print_label(),0.2885396
sympy.printing.tensorflow.TensorflowPrinter._print_MatMul(),0.2884302
sympy.polys.constructor.construct_domain(),0.2883959
sympy.stats.crv.ContinuousPSpace.probability(),0.28829116
sympy.printing.latex.LatexPrinter._print_mathieuc(),0.2881374
sympy.printing.latex.LatexPrinter._print_mathieus(),0.2881374
sympy.vector.basisdependent.BasisDependentMul._sympystr(),0.288084
