Method,Suspiciousness
sympy.polys.polytools.Poly.trunc(),0.3252775
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.32493433
sympy.physics.secondquant.wicks(),0.3247729
sympy.polys.rings.PolyElement.__pow__(),0.3242736
sympy.geometry.polygon.Polygon.angles(),0.32425478
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_zero(),0.323664
sympy.polys.galoistools.gf_from_int_poly(),0.3236156
sympy.polys.polytools.Poly.deflate(),0.32355273
sympy.polys.polytools.Poly.abs(),0.32355273
sympy.polys.polytools.Poly.compose(),0.3232387
sympy.polys.polytools.Poly.shift(),0.32305813
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_injective(),0.3227893
sympy.core.basic.Basic.replace(),0.3223409
sympy.solvers.ode.constantsimp(),0.3223232
sympy.polys.polytools.Poly.is_ground(),0.32197568
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.32107124
sympy.polys.ring_series.rs_pow(),0.32088497
sympy.polys.groebnertools.f5_reduce(),0.32077917
sympy.core.evalf.do_integral(),0.32074115
sympy.polys.polytools.Poly.sqf_part(),0.32060972
sympy.integrals.manualintegrate.manual_diff(),0.3203196
sympy.core.mul.Mul.flatten(),0.32024354
sympy.polys.rings.PolyElement.__rmul__(),0.32014397
sympy.calculus.util.periodicity(),0.32003528
sympy.polys.densearith.dmp_rr_div(),0.3199361
sympy.ntheory.residue_ntheory.sqrt_mod_iter(),0.31978753
sympy.polys.rings.PolyElement.compose(),0.31976444
sympy.core.expr.Expr.equals(),0.3197466
sympy.combinatorics.perm_groups._orbit(),0.31971785
sympy.polys.densebasic.dup_from_raw_dict(),0.31920156
sympy.physics.quantum.matrixutils.to_scipy_sparse(),0.3190464
sympy.polys.agca.ideals.ModuleImplementedIdeal.gens(),0.31888625
sympy.polys.ring_series._rs_series(),0.31867307
sympy.holonomic.holonomic.DifferentialOperators(),0.31866285
sympy.polys.densebasic.dup_from_dict(),0.31864762
sympy.integrals.intpoly.main_integrate(),0.31802654
sympy.series.formal.compute_fps(),0.31763002
sympy.combinatorics.testutil._verify_normal_closure(),0.31759003
sympy.utilities.runtests.run_in_subprocess_with_hash_randomization(),0.31756184
sympy.polys.domains.pythonrational.PythonRational.__mul__(),0.3174379
sympy.polys.domains.pythonrational.PythonRational.__div__(),0.3174379
sympy.core.evalf.evalf(),0.31679186
sympy.polys.polyoptions.Modulus.preprocess(),0.31673658
sympy.polys.ring_series.rs_newton(),0.31656945
sympy.polys.densebasic.dup_multi_deflate(),0.31652218
sympy.polys.densebasic.dmp_from_dict(),0.3161742
sympy.polys.domains.pythonrational.PythonRational.__sub__(),0.3161491
sympy.geometry.point.Point.__new__(),0.31591585
sympy.physics.quantum.matrixutils.matrix_zeros(),0.31591472
sympy.polys.polytools.Poly.is_irreducible(),0.31583166
sympy.holonomic.holonomic.HolonomicFunction.evalf(),0.3157298
sympy.polys.domains.pythonrational.PythonRational.__add__(),0.31550872
sympy.concrete.products.Product._eval_product(),0.31530115
sympy.plotting.pygletplot.plot_mode.PlotMode.__new__(),0.31470034
sympy.polys.densebasic.dmp_deflate(),0.31464
sympy.polys.domains.field.Field.lcm(),0.31440723
sympy.functions.elementary.piecewise.Piecewise.__new__(),0.31393927
sympy.solvers.ode._helper_simplify(),0.31368712
sympy.polys.rings.PolyElement.__eq__(),0.313471
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.31324282
sympy.solvers.ode.ode_sol_simplicity(),0.31317714
sympy.physics.quantum.matrixutils.to_numpy(),0.31299964
sympy.polys.densebasic.dup_inflate(),0.31267595
sympy.polys.polyutils._parallel_dict_from_expr(),0.31235975
sympy.printing.pretty.pretty.PrettyPrinter._print_GroebnerBasis(),0.31177256
sympy.polys.polytools.Poly.ground_roots(),0.31158394
sympy.integrals.rde.solve_poly_rde(),0.3114806
sympy.physics.quantum.matrixutils.sympy_to_numpy(),0.3114595
sympy.physics.quantum.state.Wavefunction.__new__(),0.31144905
sympy.core.expr.Expr.nseries(),0.3114312
sympy.polys.densebasic.dup_nth(),0.31138203
sympy.polys.numberfields.to_number_field(),0.3113116
sympy.polys.galoistools.gf_sqf_list(),0.3111148
sympy.polys.densebasic.dmp_nth(),0.31083643
sympy.physics.quantum.qexpr.QExpr._represent(),0.31043574
sympy.polys.domains.pythonrational.PythonRational.__rdiv__(),0.31039107
sympy.functions.special.delta_functions.DiracDelta.eval(),0.31038383
sympy.polys.densebasic.dmp_ground_nth(),0.31029284
sympy.polys.polyoptions.Extension.preprocess(),0.31019536
sympy.polys.densebasic.dmp_permute(),0.31009766
sympy.polys.numberfields.field_isomorphism_pslq(),0.31008095
sympy.combinatorics.homomorphisms.GroupHomomorphism._compute_kernel(),0.30994794
sympy.tensor.indexed.Idx.__new__(),0.3097217
sympy.polys.domains.pythonrational.PythonRational.__rmul__(),0.30965868
sympy.physics.quantum.matrixutils.sympy_to_scipy_sparse(),0.30958208
sympy.solvers.solvers.checksol(),0.30922204
sympy.polys.numberfields._separate_sq(),0.3091381
sympy.polys.densebasic.dup_normal(),0.3088496
sympy.core.exprtools._monotonic_sign(),0.30880284
sympy.polys.modulargcd.modgcd_multivariate(),0.30870843
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.30864435
sympy.polys.polytools.Poly.intervals(),0.308613
sympy.core.operations.LatticeOp.__new__(),0.30846515
sympy.polys.polytools.Poly.root(),0.30816075
sympy.physics.vector.vector.Vector.__xor__(),0.30813876
sympy.polys.rings.PolyElement.__rsub__(),0.30790472
sympy.polys.densebasic.dmp_normal(),0.3074547
sympy.functions.elementary.piecewise.Piecewise.as_expr_set_pairs(),0.3071117
sympy.polys.ring_series.rs_series_from_list(),0.30709955
sympy.core.basic.Basic.subs(),0.3070847
sympy.polys.ring_series.rs_sinh(),0.3068521
sympy.polys.ring_series.rs_cosh(),0.3068521
sympy.polys.rings.PolyElement.leading_monom(),0.30653176
sympy.interactive.ipythonprinting.load_ipython_extension(),0.30648383
sympy.functions.elementary.exponential.exp.eval(),0.30615398
sympy.polys.fields.FracElement.diff(),0.30586323
sympy.utilities.runtests._doctest(),0.3055523
sympy.polys.densebasic.dmp_exclude(),0.30547687
sympy.polys.galoistools.gf_crt(),0.30521536
sympy.polys.polyclasses.DMP.permute(),0.30508652
sympy.core.function.AppliedUndef.__new__(),0.30497846
sympy.simplify.hyperexpand.try_lerchphi(),0.30441383
sympy.polys.polyerrors.PolynomialDivisionFailed.__str__(),0.30436954
sympy.simplify.simplify.simplify(),0.3042151
sympy.polys.densebasic.poly_LC(),0.30387527
sympy.polys.densebasic.poly_TC(),0.30387527
sympy.geometry.ellipse.Circle.equation(),0.30375203
sympy.polys.modulargcd._LC(),0.3035529
sympy.solvers.inequalities.reduce_abs_inequality(),0.3034294
sympy.polys.modulargcd._func_field_modgcd_p(),0.30341625
sympy.polys.polytools.PurePoly.free_symbols(),0.3033754
sympy.utilities.codegen.RustCodeGen.routine(),0.30332404
sympy.polys.domains.old_fractionfield.FractionField.to_sympy(),0.30323055
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.to_sympy(),0.30323055
sympy.holonomic.holonomic.HolonomicFunction.series(),0.30319822
sympy.polys.polytools.Poly.EM(),0.30301
sympy.utilities.codegen.OctaveCodeGen.routine(),0.3028129
sympy.holonomic.recurrence.RecurrenceOperators(),0.30231184
sympy.holonomic.holonomic._create_table(),0.30207878
sympy.polys.densebasic.dmp_terms_gcd(),0.3020201
sympy.plotting.experimental_lambdify.lambdify.__call__(),0.30198395
sympy.polys.polytools.Poly.ET(),0.30195767
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.3019379
sympy.polys.modulargcd.modgcd_univariate(),0.30184153
sympy.functions.special.hyper.meijerg._eval_evalf(),0.3018394
sympy.utilities.codegen.JuliaCodeGen.routine(),0.3017623
sympy.sets.fancysets.Range.__new__(),0.3017001
sympy.polys.densebasic.dmp_include(),0.30164197
sympy.geometry.polygon.Polygon.encloses_point(),0.30113167
sympy.crypto.crypto.lfsr_connection_polynomial(),0.3010026
sympy.polys.polytools.Poly.refine_root(),0.30090508
sympy.polys.densebasic.dup_copy(),0.30057803
sympy.polys.polytools._sorted_factors(),0.30044132
sympy.polys.polyroots._integer_basis(),0.30035126
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.3001089
sympy.geometry.polygon.Polygon.centroid(),0.29982895
sympy.polys.compatibility.IPolys.wrap(),0.29972592
sympy.utilities.autowrap.UfuncifyCodeWrapper.dump_c(),0.2996569
sympy.polys.densebasic.dmp_copy(),0.29952508
sympy.geometry.polygon.Polygon.perimeter(),0.29930574
sympy.polys.densearith.dup_rr_div(),0.29917356
sympy.polys.agca.homomorphisms.ModuleHomomorphism.is_isomorphism(),0.2987239
sympy.core.expr.Expr._eval_interval(),0.2983751
sympy.utilities.iterables.sift(),0.29819912
sympy.combinatorics.perm_groups.PermutationGroup._verify(),0.29819643
sympy.holonomic.holonomic.from_meijerg(),0.29809755
sympy.solvers.solvers._solve_system(),0.297889
sympy.polys.polytools.Poly.LM(),0.29782385
sympy.polys.polytools._torational_factor_list(),0.29772568
sympy.physics.mechanics.functions.find_dynamicsymbols(),0.29736722
sympy.polys.polyclasses.DMP.exclude(),0.29706258
sympy.core.function.count_ops(),0.29700023
sympy.combinatorics.homomorphisms.GroupHomomorphism.invert(),0.29688486
sympy.polys.galoistools.gf_div(),0.29652444
sympy.polys.rootisolation.dup_isolate_real_roots_list(),0.2964527
sympy.polys.rings.PolyElement.drop(),0.29614547
sympy.polys.polyoptions.Option.preprocess(),0.29612273
sympy.polys.galoistools.gf_quo(),0.29611066
sympy.solvers.recurr.rsolve_hyper(),0.2959472
sympy.polys.densebasic.dmp_eject(),0.2957717
sympy.polys.ring_series.rs_cot(),0.29570523
sympy.polys.polytools.Poly.LT(),0.2952998
sympy.polys.modulargcd._primitive(),0.29522017
sympy.polys.densebasic.dmp_raise(),0.29516584
sympy.plotting.plot.Plot.__init__(),0.29515243
sympy.polys.subresultants_qq_zz.bezout(),0.2950709
sympy.tensor.indexed.Indexed.__new__(),0.29467562
sympy.polys.galoistools.gf_ddf_zassenhaus(),0.29456338
sympy.utilities.exceptions.SymPyDeprecationWarning.__init__(),0.29430962
sympy.polys.euclidtools.dmp_rr_prs_gcd(),0.2941328
sympy.polys.galoistools._raise_mod_power(),0.29404435
sympy.core.expr.Expr.coeff(),0.2940019
sympy.core.function.nfloat(),0.29389992
sympy.polys.rootoftools.RootSum._transform(),0.29387626
sympy.core.evalf.get_integer_part(),0.29377615
sympy.core.exprtools.factor_nc(),0.29361495
sympy.polys.densebasic.dup_deflate(),0.29353544
sympy.polys.rings.PolyElement.diff(),0.29346234
sympy.calculus.util.continuous_domain(),0.29327425
sympy.plotting.plot.plot(),0.29266614
sympy.simplify.cse_main.opt_cse(),0.29257652
sympy.core.evalf.evalf_sum(),0.29230624
sympy.polys.galoistools.gf_Qmatrix(),0.2922779
sympy.core.numbers.mod_inverse(),0.29226413
sympy.polys.densetools.dup_content(),0.29180366
sympy.integrals.intpoly.main_integrate3d(),0.2917862
sympy.core.evalf.N(),0.29166391
sympy.integrals.prde.real_imag(),0.29090676
sympy.calculus.util.function_range(),0.2908151
sympy.integrals.quadrature.gauss_hermite(),0.29068154
sympy.polys.modulargcd._to_ZZ_poly(),0.2903012
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.29028842
sympy.polys.densebasic.dmp_list_terms(),0.290205
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.29016042
sympy.vector.dyadic.DyadicMul.__new__(),0.29013476
sympy.vector.dyadic.DyadicAdd.__new__(),0.29013476
sympy.vector.vector.VectorAdd.__new__(),0.29013476
sympy.vector.vector.VectorMul.__new__(),0.29013476
sympy.polys.domains.old_fractionfield.FractionField.poly_ring(),0.29004392
sympy.polys.domains.old_polynomialring.PolynomialRingBase.poly_ring(),0.29004392
sympy.polys.domains.quotientring.QuotientRing.poly_ring(),0.29004392
sympy.polys.galoistools.gf_compose(),0.29001507
sympy.geometry.point.Point.evalf(),0.28957963
sympy.utilities.lambdify.lambdastr(),0.28950375
sympy.polys.polytools.Poly._hashable_content(),0.28947097
sympy.vector.coordsysrect.CoordSys3D.orient_new_axis(),0.28946114
sympy.interactive.session.init_python_session(),0.28942424
sympy.combinatorics.tensor_can.canonicalize(),0.2892121
sympy.polys.galoistools.gf_frobenius_map(),0.2891793
sympy.geometry.polygon.Polygon.sides(),0.2891769
sympy.polys.densetools.dup_real_imag(),0.28905907
sympy.polys.densearith.dup_div(),0.28903157
sympy.polys.densearith.dmp_div(),0.28903157
sympy.polys.densebasic.dmp_validate(),0.2889854
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.28893194
sympy.utilities.randtest._randrange(),0.2888297
sympy.polys.galoistools.gf_neg(),0.2887127
sympy.core.exprtools.gcd_terms(),0.28861502
sympy.combinatorics.perm_groups.PermutationGroup.strong_presentation(),0.28849447
sympy.polys.rings.PolyElement.copy(),0.2884839
sympy.vector.basisdependent.BasisDependent.diff(),0.28827623
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.2882754
sympy.polys.modulargcd._chinese_remainder_reconstruction_univariate(),0.28820765
sympy.polys.polyoptions.Options.options(),0.28798655
sympy.physics.quantum.matrixutils.to_sympy(),0.28772905
sympy.polys.modulargcd.modgcd_bivariate(),0.28735036
sympy.polys.densebasic.dmp_inflate(),0.28721845
sympy.combinatorics.fp_groups.simplify_presentation(),0.28693283
sympy.polys.galoistools.gf_sub_ground(),0.28676456
sympy.polys.polytools.Poly.coeff_monomial(),0.28676367
sympy.polys.galoistools.gf_random(),0.28672394
sympy.polys.rings.PolyElement.leading_expv(),0.28669393
sympy.functions.elementary.miscellaneous.real_root(),0.28656924
sympy.polys.polyclasses.DMP.from_sympy_list(),0.28656605
sympy.series.order.Order.__new__(),0.28641972
sympy.functions.elementary.trigonometric.tan._eval_expand_trig(),0.2863766
sympy.functions.elementary.trigonometric.cot._eval_expand_trig(),0.2863766
sympy.polys.densetools.dmp_ground_content(),0.2862369
sympy.polys.galoistools.gf_rem(),0.28623122
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.2861702
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.2861702
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.2861702
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.2861702
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.2861702
sympy.printing.dot.dotedges(),0.2861236
sympy.polys.galoistools.gf_irred_p_rabin(),0.28604668
sympy.physics.vector.printing.vprint(),0.28580198
sympy.polys.rings.PolyElement.leading_term(),0.28574026
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.28571647
sympy.polys.rings.PolyRing.add(),0.2855064
sympy.polys.rings.PolyRing.mul(),0.2855064
sympy.polys.euclidtools.dup_rr_prs_gcd(),0.28532723
sympy.polys.galoistools.gf_add_ground(),0.28528193
sympy.polys.densebasic.dup_random(),0.28525108
sympy.polys.galoistools.gf_irreducible(),0.28525108
sympy.simplify.radsimp.collect_const(),0.2851005
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.change_index(),0.2850384
sympy.geometry.ellipse.Ellipse.normal_lines(),0.28498846
sympy.holonomic.holonomic.HolonomicFunction.integrate(),0.28498667
sympy.polys.agca.modules.SubModule.is_zero(),0.28480226
sympy.stats.rv.given(),0.28444713
sympy.simplify.cse_main.tree_cse(),0.2842939
sympy.core.function.expand(),0.28423107
sympy.polys.rootisolation.dup_sturm(),0.28416672
sympy.core.exprtools._mask_nc(),0.28404257
sympy.solvers.ode.homogeneous_order(),0.284007
sympy.polys.galoistools.gf_cofactors(),0.283794
sympy.combinatorics.fp_groups.FpGroup._perm_group_list(),0.2837935
sympy.polys.euclidtools.dup_rr_lcm(),0.2837726
sympy.polys.fields.FracField.to_ring(),0.28352135
sympy.polys.agca.modules.FreeModuleQuotientRing.__init__(),0.28347406
sympy.geometry.polygon.Polygon.is_convex(),0.28337753
sympy.polys.galoistools.gf_lcm(),0.28331172
sympy.polys.galoistools.gf_monic(),0.28331172
sympy.polys.galoistools.gf_diff(),0.28331172
sympy.calculus.finite_diff.apply_finite_diff(),0.28329533
sympy.polys.galoistools.csolve_prime(),0.28293657
sympy.functions.special.delta_functions.Heaviside.eval(),0.28285086
sympy.polys.galoistools.gf_sqf_part(),0.2828312
sympy.polys.euclidtools.dmp_rr_lcm(),0.28269103
sympy.polys.densebasic.dmp_true_LT(),0.28242704
sympy.stats.rv.ProductDomain.__new__(),0.28202748
sympy.integrals.manualintegrate._parts_rule(),0.2819879
sympy.utilities.autowrap.CythonCodeWrapper.dump_pyx(),0.28198183
sympy.polys.densebasic.dmp_one_p(),0.28181097
sympy.polys.densebasic.dmp_one(),0.28181097
sympy.geometry.polygon.Polygon.area(),0.28146398
sympy.polys.galoistools.gf_add(),0.28139976
sympy.polys.galoistools.gf_irred_p_ben_or(),0.28136456
sympy.polys.domains.domain.Domain.poly_ring(),0.28118744
sympy.polys.galoistools.gf_sub(),0.28092596
sympy.polys.galoistools.gf_LC(),0.28083882
sympy.polys.galoistools.gf_TC(),0.28083882
sympy.polys.galoistools.gf_lshift(),0.28083882
sympy.polys.galoistools.gf_rshift(),0.28083882
sympy.core.function._getnargs_old(),0.2807905
sympy.holonomic.recurrence.RecurrenceOperator.__init__(),0.28077883
sympy.tensor.index_methods.get_contraction_structure(),0.28073874
sympy.physics.mechanics.lagrange.LagrangesMethod.__init__(),0.28049734
sympy.polys.euclidtools.dup_half_gcdex(),0.2802116
sympy.polys.agca.modules.SubModulePolyRing.__init__(),0.28013524
sympy.parsing.mathematica.MathematicaParser._compile_dictionary(),0.28013262
sympy.core.evalf.evalf_piecewise(),0.2800779
sympy.simplify.cse_main.reps_toposort(),0.2799037
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.2798747
sympy.solvers.solveset._is_function_class_equation(),0.2797879
sympy.physics.quantum.identitysearch.generate_gate_rules(),0.2796042
sympy.utilities.misc.translate(),0.279535
sympy.polys.polyoptions.Options.flags(),0.27953407
sympy.polys.galoistools.gf_mul(),0.27951452
sympy.polys.galoistools.gf_crt2(),0.27939367
sympy.polys.galoistools.gf_sub_mul(),0.27939367
sympy.utilities.lambdify._imp_namespace(),0.27918142
sympy.physics.quantum.matrixutils.matrix_eye(),0.27908322
sympy.polys.modulargcd._chinese_remainder_reconstruction_multivariate(),0.27893767
