Method,Suspiciousness
sympy.physics.units.dimensions.DimensionSystem.inv_can_transf_matrix(),0.15655054
sympy.core.exprtools.Factors.div(),0.15650634
sympy.geometry.point.Point.is_scalar_multiple(),0.15634236
sympy.functions.elementary.trigonometric.cot.eval(),0.15629767
sympy.printing.aesaracode.aesara_function(),0.15600662
sympy.ntheory.residue_ntheory.n_order(),0.15596405
sympy.printing.pycode.pycode(),0.15590844
sympy.printing.tableform.TableForm.__init__(),0.15587491
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.15572788
sympy.geometry.plane.Plane.ambient_dimension(),0.15562741
sympy.geometry.line.LinearEntity.perpendicular_segment(),0.15548275
sympy.ntheory.factor_.factorint(),0.15544547
sympy.vector.orienters.BodyOrienter.__init__(),0.15537435
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.1552276
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codeCommands(),0.15522659
sympy.geometry.polygon.Polygon.ambient_dimension(),0.15519297
sympy.integrals.transforms._fourier_transform(),0.15519135
sympy.matrices.matrices.MatrixDeprecated._legacy_array_dot(),0.1547936
sympy.polys.dispersion.dispersionset(),0.15468934
sympy.core.add.Add.flatten(),0.1545248
sympy.physics.secondquant.simplify_index_permutations(),0.15449774
sympy.geometry.point.Point.__add__(),0.15434179
sympy.printing.smtlib.smtlib_code(),0.154153
sympy.physics.vector.point.Point.a2pt_theory(),0.15409537
sympy.physics.units.dimensions.Dimension.has_integer_powers(),0.15402621
sympy.polys.partfrac.apart(),0.15400735
sympy.functions.special.error_functions.Ei._eval_nseries(),0.15390833
sympy.integrals.heurisch.heurisch(),0.15382299
sympy.polys.agca.modules.SubModulePolyRing._in_terms_of_generators(),0.15379691
sympy.geometry.point.Point.ambient_dimension(),0.15347925
sympy.ntheory.qs.qs(),0.15320069
sympy.physics.mechanics.body.Body.kinetic_energy(),0.15299429
sympy.solvers.solveset.linsolve(),0.15240334
sympy.polys.matrices.domainmatrix.DomainMatrix.add(),0.1523752
sympy.physics.control.lti.TransferFunction.__truediv__(),0.15232518
sympy.core.power.Pow._eval_is_imaginary(),0.15229318
sympy.core.basic.Basic.atoms(),0.15220037
sympy.physics.mechanics.functions.find_dynamicsymbols(),0.15206125
sympy.vector.basisdependent.BasisDependent.simplify(),0.15176746
sympy.vector.basisdependent.BasisDependent.trigsimp(),0.15176746
sympy.physics.units.quantities.Quantity._eval_subs(),0.1516845
sympy.core.add.Add._eval_is_zero(),0.15141037
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.dimension(),0.15097845
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.dimension(),0.15097845
sympy.sets.sets.Set.contains(),0.15054847
sympy.geometry.line.Segment.perpendicular_bisector(),0.15027463
sympy.physics.vector.printing.vsprint(),0.15025356
sympy.core.expr.Expr.is_polynomial(),0.1501428
sympy.core.exprtools.Factors.__init__(),0.14993472
sympy.printing.python.python(),0.1498041
sympy.utilities.autowrap.ufuncify(),0.14974128
sympy.plotting.plot.plot_parametric(),0.14971553
sympy.physics.units.quantities.Quantity.is_prefixed(),0.14970407
sympy.stats.rv_interface.factorial_moment(),0.1493911
sympy.functions.elementary.hyperbolic.atanh.eval(),0.1491279
sympy.physics.vector.point.Point.v2pt_theory(),0.1491114
sympy.physics.continuum_mechanics.beam.Beam.plot_ild_reactions(),0.14908527
sympy.vector.coordsysrect.CoordSys3D.orient_new_body(),0.14885436
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.14856854
sympy.solvers.diophantine.diophantine.GeneralPythagorean.matches(),0.14855784
sympy.functions.special.hyper.hyper.eta(),0.14841227
sympy.solvers.ode.systems.linodesolve(),0.1483721
sympy.physics.vector.point.Point.set_vel(),0.14836921
sympy.utilities.iterables.iterable(),0.14832778
sympy.matrices.common.MatrixSpecial.diag(),0.14829396
sympy.printing.pretty.pretty.PrettyPrinter._print_Quantity(),0.1477747
sympy.utilities.autowrap.CythonCodeWrapper._declare_arg(),0.14776812
sympy.core.exprtools.Factors.pow(),0.14773677
sympy.vector.functions.matrix_to_vector(),0.14763352
sympy.matrices.expressions.matexpr.MatrixExpr.from_index_summation(),0.1476182
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.1473981
sympy.functions.elementary.hyperbolic.cosh.eval(),0.14715123
sympy.functions.special.hyper.meijerg.nu(),0.14714259
sympy.physics.vector.point.Point.vel(),0.14710614
sympy.physics.mechanics.kane.KanesMethod.to_linearizer(),0.14705704
sympy.polys.polyutils._parallel_dict_from_expr_if_gens(),0.14705649
sympy.solvers.solveset._handle_poly(),0.14702135
sympy.solvers.ode.ode.constantsimp(),0.14682586
sympy.physics.units.dimensions.Dimension.__sub__(),0.14676425
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.14669555
sympy.crypto.crypto._encipher_decipher_rsa(),0.14661157
sympy.physics.units.dimensions.Dimension.__rsub__(),0.14613377
sympy.polys.galoistools.gf_factor(),0.14612584
sympy.geometry.line.LinearEntity.intersection(),0.14612302
sympy.functions.special.error_functions.expint._eval_nseries(),0.14596154
sympy.utilities.codegen.JuliaCodeGen.routine(),0.14586829
sympy.categories.diagram_drawing.ArrowStringDescription.__str__(),0.14575602
sympy.polys.matrices.sdm.SDM.from_list(),0.14565317
sympy.tensor.tensor.TensorIndexType.data(),0.14532298
sympy.functions.special.hyper.meijerg.delta(),0.14527826
sympy.core.exprtools.factor_nc(),0.1452131
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.14516847
sympy.solvers.solveset.nonlinsolve(),0.14506368
sympy.plotting.plot.MatplotlibBackend.__init__(),0.14497338
sympy.testing.runtests.SymPyDocTests._check_dependencies(),0.14478615
sympy.geometry.point.Point.canberra_distance(),0.14477307
sympy.tensor.array.ndim_array.NDimArray._check_index_for_getitem(),0.14471486
sympy.polys.factortools.dup_zz_factor(),0.14469726
sympy.testing.runtests.SymPyDocTestRunner.run(),0.14464939
sympy.crypto.crypto.encipher_substitution(),0.14448918
sympy.tensor.array.expressions.array_expressions.ArrayContraction._validate(),0.14434136
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.14430979
sympy.polys.matrices.sdm.SDM.new(),0.14430486
sympy.physics.units.prefixes.Prefix.__truediv__(),0.14420344
sympy.core.exprtools._factor_sum_int(),0.14394537
sympy.printing.numpy.NumPyPrinter._print_Identity(),0.1436946
sympy.physics.quantum.operatorset.operators_to_state(),0.14358984
sympy.concrete.gosper.gosper_normal(),0.14356628
sympy.physics.mechanics.rigidbody.RigidBody.angular_momentum(),0.14339864
sympy.geometry.util.closest_points(),0.14337473
sympy.physics.quantum.represent.represent(),0.14327733
sympy.polys.polytools.GroebnerBasis.fglm(),0.14321165
sympy.stats.frv.SingleFinitePSpace.compute_quantile(),0.14303552
sympy.polys.matrices.domainmatrix.DomainMatrix.sub(),0.14293717
sympy.vector.basisdependent.BasisDependent.evalf(),0.1429017
sympy.polys.matrices.sdm.SDM.eye(),0.14288375
sympy.physics.quantum.operatorset.state_to_operators(),0.14270706
sympy.physics.mechanics.functions.center_of_mass(),0.1425758
sympy.functions.elementary.hyperbolic.acoth.eval(),0.14256166
sympy.solvers.diophantine.diophantine.diophantine(),0.14250925
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.14250456
sympy.matrices.sparsetools.banded(),0.14242397
sympy.polys.polytools.factor(),0.142217
sympy.utilities.autowrap.CythonCodeWrapper._prototype_arg(),0.14174034
sympy.functions.special.zeta_functions.polylog.eval(),0.14152777
sympy.printing.fortran.FCodePrinter._get_loop_opening_ending(),0.141403
sympy.printing.julia.JuliaCodePrinter._get_loop_opening_ending(),0.141403
sympy.printing.octave.OctaveCodePrinter._get_loop_opening_ending(),0.141403
sympy.sets.fancysets.ImageSet._contains(),0.14109363
sympy.simplify.simplify.besselsimp(),0.1410172
sympy.printing.latex.multiline_latex(),0.1409813
sympy.geometry.point.Point.__new__(),0.14095613
sympy.printing.rust.RustCodePrinter._get_loop_opening_ending(),0.14095221
sympy.core.numbers.mod_inverse(),0.14091422
sympy.ntheory.factor_.primefactors(),0.14068592
sympy.sets.sets.DisjointUnion.__new__(),0.14068417
sympy.polys.polytools.poly(),0.14068173
sympy.printing.numpy.NumPyPrinter._print_NDimArray(),0.14031452
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.1401538
sympy.polys.domains.algebraicfield._make_converter(),0.1400709
sympy.printing.c.C99CodePrinter._get_loop_opening_ending(),0.14006041
sympy.printing.glsl.GLSLPrinter._get_loop_opening_ending(),0.14006041
sympy.core.evalf.EvalfMixin.evalf(),0.13989621
sympy.ntheory.factor_._trial(),0.13984671
sympy.assumptions.ask_generated.get_known_facts_dict(),0.13979572
sympy.physics.continuum_mechanics.beam.Beam.plot_loading_results(),0.13934514
sympy.utilities.codegen.CCodeGen.get_prototype(),0.13922863
sympy.solvers.solveset._solve_exponential(),0.13920556
sympy.printing.jscode.JavascriptCodePrinter._get_loop_opening_ending(),0.13918132
sympy.physics.vector.printing.vlatex(),0.13912459
sympy.geometry.entity.GeometryEntity._svg(),0.13904779
sympy.matrices.common.MatrixShaping.shape(),0.13893494
sympy.polys.polyroots.root_factors(),0.1388951
sympy.stats.joint_rv.JointPSpace.marginal_distribution(),0.13887747
sympy.printing.rcode.RCodePrinter._get_loop_opening_ending(),0.13876446
sympy.printing.aesaracode.dim_handling(),0.13875562
sympy.printing.theanocode.dim_handling(),0.13875562
sympy.tensor.tensor.TensExpr.get_matrix(),0.13856778
sympy.functions.elementary.trigonometric.tan._eval_expand_trig(),0.13851415
sympy.physics.mechanics.functions.angular_momentum(),0.13850833
sympy.integrals.rubi.rules.miscellaneous_trig.With4861(),0.13849825
sympy.physics.continuum_mechanics.beam.Beam.plot_slope(),0.13837154
sympy.physics.continuum_mechanics.beam.Beam.plot_deflection(),0.13837154
sympy.simplify.trigsimp.trigsimp_groebner(),0.13823439
sympy.utilities.codegen.RustCodeGen.routine(),0.1381811
sympy.crypto.crypto.decipher_hill(),0.13815944
sympy.solvers.solveset.linear_coeffs(),0.1381388
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.13801335
sympy.simplify.simplify.separatevars(),0.13781875
sympy.physics.units.dimensions.Dimension.__new__(),0.13781475
sympy.tensor.array.ndim_array.NDimArray.shape(),0.13778089
sympy.physics.continuum_mechanics.beam.Beam.plot_shear_stress(),0.13759267
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.13755071
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.13755071
sympy.tensor.array.arrayop.permutedims(),0.13740371
sympy.physics.vector.printing.vpprint(),0.1373721
sympy.solvers.solvers._solve(),0.1373126
sympy.testing.runtests.run_in_subprocess_with_hash_randomization(),0.13724317
sympy.solvers.diophantine.diophantine.GeneralPythagorean.solve(),0.1370541
sympy.tensor.array.array_comprehension.ArrayComprehension.is_shape_numeric(),0.13702027
sympy.printing.str.StrPrinter._print_Dimension(),0.13660578
sympy.functions.elementary.trigonometric.cot._eval_expand_trig(),0.13657536
sympy.core.expr.Expr.is_algebraic_expr(),0.13635999
sympy.ntheory.modular.crt(),0.13628995
sympy.solvers.solveset.solveset(),0.13621727
sympy.solvers.solveset.substitution(),0.13600728
sympy.physics.continuum_mechanics.beam.Beam.plot_shear_force(),0.13594474
sympy.physics.continuum_mechanics.beam.Beam.plot_bending_moment(),0.13594474
sympy.interactive.session.init_session(),0.13570759
sympy.simplify.simplify.factor_sum(),0.13550958
sympy.physics.mechanics.models.multi_mass_spring_damper(),0.13528515
sympy.codegen.fnodes.size(),0.13507812
sympy.stats.stochastic_process_types.get_timerv_swaps(),0.13503322
sympy.matrices.decompositions._LUdecomposition_Simple(),0.13491754
sympy.physics.units.prefixes.Prefix.__rtruediv__(),0.134527
sympy.plotting.plot.plot3d_parametric_line(),0.13449939
sympy.geometry.util.farthest_points(),0.13445751
sympy.physics.secondquant.wicks(),0.1342732
sympy.utilities.iterables.topological_sort(),0.13419318
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_text(),0.13403721
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.13401952
sympy.polys.factortools.dup_zz_zassenhaus(),0.13394332
sympy.geometry.point.Point.taxicab_distance(),0.13360456
sympy.printing.numpy.NumPyPrinter.__init__(),0.13351393
sympy.solvers.solvers._tsolve(),0.13317233
sympy.utilities.iterables.multiset_partitions(),0.13305335
sympy.physics.vector.frame.ReferenceFrame.ang_acc_in(),0.13300493
sympy.ntheory.factor_.perfect_power(),0.13287911
sympy.functions.elementary.hyperbolic.asinh.eval(),0.13285619
sympy.printing.pycode.AbstractPythonCodePrinter.__init__(),0.1326545
sympy.core.numbers.Float._eval_power(),0.13262923
sympy.matrices.repmatrix.MutableRepMatrix.copyin_matrix(),0.1323889
sympy.physics.vector.vector.Vector.free_dynamicsymbols(),0.13234651
sympy.calculus.util.not_empty_in(),0.13217731
sympy.printing.theanocode.TheanoPrinter.doprint(),0.13211599
sympy.printing.mathematica.MCodePrinter._print_ImmutableSparseNDimArray(),0.13195139
sympy.polys.subresultants_qq_zz.bezout(),0.1319209
sympy.polys.polytools.Poly.factor_list(),0.13187572
sympy.polys.subresultants_qq_zz.modified_subresultants_bezout(),0.13180117
sympy.testing.runtests.get_sympy_dir(),0.13137408
sympy.utilities.codegen.RustCodeGen.get_prototype(),0.13135493
sympy.simplify.hyperexpand.add_meijerg_formulae(),0.13130534
sympy.physics.quantum.operatorordering.normal_order(),0.13116066
sympy.physics.vector.point.Point.acc(),0.1311164
sympy.codegen.ast.AssignmentBase._check_args(),0.13109826
sympy.tensor.tensor.TensAdd._tensAdd_collect_terms(),0.1310141
sympy.tensor.tensor._TensorDataLazyEvaluator.add_metric_data(),0.13097371
sympy.printing.llvmjitcode.llvm_callable(),0.13092797
sympy.tensor.array.expressions.array_expressions.ArrayContraction._get_index_shifts(),0.13090293
sympy.utilities.autowrap.CythonCodeWrapper._call_arg(),0.13075073
sympy.matrices.expressions.hadamard.HadamardProduct.__new__(),0.13067688
sympy.testing.runtests.doctest(),0.13065253
sympy.physics.mechanics.particle.Particle.kinetic_energy(),0.13063735
sympy.geometry.ellipse.Ellipse._svg(),0.13059853
sympy.core.expr.Expr.as_terms(),0.1305672
sympy.physics.secondquant._get_ordered_dummies(),0.13056397
sympy.utilities.codegen.codegen(),0.1304367
sympy.polys.polytools._torational_factor_list(),0.13023946
sympy.integrals.integrals.Integral.doit(),0.12999308
sympy.physics.mechanics.rigidbody.RigidBody.linear_momentum(),0.12991679
sympy.geometry.ellipse.Ellipse.reflect(),0.12977557
sympy.utilities.misc.as_int(),0.12967686
sympy.integrals.meijerint.meijerint_indefinite(),0.1296164
sympy.solvers.solvers.unrad(),0.12958595
sympy.printing.aesaracode.AesaraPrinter.doprint(),0.12951069
sympy.stats.random_matrix_models.RandomMatrixEnsembleModel.__new__(),0.12937753
sympy.functions.elementary.hyperbolic.sinh.eval(),0.12933421
sympy.core.function.Derivative.__new__(),0.12932843
sympy.core.exprtools.factor_terms(),0.12897344
sympy.polys.numberfields.minpoly.minimal_polynomial(),0.12890318
sympy.geometry.line.Segment2D._svg(),0.12887523
sympy.geometry.polygon.Polygon._svg(),0.12887523
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.1287139
sympy.physics.vector.functions.dynamicsymbols(),0.12868448
sympy.utilities.codegen.JuliaCodeGen._call_printer(),0.12863941
sympy.utilities.codegen.OctaveCodeGen._call_printer(),0.12863941
sympy.physics.mechanics.particle.Particle.angular_momentum(),0.12860978
sympy.polys.polytools.Poly.factor_list_include(),0.12838933
sympy.functions.elementary.exponential.log._eval_nseries(),0.12828097
sympy.matrices.normalforms.hermite_normal_form(),0.12818128
sympy.tensor.array.expressions.from_indexed_to_array._convert_indexed_to_array(),0.12804247
sympy.geometry.polygon.Polygon.parameter_value(),0.12802455
sympy.stats.random_matrix_models.GaussianUnitaryEnsembleModel.density(),0.1279731
sympy.stats.random_matrix_models.GaussianOrthogonalEnsembleModel.density(),0.1279731
sympy.stats.random_matrix_models.GaussianSymplecticEnsembleModel.density(),0.1279731
sympy.printing.glsl.glsl_code(),0.12789364
sympy.simplify.gammasimp._gammasimp(),0.12784828
sympy.polys.polytools.cancel(),0.1277174
sympy.ntheory.factor_.pollard_rho(),0.12768844
sympy.functions.elementary.hyperbolic.tanh.eval(),0.12764233
sympy.polys.subresultants_qq_zz.subresultants_bezout(),0.12757415
sympy.physics.control.control_plots.pole_zero_numerical_data(),0.12749222
sympy.printing.rust.RustCodePrinter._print_Piecewise(),0.12724783
sympy.geometry.point.Point.intersection(),0.12721388
sympy.core.numbers.AlgebraicNumber.__new__(),0.12707534
sympy.functions.elementary.piecewise.Piecewise.as_expr_set_pairs(),0.12696898
sympy.stats.matrix_distributions.MatrixPSpace.__new__(),0.12680823
sympy.polys.numberfields.minpoly._minpoly_pow(),0.12679446
sympy.geometry.line.Ray._svg(),0.12678476
sympy.geometry.line.Line2D._svg(),0.12678476
sympy.codegen.fnodes.bind_C(),0.12677588
sympy.core.exprtools.Factors.as_expr(),0.12672365
sympy.tensor.index_methods.get_indices(),0.1267176
sympy.tensor.array.expressions.from_array_to_matrix._(),0.12668778
