Method,Suspiciousness
sympy.polys.polyclasses.DMP.to_sympy_dict(),0.23348473
sympy.polys.matrices.sdm.SDM.charpoly(),0.233294
sympy.printing.codeprinter.CodePrinter._print_Assignment(),0.23321721
sympy.combinatorics.free_groups.vfree_group(),0.23279546
sympy.geometry.ellipse.Circle.radius(),0.2326506
sympy.polys.polyclasses.DMP.from_sympy_list(),0.2325798
sympy.physics.quantum.circuitutils.convert_to_real_indices(),0.23251195
sympy.core.expr.Expr.is_polynomial(),0.23249255
sympy.physics.mechanics.system.SymbolicSystem.__init__(),0.23242675
sympy.core.numbers.AlgebraicNumber.field_element(),0.23199907
sympy.physics.quantum.matrixutils._sympy_tensor_product(),0.23168196
sympy.geometry.line.Line2D.equation(),0.23144074
sympy.physics.vector.frame.ReferenceFrame.orient_explicit(),0.23123755
sympy.printing.rcode.RCodePrinter._print_Assignment(),0.2308509
sympy.physics.quantum.matrixutils.scipy_sparse_to_sympy(),0.23074463
sympy.tensor.tensor.TensExpr.get_matrix(),0.2306738
sympy.polys.numberfields.modules.Submodule.add(),0.23056556
sympy.logic.boolalg._apply_patternbased_threeterm_simplification(),0.23041603
sympy.physics.quantum.identitysearch.rl_op(),0.23027813
sympy.physics.quantum.identitysearch.rr_op(),0.23027813
sympy.logic.boolalg.SOPform(),0.2302121
sympy.polys.numberfields.subfield.primitive_element(),0.23004004
sympy.geometry.line.LinearEntity2D.slope(),0.22986944
sympy.polys.domains.algebraicfield.AlgebraicField.from_sympy(),0.22980365
sympy.polys.domains.algebraicfield.AlgebraicField.to_sympy(),0.22977494
sympy.utilities.autowrap.CodeWrapper.wrap_code(),0.22967407
sympy.utilities.iterables.uniq(),0.22945459
sympy.physics.continuum_mechanics.beam.Beam.plot_slope(),0.229399
sympy.physics.continuum_mechanics.beam.Beam.plot_deflection(),0.229399
sympy.combinatorics.graycode.GrayCode.skip(),0.22913101
sympy.geometry.ellipse.Circle.equation(),0.22895713
sympy.utilities.codegen.CCodeGen.get_prototype(),0.22889918
sympy.crypto.crypto.dh_public_key(),0.22833095
sympy.polys.domains.old_fractionfield.FractionField.from_sympy(),0.22815293
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_sympy(),0.22815293
sympy.stats.random_matrix_models.CircularEnsembleModel._compute_joint_eigen_distribution(),0.2280681
sympy.logic.boolalg.as_Boolean(),0.22793597
sympy.integrals.rubi.utility_function.Sum_doit(),0.2278664
sympy.geometry.point.Point.__new__(),0.22775488
sympy.polys.numberfields.primes._compute_test_factor(),0.22769165
sympy.physics.quantum.qubit.measure_all(),0.22768046
sympy.core.expr.Expr.is_number(),0.22748366
sympy.matrices.eigen._eigenvects(),0.22746235
sympy.sets.sets.Set.kind(),0.22718003
sympy.physics.vector.point.Point.partial_velocity(),0.2268937
sympy.concrete.expr_with_limits._common_new(),0.22689313
sympy.utilities.codegen.FCodeGen._declare_arguments(),0.22681919
sympy.functions.elementary.miscellaneous.root(),0.22681837
sympy.physics.quantum.identitysearch.ll_op(),0.22675136
sympy.physics.quantum.identitysearch.lr_op(),0.22675136
sympy.polys.monomials.Monomial.as_expr(),0.2265963
sympy.polys.solvers.eqs_to_matrix(),0.22657351
sympy.physics.continuum_mechanics.beam.Beam.plot_shear_stress(),0.22652462
sympy.physics.continuum_mechanics.beam.Beam.plot_loading_results(),0.22648472
sympy.core.basic.Basic.rcall(),0.22643974
sympy.combinatorics.graycode.GrayCode.__new__(),0.2263211
sympy.core.power.Pow.as_content_primitive(),0.22629602
sympy.solvers.polysys.solve_generic(),0.22625045
sympy.stats.rv.sample(),0.22623536
sympy.physics.continuum_mechanics.beam.Beam.plot_shear_force(),0.22596328
sympy.physics.continuum_mechanics.beam.Beam.plot_bending_moment(),0.22596328
sympy.tensor.tensor.TensorSymmetry.__new__(),0.22595698
sympy.simplify.cse_main.tree_cse(),0.22592299
sympy.testing.runtests.run_all_tests(),0.22589502
sympy.printing.c.get_math_macros(),0.22579104
sympy.utilities.codegen.FCodeGen._get_routine_opening(),0.22549446
sympy.polys.numberfields.modules.Module.submodule_from_matrix(),0.22531371
sympy.codegen.ast.CodeBlock.topological_sort(),0.22515059
sympy.printing.numpy.NumPyPrinter._print_seq(),0.22491157
sympy.plotting.textplot.textplot(),0.22474556
sympy.testing.runtests.SymPyTests.test_file(),0.22436248
sympy.sets.sets.imageset(),0.22430967
sympy.matrices.dense.matrix2numpy(),0.22419555
sympy.matrices.eigen._jordan_form(),0.22417018
sympy.stats.random_matrix_models.GaussianEnsembleModel._compute_joint_eigen_distribution(),0.22416328
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.2241238
sympy.combinatorics.homomorphisms._check_homomorphism(),0.22393374
sympy.physics.units.dimensions.DimensionSystem.__new__(),0.22391595
sympy.polys.polyclasses.DMP.to_sympy_list(),0.22390819
sympy.combinatorics.pc_groups.Collector.collected_word(),0.2236459
sympy.matrices.expressions.permutation.PermutationMatrix.__new__(),0.22320886
sympy.combinatorics.free_groups.free_group(),0.22313346
sympy.combinatorics.perm_groups._orbit(),0.2229946
sympy.core.mul.Mul.flatten(),0.22253922
sympy.polys.polytools.cancel(),0.22232985
sympy.polys.polyerrors.PolynomialDivisionFailed.__str__(),0.22227043
sympy.physics.secondquant.apply_operators(),0.22225209
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.22223975
sympy.polys.domains.algebraicfield.AlgebraicField.integral_basis(),0.22202013
sympy.polys.matrices.sdm.SDM.from_list(),0.2219739
sympy.core.symbol.symbols(),0.22176312
sympy.physics.wigner.wigner_d(),0.22157682
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.22148414
sympy.tensor.indexed.IndexedBase.offset(),0.22129512
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic(),0.22102463
sympy.integrals.transforms.inverse_mellin_transform(),0.22090319
sympy.integrals.transforms.inverse_laplace_transform(),0.22090319
sympy.crypto.crypto.encipher_elgamal(),0.22078705
sympy.physics.continuum_mechanics.beam.Beam3D.plot_slope(),0.2204632
sympy.physics.continuum_mechanics.beam.Beam3D.plot_deflection(),0.2204632
sympy.polys.numberfields.modules.ModuleElement.equiv(),0.22026442
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.22007555
sympy.solvers.solvers.minsolve_linear_system(),0.2200423
sympy.solvers.ode.subscheck.checksysodesol(),0.21988878
sympy.polys.numberfields.modules.is_sq_maxrank_HNF(),0.21977419
sympy.printing.codeprinter.CodePrinter._print_Mul(),0.2196575
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.21915191
sympy.geometry.util.convex_hull(),0.2191051
sympy.calculus.util._periodicity(),0.21893603
sympy.conftest.check_disabled(),0.21889064
sympy.core.logic.fuzzy_and(),0.2187209
sympy.parsing.sympy_parser.evaluateFalse(),0.21847461
sympy.solvers.diophantine.diophantine.sum_of_squares(),0.21826713
sympy.matrices.matrices.MatrixBase.key2bounds(),0.21808274
sympy.solvers.solvers.recast_to_symbols(),0.21796523
sympy.solvers.diophantine.diophantine.find_DN(),0.2179059
sympy.plotting.experimental_lambdify.vectorized_lambdify.__init__(),0.21788791
sympy.printing.latex.multiline_latex(),0.2176302
sympy.polys.rings.PolyElement.degree(),0.21730912
sympy.physics.control.lti.TransferFunction.to_expr(),0.21725596
sympy.crypto.crypto.elgamal_public_key(),0.21716575
sympy.logic.algorithms.pycosat_wrapper.pycosat_satisfiable(),0.21711466
sympy.polys.ring_series.rs_exp(),0.21710865
sympy.polys.solvers.sympy_eqs_to_ring(),0.21696848
sympy.polys.matrices.domainmatrix.DomainMatrix.from_rep(),0.21688007
sympy.core.sorting.default_sort_key(),0.2166704
sympy.integrals.rubi.parsetools.parse.rubi_rule_parser(),0.21651512
sympy.polys.rings.PolyElement.tail_degree(),0.21642199
sympy.utilities.enumerative.multiset_partitions_taocp(),0.21629445
sympy.solvers.pde.pde_1st_linear_constant_coeff_homogeneous(),0.21629195
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.21614973
sympy.parsing.latex._parse_latex_antlr.convert_postfix_list(),0.21609871
sympy.solvers.bivariate._mostfunc(),0.21600598
sympy.printing.pycode.MpmathPrinter._print_Float(),0.21590048
sympy.physics.units.dimensions.DimensionSystem.extend(),0.21584716
sympy.combinatorics.graycode.GrayCode.next(),0.21517262
sympy.core.sympify._convert_numpy_types(),0.21510935
sympy.logic.boolalg.POSform(),0.2149805
sympy.printing.glsl.GLSLPrinter.__init__(),0.21493815
sympy.printing.jscode.JavascriptCodePrinter.__init__(),0.21493815
sympy.core.function.Subs.__new__(),0.21450253
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange(),0.21446656
sympy.physics.continuum_mechanics.beam.Beam3D.plot_shear_force(),0.2144356
sympy.physics.continuum_mechanics.beam.Beam3D.plot_bending_moment(),0.2144356
sympy.physics.continuum_mechanics.beam.Beam3D.plot_shear_stress(),0.2144356
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.21433547
sympy.utilities.iterables.generate_bell(),0.21414402
sympy.core.symbol._symbol(),0.2137703
sympy.geometry.ellipse.Ellipse.evolute(),0.21369103
sympy.core.function.diff(),0.2136736
sympy.printing.codeprinter.CodePrinter._format_code(),0.2135541
sympy.vector.implicitregion.ImplicitRegion.rational_parametrization(),0.21340999
sympy.polys.solvers._solve_lin_sys(),0.21323259
sympy.physics.mechanics.functions.find_dynamicsymbols(),0.21311204
sympy.vector.orienters.AxisOrienter.__init__(),0.21291073
sympy.integrals.intpoly.plot_polynomial(),0.21278499
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_steps(),0.21261485
sympy.logic.boolalg._simplify_patterns_and(),0.21248242
sympy.physics.units.util.check_dimensions(),0.21233082
sympy.geometry.parabola.Parabola.equation(),0.21211952
sympy.polys.ring_series.rs_tan(),0.21205217
sympy.logic.boolalg._simplify_patterns_or(),0.21183461
sympy.geometry.polygon.Triangle.vertices(),0.21178721
sympy.integrals.intpoly.best_origin(),0.21177204
sympy.combinatorics.graycode.GrayCode.n(),0.21157943
sympy.core.expr.Expr.is_constant(),0.21154404
sympy.utilities.iterables.minlex(),0.21124993
sympy.solvers.polysys.solve_poly_system(),0.21106333
sympy.core.expr.Expr.is_algebraic_expr(),0.2109195
sympy.utilities.autowrap.UfuncifyCodeWrapper._partition_args(),0.21073127
sympy.physics.vector.functions.dynamicsymbols(),0.21067408
sympy.solvers.solveset._handle_zero_dimensional(),0.21053793
sympy.crypto.crypto.dh_private_key(),0.21040377
sympy.combinatorics.graycode.GrayCode.selections(),0.2100318
sympy.logic.algorithms.minisat22_wrapper.minisat22_satisfiable(),0.20974497
sympy.polys.numberfields.primes.prime_decomp(),0.20958924
sympy.integrals.manualintegrate.integral_steps(),0.20925885
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange2(),0.20923482
sympy.ntheory.generate.cycle_length(),0.20912376
sympy.functions.special.bessel.jn_zeros(),0.20905466
sympy.core.function._derivative_dispatch(),0.20835447
sympy.utilities.iterables.multiset_partitions(),0.20799862
sympy.physics.vector.printing.VectorPrettyPrinter._print_Function(),0.20798421
sympy.printing.maple.print_maple_code(),0.20766176
sympy.parsing.sympy_parser.auto_number(),0.20750357
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v(),0.2072384
sympy.polys.polytools.PurePoly._hashable_content(),0.2072384
sympy.utilities.exceptions.SymPyDeprecationWarning.__eq__(),0.2072384
sympy.logic.boolalg._simplify_patterns_xor(),0.20722455
sympy.printing.rcode.RCodePrinter.__init__(),0.20713669
sympy.printing.rust.RustCodePrinter.__init__(),0.20713669
sympy.physics.vector.frame.ReferenceFrame.orient_quaternion(),0.20708884
sympy.printing.mathematica.MCodePrinter._print_ImmutableSparseNDimArray(),0.2070203
sympy.physics.quantum.circuitutils.random_insert(),0.20699969
sympy.sets.fancysets.ComplexRegion._contains(),0.20686983
sympy.printing.codeprinter.CodePrinter._rate_index_position(),0.20678224
sympy.solvers.solvers._tsolve(),0.20675643
sympy.physics.control.control_plots.pole_zero_numerical_data(),0.20671706
sympy.solvers.ode.ode.constantsimp(),0.2067169
sympy.utilities._compilation.compilation.compile_link_import_strings(),0.20667708
sympy.solvers.diophantine.diophantine.parametrize_ternary_quadratic(),0.20660189
sympy.combinatorics.prufer.Prufer.__new__(),0.20657311
sympy.interactive.session.int_to_Integer(),0.2064997
sympy.tensor.tensor.TensorIndexType.data(),0.20645188
sympy.physics.quantum.represent.represent(),0.20636831
sympy.core.containers.Tuple.index(),0.20636065
sympy.core.containers.Dict.__setitem__(),0.20634499
sympy.functions.combinatorial.numbers.genocchi._eval_is_prime(),0.20634499
sympy.multipledispatch.utils.reverse_dict(),0.2057842
sympy.polys.densebasic.dmp_to_tuple(),0.20528363
sympy.physics.quantum.circuitutils.random_reduce(),0.20520747
sympy.vector.coordsysrect.CoordSys3D.__new__(),0.20485479
sympy.vector.parametricregion.parametric_region_list(),0.20478153
sympy.printing.mathematica.MCodePrinter.__init__(),0.20466055
sympy.tensor.tensor.TensorHead.__iter__(),0.20458104
sympy.tensor.tensor.Tensor.__iter__(),0.20458104
sympy.combinatorics.graycode.GrayCode.current(),0.20456864
sympy.combinatorics.fp_groups.FpSubgroup.__contains__(),0.20446718
sympy.stats.rv.random_symbols(),0.20434837
sympy.utilities.codegen.CodeGen._indent_code(),0.20429277
sympy.crypto.crypto.gm_private_key(),0.2041881
sympy.integrals.prde.constant_system(),0.20399418
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.20376083
sympy.tensor.tensor.TensAdd.__getitem__(),0.20371033
sympy.tensor.tensor.Tensor.__getitem__(),0.20371033
sympy.tensor.tensor.TensMul.__getitem__(),0.20371033
sympy.combinatorics.tensor_can.canonicalize(),0.20359609
sympy.vector.basisdependent.BasisDependent.diff(),0.20326933
sympy.tensor.tensor.TensorIndexType.data(),0.202847
sympy.tensor.tensor.TensorHead.data(),0.202847
sympy.tensor.tensor.Tensor.data(),0.202847
sympy.unify.usympy.rebuild(),0.202847
sympy.integrals.rubi.utility_function.ExpandIntegrand(),0.20259307
sympy.core.function.Subs.expr_free_symbols(),0.20253824
sympy.vector.functions.laplacian(),0.20253824
sympy.polys.domains.rationalfield.RationalField.algebraic_field(),0.20250261
sympy.geometry.line.Segment.contains(),0.20246282
sympy.core.evalf.scaled_zero(),0.20239137
sympy.polys.numberfields.modules.ModuleHomomorphism.kernel(),0.20228676
sympy.tensor.tensor.TensAdd.data(),0.20199096
sympy.parsing.latex._parse_latex_antlr.handle_integral(),0.2018507
sympy.core.function.Function._eval_evalf(),0.20183532
sympy.codegen.algorithms.newtons_method(),0.2018105
sympy.utilities.codegen.OctaveCodeGen._indent_code(),0.20175366
sympy.polys.numberfields.basis.round_two(),0.20175228
sympy.solvers.diophantine.diophantine.sum_of_three_squares(),0.20151857
sympy.combinatorics.permutations.Permutation.__xor__(),0.20127508
sympy.utilities.iterables.is_palindromic(),0.20123291
sympy.physics.mechanics.functions.mechanics_printing(),0.2011421
sympy.tensor.tensor.TensorHead.data(),0.2011421
sympy.tensor.tensor.TensAdd.data(),0.2011421
sympy.printing.fortran.FCodePrinter._print_Piecewise(),0.20094864
sympy.logic.boolalg._simplify_patterns_and3(),0.20094693
sympy.printing.python.print_python(),0.20077589
sympy.polys.numberfields.subfield.field_isomorphism(),0.20077083
sympy.polys.distributedmodules.sdm_monomial_divides(),0.2005294
sympy.core.basic.Basic.__reduce_ex__(),0.20030037
sympy.tensor.tensor.TensMul.data(),0.20030037
sympy.tensor.tensor.TensMul.__iter__(),0.20030037
sympy.testing.runtests.SymPyDocTests.get_test_files(),0.20021708
sympy.logic.boolalg.to_nnf(),0.20015506
sympy.plotting.plot.check_arguments(),0.20000176
sympy.utilities.codegen.FCodeGen._indent_code(),0.19989213
sympy.core.containers.Dict.__new__(),0.19988613
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codeCommands(),0.19957408
sympy.printing.julia.JuliaCodePrinter.indent_code(),0.19941597
sympy.printing.octave.OctaveCodePrinter.indent_code(),0.19941597
sympy.core.evalf.evalf(),0.19935961
sympy.calculus.util.stationary_points(),0.1992104
sympy.plotting.experimental_lambdify.Lambdifier.get_dict_str(),0.19913416
sympy.core.function.Application.eval(),0.1988379
sympy.functions.combinatorial.numbers.bell.eval(),0.19869974
sympy.tensor.tensor.TensAdd.data(),0.19863786
sympy.solvers.diophantine.diophantine.diop_quadratic(),0.19861487
sympy.core.sympify._sympify(),0.19838907
sympy.solvers.diophantine.diophantine.diop_DN(),0.19834284
sympy.polys.matrices.domainmatrix.DomainMatrix.from_list(),0.19821295
sympy.polys.numberfields.modules.ModuleElement.__add__(),0.19817798
sympy.printing.c.C89CodePrinter.indent_code(),0.19816674
sympy.printing.glsl.GLSLPrinter.indent_code(),0.19816674
sympy.printing.jscode.JavascriptCodePrinter.indent_code(),0.19816674
sympy.printing.rcode.RCodePrinter.indent_code(),0.19816674
sympy.printing.rust.RustCodePrinter.indent_code(),0.19816674
sympy.combinatorics.fp_groups.simplify_presentation(),0.19798954
sympy.printing.glsl.GLSLPrinter._print_Piecewise(),0.19790417
sympy.printing.jscode.JavascriptCodePrinter._print_Piecewise(),0.19790417
