Method,Suspiciousness
sympy.matrices.expressions.blockmatrix.BlockMatrix.is_Identity(),0.18520685
sympy.core.basic.Basic.replace(),0.18518808
sympy.solvers.solvers._solve(),0.18507491
sympy.combinatorics.perm_groups.PermutationGroup.normal_closure(),0.18478112
sympy.matrices.common.MatrixProperties.is_anti_symmetric(),0.18468146
sympy.integrals.rubi.parsetools.parse.generate_sympy_from_parsed(),0.18452376
sympy.printing.pycode.NumPyPrinter._print_Inverse(),0.18431842
sympy.matrices.common.MatrixShaping.tolist(),0.18421672
sympy.physics.quantum.operator.IdentityOperator._represent_default_basis(),0.18420324
sympy.calculus.singularities.singularities(),0.18418999
sympy.tensor.array.array_comprehension.ArrayComprehension.is_shape_numeric(),0.1840697
sympy.physics.optics.utils.refraction_angle(),0.18396872
sympy.functions.special.bsplines.interpolating_spline(),0.18395995
sympy.tensor.tensor.TensorIndexType.data(),0.18384121
sympy.core.expr.Expr.is_rational_function(),0.1838001
sympy.printing.str.sstr(),0.18376993
sympy.plotting.plot.MatplotlibBackend._process_series(),0.18370304
sympy.physics.quantum.qexpr.QExpr._represent(),0.18345775
sympy.matrices.matrices.MatrixBase.cross(),0.18299249
sympy.tensor.array.array_comprehension.ArrayComprehension.shape(),0.182869
sympy.printing.mathml.print_mathml(),0.18279587
sympy.tensor.array.array_comprehension.ArrayComprehension.free_symbols(),0.18264821
sympy.physics.mechanics.functions.find_dynamicsymbols(),0.18253925
sympy.printing.fcode.FCodePrinter._print_Mul(),0.18242773
sympy.matrices.matrices.MatrixBase.is_nilpotent(),0.1823466
sympy.utilities.runtests.run_in_subprocess_with_hash_randomization(),0.18213129
sympy.matrices.matrices.MatrixCalculus.jacobian(),0.18209374
sympy.core.expr.Expr._random(),0.18206303
sympy.tensor.array.dense_ndim_array.DenseNDimArray.__getitem__(),0.18197985
sympy.algebras.quaternion.Quaternion._generic_mul(),0.18192658
sympy.physics.quantum.represent._sympy_to_scalar(),0.18181017
sympy.interactive.session._make_message(),0.18156976
sympy.combinatorics.util._distribute_gens_by_base(),0.18135604
sympy.matrices.matrices.MatrixDeprecated._legacy_array_dot(),0.18133067
sympy.matrices.dense.diag(),0.1812581
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.18123345
sympy.integrals.integrals.Integral._eval_integral(),0.18102077
sympy.physics.quantum.matrixutils._sympy_tensor_product(),0.1809743
sympy.stats.rv.expectation(),0.18070138
sympy.physics.secondquant.evaluate_deltas(),0.18057132
sympy.vector.coordsysrect.CoordSys3D.scalar_map(),0.18049085
sympy.matrices.expressions.matexpr.get_postprocessor(),0.18038628
sympy.printing.latex.LatexPrinter._print_NDimArray(),0.1800827
sympy.matrices.common.MatrixSpecial.eye(),0.18000552
sympy.utilities.runtests.SymPyDocTestRunner.run(),0.17989652
sympy.combinatorics.fp_groups.FpSubgroup.__contains__(),0.1798367
sympy.printing.ccode.C89CodePrinter._print_Declaration(),0.17964342
sympy.matrices.expressions.kronecker.KroneckerProduct.structurally_equal(),0.1796027
sympy.printing.fcode.FCodePrinter._print_Mod(),0.17950863
sympy.plotting.experimental_lambdify.Lambdifier.get_dict_str(),0.17947863
sympy.printing.pycode.MpmathPrinter._print_Float(),0.1794141
sympy.solvers.solveset._solveset(),0.17941284
sympy.codegen.ast.CodeBlock.cse(),0.17905998
sympy.codegen.array_utils.get_rank(),0.17903511
sympy.physics.hep.gamma_matrices._simplify_single_line(),0.17899877
sympy.core.exprtools.factor_nc(),0.17896394
sympy.physics.quantum.matrixutils._scipy_sparse_matrix_to_zero(),0.17891906
sympy.matrices.matrices.MatrixBase.gauss_jordan_solve(),0.17842427
sympy.matrices.common.MatrixSpecial.jordan_block(),0.17813186
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.17812352
sympy.utilities.codegen.CodeGen._get_symbol(),0.17806311
sympy.utilities.codegen.CodeGen.dump_code(),0.1779243
sympy.printing.str.StrPrinter._print_SparseMatrix(),0.17789508
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.17767115
sympy.printing.julia.JuliaCodePrinter._print_Exp1(),0.17748757
sympy.tensor.array.array_comprehension.ArrayComprehension.rank(),0.17746216
sympy.categories.baseclasses.Diagram._add_morphism_closure(),0.17743
sympy.polys.numberfields.minimal_polynomial(),0.17730945
sympy.logic.boolalg.truth_table(),0.17720796
sympy.printing.julia.JuliaCodePrinter._print_Pi(),0.17702432
sympy.printing.julia.JuliaCodePrinter._print_Catalan(),0.17702432
sympy.tensor.array.array_comprehension.ArrayComprehension.limits(),0.17700447
sympy.matrices.expressions.matmul.MatMul.__new__(),0.1769433
sympy.matrices.dense.hessian(),0.17677887
sympy.printing.julia.JuliaCodePrinter._print_EulerGamma(),0.17656358
sympy.printing.julia.JuliaCodePrinter._print_GoldenRatio(),0.17656358
sympy.matrices.expressions.kronecker.KroneckerProduct.__new__(),0.17655747
sympy.solvers.ode.odesimp(),0.17654814
sympy.matrices.expressions.inverse.refine_Inverse(),0.17651567
sympy.calculus.finite_diff.differentiate_finite(),0.17637719
sympy.plotting.experimental_lambdify.lambdify.__init__(),0.17631413
sympy.combinatorics.permutations.Permutation.__call__(),0.17615393
sympy.matrices.dense.eye(),0.1755242
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.17528376
sympy.solvers.solveset._solve_exponential(),0.17511146
sympy.integrals.rubi.parsetools.generate_rules.generate_rules_from_downvalues(),0.17492454
sympy.interactive.session.init_python_session(),0.17486165
sympy.physics.mechanics.functions.msubs(),0.17476353
sympy.vector.coordsysrect.CoordSys3D.__new__(),0.17456329
sympy.plotting.plot.plot3d_parametric_surface(),0.17444994
sympy.matrices.matrices.MatrixEigen.is_diagonalizable(),0.17433244
sympy.printing.preview.preview(),0.17428088
sympy.crypto.crypto.encipher_hill(),0.17402177
sympy.physics.vector.printing.vprint(),0.17395516
sympy.plotting.plot_implicit.plot_implicit(),0.17376807
sympy.combinatorics.permutations.Permutation.__repr__(),0.17374155
sympy.matrices.matrices.MatrixBase.cholesky(),0.17359336
sympy.core.basic.Basic.__eq__(),0.17334127
sympy.polys.fglmtools.matrix_fglm(),0.17333004
sympy.stats.rv.given(),0.17330702
sympy.solvers.solvers.solve_linear_system_LU(),0.17322423
sympy.matrices.matrices.MatrixBase.pinv_solve(),0.17322361
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.17308901
sympy.solvers.solvers._invert(),0.172696
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.17201251
sympy.matrices.expressions.kronecker.KroneckerProduct.has_matching_shape(),0.17198269
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixHomomorphism(),0.17189929
sympy.printing.rust.RustCodePrinter._print_MatrixBase(),0.17187089
sympy.plotting.pygletplot.plot_window.PlotWindow.draw(),0.17171024
sympy.matrices.matrices.MatrixBase.QRsolve(),0.17166151
sympy.printing.fcode.FCodePrinter._print_Pow(),0.17155713
sympy.combinatorics.fp_groups.FpGroup.order(),0.17151277
sympy.parsing.sympy_parser.implicit_multiplication(),0.17149024
sympy.parsing.sympy_parser.implicit_application(),0.17149024
sympy.interactive.session.init_ipython_session(),0.1713897
sympy.codegen.ast.CodeBlock.topological_sort(),0.17133312
sympy.utilities.codegen.OctaveCodeGen.dump_m(),0.17116679
sympy.polys.solvers.solve_lin_sys(),0.17108515
sympy.solvers.ode.constantsimp(),0.17103092
sympy.tensor.array.array_comprehension.ArrayComprehension.function(),0.17078821
sympy.tensor.array.array_comprehension.ArrayComprehension.variables(),0.17078821
sympy.matrices.matrices.MatrixBase.LUdecomposition_Simple(),0.17078678
sympy.printing.fcode.FCodePrinter._print_Symbol(),0.1707194
sympy.core.evalf.hypsum(),0.17071086
sympy.matrices.matrices.MatrixDeterminant.det(),0.17055233
sympy.printing.rcode.RCodePrinter._print_Symbol(),0.17035729
sympy.printing.rust.RustCodePrinter._print_Symbol(),0.17035729
sympy.integrals.rubi.parsetools.parse.rubi_rule_parser(),0.17034559
sympy.physics.matrices.mdft(),0.17022622
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.17011596
sympy.printing.ccode.C89CodePrinter._print_Symbol(),0.16994639
sympy.physics.quantum.circuitutils.random_reduce(),0.16992801
sympy.integrals.rubi.parsetools.generate_tests.generate_test_file(),0.16990423
sympy.printing.fcode.FCodePrinter._print_Add(),0.16968091
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.16966088
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter._print_Indexed(),0.16959423
sympy.utilities.codegen.CCodeGen.get_prototype(),0.16932878
sympy.plotting.pygletplot.plot_rotation.get_spherical_rotatation(),0.16926664
sympy.series.series.series(),0.16915667
sympy.polys.ring_series.rs_compose_add(),0.16904458
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.1690186
sympy.functions.special.delta_functions.DiracDelta._eval_expand_diracdelta(),0.16888046
sympy.categories.diagram_drawing.XypicDiagramDrawer.draw(),0.16887677
sympy.printing.pycode.NumPyPrinter._print_CodegenArrayPermuteDims(),0.16879775
sympy.utilities.iterables.interactive_traversal(),0.16876063
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.16875811
sympy.utilities.autowrap.DummyWrapper._generate_code(),0.16866522
sympy.plotting.pygletplot.plot_camera.PlotCamera.mouse_translate(),0.1685743
sympy.vector.coordsysrect.CoordSys3D.orient_new(),0.16844134
sympy.assumptions.ask.AssumptionKeys.symmetric(),0.16833761
sympy.matrices.matrices.MatrixEigen.eigenvects(),0.16829462
sympy.parsing.sympy_parser.split_symbols_custom(),0.1682498
sympy.matrices.expressions.matexpr.MatrixExpr._eval_derivative_array(),0.16819763
sympy.matrices.expressions.trace.Trace._eval_derivative(),0.16816704
sympy.codegen.ast.Type.from_expr(),0.16810635
sympy.matrices.sparse.SparseMatrix.LDLdecomposition(),0.16803999
sympy.assumptions.assume.assuming(),0.16797203
sympy.physics.quantum.matrixutils.to_sympy(),0.16791119
sympy.combinatorics.permutations.Permutation.order(),0.1678378
sympy.physics.optics.utils.deviation(),0.16779943
sympy.matrices.sparse.SparseMatrix.cholesky(),0.16776128
sympy.physics.quantum.qubit.Qubit._reduced_density(),0.16774148
sympy.printing.llvmjitcode._llvm_jit_code(),0.16768433
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.16743824
sympy.codegen.cutils.render_as_source_file(),0.16737044
sympy.simplify.radsimp.radsimp(),0.16732456
sympy.polys.polyroots.roots_quintic(),0.16726288
sympy.matrices.matrices.MatrixBase._setitem(),0.16721211
sympy.utilities.codegen.FCodeGen._get_routine_opening(),0.16711728
sympy.physics.mechanics.kane.KanesMethod.to_linearizer(),0.16710915
sympy.printing.printer.Printer.__init__(),0.16703519
sympy.plotting.experimental_lambdify.Lambdifier.tree2str(),0.166902
sympy.physics.quantum.qexpr._qsympify_sequence(),0.16676617
sympy.core.expr.Expr.__int__(),0.16676275
sympy.simplify.hyperexpand.try_lerchphi(),0.16662912
sympy.matrices.expressions.matexpr.MatrixExpr._visit_eval_derivative_array(),0.16644546
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.16638668
sympy.logic.inference.pl_true(),0.16631956
sympy.printing.julia.print_julia_code(),0.16619673
sympy.core.numbers.Float.__new__(),0.1661447
sympy.core.symbol.symbols(),0.1661309
sympy.calculus.singularities.monotonicity_helper(),0.16605999
sympy.printing.ccode._as_macro_if_defined(),0.16598977
sympy.printing.octave.print_octave_code(),0.16589895
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.16578448
sympy.simplify.gammasimp.gammasimp(),0.16571756
sympy.printing.llvmjitcode.LLVMJitCodeCallback._create_function(),0.16571161
sympy.integrals.manualintegrate.integral_steps(),0.16543475
sympy.solvers.ode._linear_2eq_order1_type1(),0.16541947
sympy.utilities.codegen.JuliaCodeGen._get_routine_ending(),0.16538367
sympy.printing.printer.Printer._print(),0.16537145
sympy.matrices.matrices.MatrixEigen.singular_values(),0.16516298
sympy.tensor.array.ndim_array.NDimArray.__sub__(),0.16489594
sympy.matrices.common.MatrixProperties.free_symbols(),0.16468218
sympy.matrices.normalforms.smith_normal_form(),0.16464831
sympy.tensor.array.ndim_array.NDimArray.__add__(),0.16459398
sympy.core.numbers.igcd_lehmer(),0.16454922
sympy.tensor.indexed.Indexed.shape(),0.16453911
sympy.printing.pretty.pretty.PrettyPrinter._print_Piecewise(),0.16439803
sympy.plotting.plot.plot_parametric(),0.164292
sympy.codegen.array_utils.CodegenArrayContraction.from_MatMul(),0.16427417
sympy.matrices.common.MatrixArithmetic.__mul__(),0.16421606
sympy.simplify.simplify.nc_simplify(),0.16415955
sympy.physics.quantum.gate.Gate._apply_operator_Qubit(),0.1639139
sympy.interactive.ipythonprinting.load_ipython_extension(),0.16383402
sympy.strategies.rl.rm_id(),0.16373521
sympy.integrals.heurisch.components(),0.16365086
sympy.matrices.expressions.transpose.refine_Transpose(),0.16355155
sympy.physics.vector.printing.init_vprinting(),0.16344124
sympy.utilities.autowrap.CythonCodeWrapper._prepare_files(),0.16344045
sympy.plotting.plot.plot3d(),0.16343829
sympy.categories.baseclasses.CompositeMorphism._add_morphism(),0.16330731
sympy.physics.vector.vector.Vector.express(),0.16313355
sympy.physics.quantum.matrixutils.matrix_dagger(),0.16312183
sympy.plotting.experimental_lambdify.vectorized_lambdify.__init__(),0.16312124
sympy.codegen.algorithms.newtons_method_function(),0.16299765
sympy.printing.str.StrPrinter._print_IdentityMorphism(),0.16290502
sympy.core.expr.Expr.is_polynomial(),0.16286117
sympy.functions.elementary.miscellaneous.real_root(),0.16228683
sympy.printing.theanocode.TheanoPrinter._print_DenseMatrix(),0.16214575
sympy.core.exprtools._monotonic_sign(),0.16211237
sympy.interactive.session.enable_automatic_int_sympification(),0.1620909
sympy.printing.rust.print_rust_code(),0.16187577
sympy.plotting.plot.check_arguments(),0.1617341
sympy.integrals.integrals.Integral.transform(),0.16165078
sympy.plotting.pygletplot.plot_camera.PlotCamera.setup_projection(),0.16145515
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.1614212
sympy.tensor.array.array_comprehension.ArrayComprehension.__new__(),0.16120657
sympy.polys.subresultants_qq_zz.res(),0.16119117
sympy.matrices.matrices.MatrixBase.norm(),0.16103049
sympy.physics.mechanics.system.SymbolicSystem.constant_symbols(),0.16099466
sympy.polys.fglmtools._identity_matrix(),0.1607629
sympy.printing.latex.LatexPrinter._print_Identity(),0.1607344
sympy.matrices.expressions.blockmatrix.blockcut(),0.1602351
sympy.parsing.sympy_parser._implicit_application(),0.15999423
sympy.polys.domains.domain.Domain.convert(),0.15995647
sympy.combinatorics.homomorphisms.block_homomorphism(),0.15986052
sympy.printing.tensorflow.TensorflowPrinter._print_CodegenArrayTensorProduct(),0.15981147
sympy.core.relational.Relational.equals(),0.15979077
sympy.integrals.meijerint._rewrite_single(),0.15974452
sympy.physics.secondquant._get_ordered_dummies(),0.15972486
sympy.core.symbol.disambiguate(),0.15952289
sympy.tensor.array.dense_ndim_array.DenseNDimArray.reshape(),0.1594174
sympy.printing.pycode.AbstractPythonCodePrinter.__init__(),0.15916345
sympy.matrices.dense.randMatrix(),0.1591074
sympy.printing.latex.LatexPrinter._print_IdentityMorphism(),0.15889618
sympy.printing.pretty.pretty.PrettyPrinter._print_IdentityMorphism(),0.15889618
sympy.matrices.expressions.determinant.refine_Determinant(),0.1587432
sympy.printing.pretty.pretty.PrettyPrinter._print_hyper(),0.1586408
sympy.core.evaluate.distribute(),0.15853123
sympy.plotting.experimental_lambdify.Lambdifier.translate_func(),0.15852195
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.15847287
sympy.multipledispatch.core.dispatch(),0.1583753
sympy.matrices.matrices.MatrixDeprecated.det_bareiss(),0.15835363
sympy.matrices.common.MatrixProperties.is_hermitian(),0.1583429
sympy.utilities.runtests.SymPyOutputChecker.check_output(),0.15820418
sympy.solvers.ode.dsolve(),0.15819702
sympy.printing.ccode.C89CodePrinter._print_Element(),0.15809156
sympy.matrices.expressions.blockmatrix.BlockMatrix.transpose(),0.157911
sympy.matrices.matrices.MatrixEigen.diagonalize(),0.1579039
sympy.physics.quantum.matrixutils.flatten_scalar(),0.15784214
sympy.core.basic.Basic.xreplace(),0.15783334
sympy.matrices.expressions.matexpr.MatrixExpr.equals(),0.15768887
sympy.solvers.decompogen.decompogen(),0.15757643
sympy.codegen.array_utils.CodegenArrayTensorProduct.__new__(),0.15757336
sympy.matrices.common.MatrixProperties.is_symbolic(),0.15742895
sympy.core.evalf.get_integer_part(),0.15732074
sympy.combinatorics.permutations._af_rmul(),0.15729386
sympy.printing.rust.RustCodePrinter._print_Integer(),0.15723407
sympy.stats.crv_types.Laplace(),0.15718396
sympy.core.basic.Basic.subs(),0.1571287
sympy.calculus.singularities.is_monotonic(),0.15698147
sympy.integrals.meijerint.meijerint_inversion(),0.15653571
sympy.utilities.misc.debug_decorator(),0.15645722
sympy.printing.tree.print_tree(),0.15639873
sympy.simplify.trigsimp._futrig(),0.15634511
sympy.core.expr.Expr.is_algebraic_expr(),0.15625614
sympy.simplify.trigsimp.__trigsimp(),0.1562502
sympy.matrices.expressions.matmul.MatMul._eval_inverse(),0.15622617
sympy.matrices.matrices.MatrixBase._matrix_pow_by_jordan_blocks(),0.15619022
