Method,Suspiciousness
sympy.physics.quantum.gate.UGate._eval_args(),0.3614279
sympy.physics.vector.frame.ReferenceFrame.variable_map(),0.36064568
sympy.liealgebras.type_b.TypeB.simple_root(),0.35916972
sympy.physics.quantum.matrixcache.MatrixCache.get_matrix(),0.3576794
sympy.matrices.matrices.MatrixBase.cross(),0.35751966
sympy.geometry.plane.Plane.distance(),0.35724264
sympy.matrices.expressions.trace.trace(),0.35706288
sympy.physics.quantum.qubit.measure_partial_oneshot(),0.35686007
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.3560411
sympy.physics.quantum.gate.Gate.get_target_matrix(),0.35600606
sympy.liealgebras.type_d.TypeD.simple_root(),0.3557337
sympy.matrices.dense.jordan_cell(),0.35532334
sympy.utilities.codegen.CodeGen.routine(),0.35524505
sympy.assumptions.ask.AssumptionKeys.triangular(),0.35462174
sympy.tensor.array.arrayop.derive_by_array(),0.3544528
sympy.utilities.decorator.public(),0.3537096
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.35359874
sympy.liealgebras.weyl_group.WeylGroup.matrix_form(),0.35349786
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.353416
sympy.physics.quantum.gate.XGate.get_target_matrix(),0.35300478
sympy.physics.quantum.gate.YGate.get_target_matrix(),0.35300478
sympy.physics.quantum.gate.ZGate.get_target_matrix(),0.35300478
sympy.physics.quantum.gate.PhaseGate.get_target_matrix(),0.35300478
sympy.physics.quantum.gate.TGate.get_target_matrix(),0.35300478
sympy.matrices.expressions.inverse.Inverse.__new__(),0.35294765
sympy.physics.quantum.qubit.matrix_to_density(),0.35281673
sympy.physics.quantum.gate.IdentityGate.get_target_matrix(),0.35224438
sympy.physics.quantum.gate.SwapGate.get_target_matrix(),0.35224438
sympy.physics.mechanics.linearize.Linearizer._form_block_matrices(),0.3522099
sympy.matrices.expressions.blockmatrix.reblock_2x2(),0.3521986
sympy.simplify.hyperexpand.add_meijerg_formulae(),0.3521723
sympy.printing.str.StrPrinter._print_SparseMatrix(),0.35148764
sympy.matrices.expressions.determinant.Determinant.__new__(),0.351453
sympy.matrices.expressions.trace.Trace.__new__(),0.351453
sympy.matrices.expressions.hadamard.validate(),0.35075933
sympy.matrices.expressions.matadd.validate(),0.35075933
sympy.physics.quantum.gate.zx_basis_transform(),0.349239
sympy.physics.quantum.gate.zy_basis_transform(),0.349239
sympy.physics.vector.frame.ReferenceFrame.orient(),0.34918314
sympy.combinatorics.fp_groups.FpGroup._is_infinite(),0.34886357
sympy.physics.optics.gaussopt.RayTransferMatrix.A(),0.3484965
sympy.physics.optics.gaussopt.RayTransferMatrix.B(),0.3484965
sympy.physics.optics.gaussopt.RayTransferMatrix.C(),0.3484965
sympy.physics.optics.gaussopt.RayTransferMatrix.D(),0.3484965
sympy.physics.quantum.matrixcache.MatrixCache._sympy_matrix(),0.34662566
sympy.matrices.common.MatrixShaping.extract(),0.34643713
sympy.physics.mechanics.lagrange.LagrangesMethod.mass_matrix(),0.3462481
sympy.matrices.expressions.determinant.det(),0.3455613
sympy.physics.quantum.qft.Fourier._represent_ZGate(),0.34418473
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_domain(),0.3440621
sympy.matrices.common.MatrixSpecial.ones(),0.34399208
sympy.solvers.diophantine._transformation_to_DN(),0.3436131
sympy.tensor.array.dense_ndim_array.DenseNDimArray.zeros(),0.34351113
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_codomain(),0.34288234
sympy.matrices.common.MatrixSpecial.eye(),0.342432
sympy.physics.mechanics.linearize.Linearizer.__init__(),0.34211376
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.34196824
sympy.physics.quantum.qubit.qubit_to_matrix(),0.34196824
sympy.matrices.matrices.MatrixBase.diagonal_solve(),0.34186792
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.34125948
sympy.matrices.expressions.matexpr.MatrixElement._eval_derivative(),0.34125948
sympy.matrices.matrices.MatrixBase.exp(),0.3409215
sympy.matrices.matrices.MatrixDeterminant.adjugate(),0.3407644
sympy.crypto.crypto.decipher_hill(),0.3402375
sympy.utilities.runtests.SymPyDocTests.get_test_files(),0.34001938
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.blocks(),0.33985162
sympy.matrices.sparse.SparseMatrix._eval_extract(),0.33979154
sympy.physics.vector.frame.ReferenceFrame.dcm(),0.33976954
sympy.physics.mechanics.lagrange.LagrangesMethod.__init__(),0.3391987
sympy.printing.codeprinter.CodePrinter.doprint(),0.3390067
sympy.matrices.matrices.MatrixBase.inv(),0.33847427
sympy.assumptions.ask.AssumptionKeys.complex_elements(),0.33845648
sympy.matrices.matrices.MatrixBase._format_str(),0.33845648
sympy.matrices.matrices.MatrixBase.QRsolve(),0.3369678
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.33661935
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.33641607
sympy.matrices.sparse.MutableSparseMatrix.zip_row_op(),0.33638728
sympy.polys.polyroots.roots(),0.3360666
sympy.matrices.expressions.matmul.MatMul._entry(),0.33597007
sympy.printing.rcode.RCodePrinter._print_Assignment(),0.3358607
sympy.matrices.sparse.MutableSparseMatrix.col_op(),0.33502308
sympy.liealgebras.type_c.TypeC.simple_root(),0.33470207
sympy.matrices.matrices.MatrixBase.norm(),0.3341667
sympy.geometry.plane.Plane.is_parallel(),0.33390218
sympy.matrices.common.MatrixProperties.is_symbolic(),0.3335182
sympy.physics.units.dimensions.DimensionSystem.inv_can_transf_matrix(),0.33257514
sympy.physics.matrices.mgamma(),0.33245707
sympy.matrices.sparse.MutableSparseMatrix.row_op(),0.33233073
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.33219635
sympy.matrices.sparse.SparseMatrix.__getitem__(),0.33131552
sympy.physics.quantum.gate.UGate.get_target_matrix(),0.33103395
sympy.matrices.expressions.inverse.refine_Inverse(),0.3310022
sympy.utilities.misc.find_executable(),0.33099928
sympy.matrices.sparse.SparseMatrix.as_immutable(),0.3309757
sympy.matrices.expressions.matexpr.ZeroMatrix.__pow__(),0.3309742
sympy.polys.benchmarks.bench_solvers.time_verify_sol_189x49(),0.33047536
sympy.matrices.expressions.blockmatrix.BlockMatrix.as_real_imag(),0.33027595
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.33021408
sympy.physics.quantum.qft.RkGate.get_target_matrix(),0.33021408
sympy.tensor.array.ndim_array.NDimArray.rank(),0.33003774
sympy.matrices.expressions.hadamard.hadamard_product(),0.3296852
sympy.physics.optics.gaussopt.RayTransferMatrix.__mul__(),0.3292749
sympy.polys.benchmarks.bench_solvers.time_verify_sol_165x165(),0.3288302
sympy.matrices.dense.wronskian(),0.32837957
sympy.matrices.sparse.MutableSparseMatrix.col_swap(),0.32837957
sympy.matrices.sparse.MutableSparseMatrix.row_swap(),0.32837957
sympy.polys.benchmarks.bench_solvers.time_verify_sol_10x8(),0.32801378
sympy.polys.rootisolation.dup_isolate_real_roots_list(),0.3279129
sympy.plotting.pygletplot.util.get_model_matrix(),0.32633415
sympy.plotting.pygletplot.util.get_projection_matrix(),0.32633415
sympy.physics.units.util._get_conversion_matrix_for_expr(),0.32608822
sympy.matrices.matrices.MatrixEigen.singular_values(),0.3258018
sympy.matrices.expressions.blockmatrix.bc_matmul(),0.32565567
sympy.physics.quantum.gate.CGate.get_target_matrix(),0.32502952
sympy.physics.mechanics.system.SymbolicSystem.__init__(),0.3249946
sympy.printing.latex.latex(),0.32487488
sympy.utilities.runtests._doctest(),0.3245769
sympy.crypto.crypto.bifid_square(),0.3245293
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixElement(),0.32370865
sympy.matrices.matrices.MatrixDeterminant._eval_det_lu(),0.3236302
sympy.polys.constructor._construct_composite(),0.32340798
sympy.physics.quantum.gate.Gate._represent_ZGate(),0.32326758
sympy.printing.latex.LatexPrinter._print_MatrixHomomorphism(),0.32324728
sympy.matrices.matrices.MatrixDeterminant._eval_berkowitz_toeplitz_matrix(),0.3230731
sympy.matrices.dense.matrix2numpy(),0.32300314
sympy.tensor.array.ndim_array.NDimArray.__len__(),0.32260042
sympy.physics.hep.gamma_matrices._trace_single_line(),0.3217248
sympy.physics.units.dimensions.DimensionSystem.can_transf_matrix(),0.32168576
sympy.matrices.matrices.MatrixReductions._row_reduce(),0.32103002
sympy.interactive.session.init_session(),0.3209688
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__init__(),0.31941575
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.31838572
sympy.matrices.expressions.matexpr.MatrixElement.__new__(),0.3180196
sympy.matrices.densearith.sub(),0.31762725
sympy.plotting.pygletplot.plot_camera.PlotCamera.init_rot_matrix(),0.3168305
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.31680304
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.31680304
sympy.printing.theanocode.theano_function(),0.31632772
sympy.tensor.array.arrayop._arrayfy(),0.31631562
sympy.tensor.array.ndim_array.NDimArray._setter_iterable_check(),0.31631562
sympy.integrals.prde.prde_linear_constraints(),0.31617767
sympy.printing.latex.LatexPrinter._print_Transpose(),0.31547073
sympy.matrices.sparse.SparseMatrix.scalar_multiply(),0.31445628
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.31424168
sympy.plotting.pygletplot.plot_camera.PlotCamera.mult_rot_matrix(),0.31408247
sympy.matrices.expressions.transpose.refine_Transpose(),0.31379473
sympy.printing.latex.LatexPrinter._print_Adjoint(),0.31379473
sympy.physics.mechanics.kane.KanesMethod._initialize_vectors(),0.31374264
sympy.matrices.matrices.MatrixBase.table(),0.3136915
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_transpose(),0.3136291
sympy.matrices.sparse.SparseMatrix.liupc(),0.31354252
sympy.matrices.expressions.blockmatrix.BlockMatrix.__new__(),0.3129636
sympy.printing.codeprinter.CodePrinter._print_Assignment(),0.31284544
sympy.tensor.tensor.TIDS._check_matrix_indices(),0.3121153
sympy.geometry.curve.Curve.rotate(),0.31192625
sympy.matrices.sparsetools._doktocsr(),0.31102297
sympy.core.sympify.sympify(),0.3105879
sympy.physics.hep.gamma_matrices.simplify_gpgp(),0.31039628
sympy.integrals.prde.constant_system(),0.31003848
sympy.printing.pretty.pretty.PrettyPrinter._print_Transpose(),0.30968404
sympy.matrices.expressions.matmul.MatMul._eval_inverse(),0.30963627
sympy.matrices.densesolve.upper_triangle(),0.3095162
sympy.physics.quantum.gate.Gate._apply_operator_Qubit(),0.3091885
sympy.geometry.point.Point.is_concyclic(),0.30907494
sympy.printing.latex.LatexPrinter._print_MatPow(),0.30887523
sympy.matrices.densesolve.lower_triangle(),0.3080858
sympy.printing.pretty.pretty.PrettyPrinter._print_MatPow(),0.3080707
sympy.physics.hep.gamma_matrices._simplify_single_line(),0.30666852
sympy.parsing.sympy_parser.auto_number(),0.30615982
sympy.matrices.matrices.MatrixBase.inverse_ADJ(),0.30611715
sympy.utilities.codegen.make_routine(),0.3053231
sympy.matrices.expressions.matexpr.MatrixSymbol._eval_subs(),0.3043952
sympy.printing.pretty.pretty.PrettyPrinter._print_Adjoint(),0.30411202
sympy.matrices.expressions.matmul.remove_ids(),0.30387273
sympy.polys.densebasic.dup_strip(),0.30357838
sympy.polys.galoistools.gf_strip(),0.30357838
sympy.matrices.common.MatrixArithmetic._eval_matrix_mul(),0.3035511
sympy.physics.mechanics.kane.KanesMethod._initialize_kindiffeq_matrices(),0.30302212
sympy.matrices.expressions.determinant.refine_Determinant(),0.3025577
sympy.physics.mechanics.kane.KanesMethod._initialize_constraint_matrices(),0.30050763
sympy.physics.mechanics.kane.KanesMethod.mass_matrix(),0.30050692
sympy.physics.mechanics.linearize.Linearizer._form_coefficient_matrices(),0.2997341
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._blockmul(),0.29940268
sympy.polys.densebasic.dmp_strip(),0.29894808
sympy.matrices.dense.DenseMatrix.as_immutable(),0.2985212
sympy.printing.rust.RustCodePrinter._print_MatrixBase(),0.2983065
sympy.physics.quantum.identitysearch.bfs_identity_search(),0.29789835
sympy.plotting.pygletplot.plot_camera.PlotCamera.euler_rotate(),0.2977614
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._blockadd(),0.2972183
sympy.matrices.expressions.blockmatrix.blockinverse_1x1(),0.2972183
sympy.matrices.expressions.blockmatrix.blockinverse_2x2(),0.2966772
sympy.plotting.pygletplot.util.billboard_matrix(),0.2966772
sympy.solvers.solvers.nsolve(),0.29615173
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.29572237
sympy.physics.mechanics.lagrange.LagrangesMethod.to_linearizer(),0.29532093
sympy.matrices.matrices.MatrixDeterminant.cofactor_matrix(),0.29506555
sympy.vector.orienters._rot(),0.29506555
sympy.assumptions.handlers.matrices.AskSquareHandler.MatrixExpr(),0.2947582
sympy.polys.subresultants_qq_zz.correct_sign(),0.29384226
sympy.matrices.expressions.matpow.MatPow._entry(),0.29259145
sympy.tensor.indexed.Indexed.__new__(),0.29234233
sympy.polys.densearith.dmp_sub_term(),0.29226163
sympy.polys.subresultants_qq_zz.subresultants_vv_2(),0.29207486
sympy.matrices.densetools.eye(),0.291539
sympy.matrices.densetools.row(),0.291539
sympy.matrices.common.MatrixArithmetic.__pow__(),0.29134008
sympy.geometry.point.Point3D.are_collinear(),0.29126653
sympy.polys.densearith.dmp_mul_term(),0.29117617
sympy.polys.subresultants_qq_zz.backward_eye(),0.290921
sympy.physics.quantum.grover.OracleGate._represent_ZGate(),0.29085228
sympy.combinatorics.generators.rubik(),0.29041842
sympy.polys.fglmtools.matrix_fglm(),0.29026338
sympy.solvers.diophantine._transformation_to_normal(),0.29026338
sympy.polys.densearith.dmp_add_term(),0.29009876
sympy.matrices.expressions.blockmatrix.BlockMatrix.structurally_equal(),0.2895548
sympy.physics.quantum.qexpr.QExpr._represent(),0.28954586
sympy.matrices.densetools.transpose(),0.28952843
sympy.utilities.decorator.threaded_factory(),0.28936362
sympy.assumptions.handlers.matrices.MatMul_elements(),0.2893032
sympy.integrals.prde.poly_linear_constraints(),0.2893032
sympy.logic.boolalg.term_to_integer(),0.28902927
sympy.polys.densetools.dmp_integrate(),0.28902927
sympy.physics.quantum.tensorproduct.TensorProduct.__new__(),0.28827956
sympy.liealgebras.type_a.TypeA.simple_root(),0.28798842
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.__setitem__(),0.28796765
sympy.physics.quantum.qexpr._qsympify_sequence(),0.28786683
sympy.physics.mechanics.kane.KanesMethod._form_frstar(),0.28760844
sympy.matrices.densetools.conjugate_transpose(),0.28559104
sympy.matrices.densetools.col(),0.28559104
sympy.matrices.sparse.SparseMatrix.row_structure_symbolic_cholesky(),0.2851023
sympy.interactive.printing.init_printing(),0.284841
sympy.concrete.guess.find_simple_recurrence_vector(),0.28479537
sympy.matrices.densetools.conjugate(),0.28366315
sympy.plotting.pygletplot.plot_rotation.get_spherical_rotatation(),0.2832683
sympy.utilities.codegen.RustCodeGen.routine(),0.2828996
sympy.matrices.dense.casoratian(),0.28239167
sympy.physics.hep.gamma_matrices.kahane_simplify(),0.28209043
sympy.physics.quantum.identitysearch.is_reducible(),0.2820187
sympy.printing.lambdarepr.NumPyPrinter._print_DotProduct(),0.2819097
sympy.holonomic.holonomic.HolonomicFunction.composition(),0.28149125
sympy.vector.coordsysrect.CoordSys3D._check_orthogonality(),0.28131226
sympy.matrices.common.MatrixOperations.permute(),0.28117657
sympy.matrices.matrices.MatrixReductions.echelon_form(),0.28092122
sympy.matrices.densetools.trace(),0.2808207
sympy.matrices.matrices.MatrixDeterminant._eval_berkowitz_vector(),0.28079745
sympy.tensor.tensor._TensorDataLazyEvaluator.add_metric_data(),0.28079745
sympy.utilities.codegen.JuliaCodeGen.routine(),0.27826703
sympy.matrices.expressions.funcmatrix.FunctionMatrix.as_real_imag(),0.27801213
sympy.holonomic.holonomic.HolonomicFunction.__add__(),0.2778474
sympy.matrices.matrices.MatrixBase.__array__(),0.27730247
sympy.physics.quantum.represent.represent(),0.27716398
sympy.matrices.matrices.MatrixReductions._normalize_op_args(),0.27705586
sympy.printing.pretty.pretty.PrettyPrinter._print_BlockMatrix(),0.27665263
sympy.printing.str.StrPrinter._print_BlockMatrix(),0.27665263
sympy.matrices.matrices.MatrixDeprecated.cofactorMatrix(),0.275894
sympy.physics.quantum.matrixcache.MatrixCache._numpy_matrix(),0.275894
sympy.polys.agca.homomorphisms.MatrixHomomorphism._add(),0.275894
sympy.vector.orienters.Orienter.rotation_matrix(),0.275894
sympy.geometry.plane.Plane.intersection(),0.2758344
sympy.interactive.printing._init_ipython_printing(),0.27563366
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_text(),0.27560285
sympy.printing.rust.RustCodePrinter._print_Matrix(),0.27556023
sympy.matrices.expressions.blockmatrix.BlockMatrix.equals(),0.27519506
sympy.matrices.matrices.MatrixBase.__str__(),0.27519506
sympy.physics.quantum.operator.Operator.matrix_element(),0.27519506
sympy.matrices.sparsetools._csrtodok(),0.27502057
sympy.matrices.expressions.blockmatrix.BlockMatrix._blockmul(),0.27449974
sympy.matrices.expressions.blockmatrix.BlockMatrix._blockadd(),0.27449974
sympy.matrices.expressions.matexpr.matrix_symbols(),0.27449974
sympy.matrices.expressions.matmul.MatMul.shape(),0.27447644
sympy.printing.rust.RustCodePrinter._print_MatrixElement(),0.27447644
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__setitem__(),0.2738839
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixBase(),0.27380785
sympy.holonomic.holonomic.DifferentialOperator.__init__(),0.27377096
sympy.printing.ccode.C89CodePrinter._traverse_matrix_indices(),0.27340114
sympy.printing.fcode.FCodePrinter._traverse_matrix_indices(),0.27340114
sympy.printing.jscode.JavascriptCodePrinter._traverse_matrix_indices(),0.27340114
sympy.printing.rcode.RCodePrinter._traverse_matrix_indices(),0.27340114
sympy.printing.rust.RustCodePrinter._traverse_matrix_indices(),0.27340114
sympy.matrices.sparse.SparseMatrix._mat(),0.27311948
sympy.diffgeom.diffgeom.CoordSystem._inv_transf(),0.27255064
sympy.matrices.expressions.matmul.MatMul.as_coeff_matrices(),0.27243453
sympy.matrices.matrices.MatrixDeterminant._eval_determinant(),0.27243453
sympy.plotting.pygletplot.plot_window.PlotWindow.draw(),0.27234995
