Method,Suspiciousness
sympy.utilities.codegen.RustCodeGen._call_printer(),0.30478767
sympy.ntheory.qs.qs(),0.30471197
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.3045619
sympy.printing.dot.dotprint(),0.3041485
sympy.vector.coordsysrect.CoordSys3D.orient_new(),0.3040848
sympy.printing.llvmjitcode.llvm_callable(),0.30386367
sympy.physics.vector.frame.ReferenceFrame.orient_explicit(),0.30382246
sympy.utilities.decorator.public(),0.30308223
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.30300447
sympy.tensor.array.expressions.conv_array_to_matrix.identify_removable_identity_matrices(),0.30275306
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_sympy(),0.30269262
sympy.utilities._compilation.compilation.link(),0.30259302
sympy.combinatorics.permutations._af_rmuln(),0.30212596
sympy.combinatorics.testutil.graph_certificate(),0.30185762
sympy.tensor.array.ndim_array.ArrayKind._union(),0.30179343
sympy.physics.secondquant.NO.iter_q_creators(),0.30121082
sympy.core.expr.Expr.round(),0.30120248
sympy.utilities.iterables.is_sequence(),0.3004924
sympy.plotting.plot.centers_of_faces(),0.3002581
sympy.tensor.tensor.TensExpr._contract_and_permute_with_metric(),0.2997362
sympy.polys.matrices.sdm.SDM.nullspace(),0.2993266
sympy.testing.runtests.run_in_subprocess_with_hash_randomization(),0.29911202
sympy.combinatorics.util._strip(),0.29906985
sympy.parsing.sympy_parser.parse_expr(),0.29902294
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.29868263
sympy.polys.matrices.normalforms.hermite_normal_form(),0.29847336
sympy.tensor.array.expressions.array_expressions.ArrayContraction._ArrayContraction_denest_PermuteDims(),0.29808953
sympy.testing.runtests.PyTestReporter.start(),0.2980334
sympy.printing.jscode.JavascriptCodePrinter._print_Indexed(),0.29773396
sympy.printing.rust.RustCodePrinter._print_Indexed(),0.29773396
sympy.ntheory.qs._trial_division_stage(),0.2977306
sympy.polys.matrices.domainmatrix.DomainMatrix.eye(),0.29754993
sympy.matrices.matrices.MatrixBase.print_nonzero(),0.29736492
sympy.utilities.codegen.FCodeGen.dump_h(),0.29700392
sympy.physics.quantum.sho1d.NumberOp._represent_NumberOp(),0.2967011
sympy.printing.glsl.GLSLPrinter._print_Indexed(),0.29660282
sympy.tensor.array.array_comprehension.ArrayComprehension.doit(),0.29632422
sympy.parsing.mathematica.mathematica(),0.2961533
sympy.physics.quantum.sho1d.RaisingOp._represent_NumberOp(),0.29613593
sympy.physics.quantum.sho1d.LoweringOp._represent_NumberOp(),0.29613593
sympy.series.sequences.SeqMul.__new__(),0.29579616
sympy.polys.matrices.sdm.SDM.to_ddm(),0.29577702
sympy.calculus.util.function_range(),0.29548523
sympy.tensor.array.expressions.array_expressions._EditArrayContraction.to_array_contraction(),0.2954784
sympy.solvers.ode.ode.odesimp(),0.29520878
sympy.combinatorics.free_groups.FreeGroupElement.identity_cyclic_reduction(),0.29507494
sympy.physics.quantum.sho1d.Hamiltonian._represent_NumberOp(),0.29501417
sympy.stats.rv._value_check(),0.29470497
sympy.series.sequences.SeqAdd.__new__(),0.29409525
sympy.plotting.plot.MatplotlibBackend.get_segments(),0.29404244
sympy.matrices.expressions.permutation.MatrixPermute.__new__(),0.2935939
sympy.combinatorics.polyhedron.Polyhedron.corners(),0.29323637
sympy.utilities._compilation.util.pyx_is_cplus(),0.2931061
sympy.testing.runtests.SymPyDocTestFinder._find(),0.29284063
sympy.testing.runtests.SymPyTests.get_test_files(),0.29279092
sympy.combinatorics.free_groups.FreeGroupElement.__lt__(),0.29258844
sympy.plotting.textplot.textplot(),0.29231083
sympy.physics.quantum.qubit.measure_all_oneshot(),0.292304
sympy.utilities.codegen.CodeGen.write(),0.2921534
sympy.physics.quantum.density.entropy(),0.29057768
sympy.tensor.tensor.Tensor._parse_indices(),0.29054087
sympy.utilities._compilation.compilation.pyx2obj(),0.29053533
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal._ArrayDiagonal_denest_ArrayDiagonal(),0.28979713
sympy.tensor.array.expressions.array_expressions.ArrayContraction._ArrayContraction_denest_ArrayContraction(),0.28979713
sympy.tensor.array.ndim_array.NDimArray._get_slice_data_for_array_access(),0.28971052
sympy.parsing.c.c_parser.parse_c(),0.28935936
sympy.tensor.tensor.tensorsymmetry(),0.2889947
sympy.categories.diagram_drawing._GrowableGrid.__getitem__(),0.28871837
sympy.testing.quality_unicode._test_this_file_encoding(),0.2884741
sympy.polys.matrices.sdm.SDM.convert_to(),0.28834623
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.28735164
sympy.ntheory.qs._gen_sieve_array(),0.28732365
sympy.tensor.tensor.TensMul._extract_data(),0.28696236
sympy.plotting.intervalmath.lib_interval.imin(),0.28683156
sympy.plotting.intervalmath.lib_interval.imax(),0.28683156
sympy.plotting.plot.LineOver1DRangeSeries.get_points(),0.28677675
sympy.functions.combinatorial.numbers.nD(),0.28660405
sympy.categories.diagram_drawing._GrowableGrid.__setitem__(),0.2862274
sympy.matrices.matrices.MatrixCalculus.jacobian(),0.2858518
sympy.crypto.crypto.lfsr_sequence(),0.28584805
sympy.polys.matrices.domainmatrix.DomainMatrix.diag(),0.28583366
sympy.combinatorics.permutations.Permutation.rmul_with_af(),0.2851392
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.28502372
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.28502372
sympy.codegen.ast.aug_assign(),0.2848937
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.28488374
sympy.interactive.session.init_session(),0.2835095
sympy.utilities.codegen.make_routine(),0.28336558
sympy.matrices.sparsetools.banded(),0.28331673
sympy.geometry.line.LinearEntity2D.slope(),0.2833104
sympy.logic.boolalg.as_Boolean(),0.28330663
sympy.geometry.ellipse.Ellipse.reflect(),0.28293526
sympy.polys.matrices.domainmatrix.DomainMatrix.ones(),0.28244662
sympy.polys.numberfields.modules.is_sq_maxrank_HNF(),0.2823127
sympy.physics.vector.functions.dynamicsymbols(),0.2822448
sympy.combinatorics.permutations.Permutation.__pow__(),0.28221887
sympy.combinatorics.perm_groups.PermutationGroup.__mul__(),0.28220722
sympy.combinatorics.partitions.Partition.__new__(),0.28215876
sympy.combinatorics.permutations._af_pow(),0.28184715
sympy.utilities.codegen.OctaveCodeGen.dump_m(),0.2817812
sympy.tensor.array.expressions.array_expressions.PermuteDims.__new__(),0.28168437
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.28165707
sympy.physics.secondquant.apply_operators(),0.28147766
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.28136414
sympy.printing.tableform.TableForm.__init__(),0.28130868
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.28095686
sympy.tensor.array.expressions.array_expressions._array_add(),0.28076383
sympy.combinatorics.testutil._cmp_perm_lists(),0.28075546
sympy.tensor.array.expressions.array_expressions.ArrayContraction._contraction_indices_to_components(),0.28048384
sympy.parsing.latex.__init__.parse_latex(),0.2801146
sympy.combinatorics.rewritingsystem.RewritingSystem._add_to_automaton(),0.2798261
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.27975598
sympy.polys.matrices.domainmatrix.DomainMatrix.zeros(),0.2792976
sympy.tensor.tensor.TensorElement._extract_data(),0.27905154
sympy.combinatorics.permutations.Permutation.__invert__(),0.27892163
sympy.printing.latex.latex(),0.27864718
sympy.sets.sets.ProductSet.__new__(),0.27862525
sympy.tensor.array.dense_ndim_array.DenseNDimArray.kind(),0.27815098
sympy.combinatorics.permutations.Permutation.runs(),0.2781238
sympy.tensor.array.expressions.array_expressions._array_contraction(),0.27769786
sympy.tensor.array.expressions.array_expressions._array_diagonal(),0.27769786
sympy.testing.runtests.SymPyDocTestFinder._get_test(),0.2776802
sympy.utilities.iterables.is_palindromic(),0.2775504
sympy.physics.continuum_mechanics.beam.Beam.plot_ild_shear(),0.2773321
sympy.physics.continuum_mechanics.beam.Beam.plot_ild_moment(),0.2773321
sympy.physics.quantum.matrixutils.to_sympy(),0.27676508
sympy.categories.diagram_drawing.DiagramGrid.__str__(),0.27627832
sympy.tensor.array.expressions.array_expressions.ArrayContraction.flatten_contraction_of_diagonal(),0.2759217
sympy.plotting.plot.centers_of_segments(),0.27590224
sympy.combinatorics.rewritingsystem.RewritingSystem.reduce_using_automaton(),0.27570862
sympy.combinatorics.perm_groups.PermutationGroup.is_normal(),0.27552643
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.27534577
sympy.combinatorics.util._check_cycles_alt_sym(),0.2752379
sympy.matrices.common.MatrixArithmetic.multiply_elementwise(),0.27487165
sympy.combinatorics.permutations.Permutation.mul_inv(),0.2747915
sympy.printing.pycode.pycode(),0.2746898
sympy.physics.quantum.matrixutils._sympy_tensor_product(),0.27437937
sympy.polys.numberfields.subfield.to_number_field(),0.27421895
sympy.polys.matrices.sdm.SDM.transpose(),0.27403775
sympy.polys.numberfields.modules.Submodule.QQ_matrix(),0.2735455
sympy.utilities.decorator.threaded_factory(),0.27346212
sympy.tensor.tensor.TensorIndexType.__new__(),0.27335733
sympy.tensor.array.ndim_array.NDimArray._get_slice_data_for_array_assignment(),0.27325803
sympy.physics.control.lti.TransferFunctionMatrix.shape(),0.2729152
sympy.plotting.experimental_lambdify.Lambdifier.__init__(),0.27275613
sympy.matrices.sparse.SparseRepMatrix._handle_creation_inputs(),0.2726829
sympy.printing.c.C89CodePrinter._print_Indexed(),0.27254668
sympy.polys.matrices.sdm.SDM.neg(),0.2721102
sympy.polys.matrices.sdm.SDM.to_list(),0.27069074
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.27053776
sympy.utilities._compilation.util.sha256_of_file(),0.27041578
sympy.combinatorics.permutations.Permutation.atoms(),0.27028483
sympy.polys.numberfields.modules.Module.submodule_from_matrix(),0.26990375
sympy.matrices.expressions.matexpr.MatrixExpr.as_explicit(),0.2696121
sympy.printing.latex.LatexPrinter._print_Permutation(),0.26954314
sympy.tensor.tensor._TensorDataLazyEvaluator.__getitem__(),0.2693691
sympy.testing.runtests.SymPyDocTests.test(),0.268776
sympy.physics.continuum_mechanics.beam.Beam.plot_ild_reactions(),0.2683879
sympy.polys.matrices.ddm.DDM.hstack(),0.26829395
sympy.polys.matrices.ddm.DDM.vstack(),0.26829395
sympy.polys.matrices.domainmatrix.DomainMatrix.to_Matrix(),0.26810044
sympy.tensor.array.expressions.conv_array_to_matrix._a2m_transpose(),0.26803073
sympy.parsing.latex._build_latex_antlr.check_antlr_version(),0.26795375
sympy.geometry.ellipse.Ellipse.tangent_lines(),0.26765916
sympy.combinatorics.perm_groups.PermutationGroup.contains(),0.26763916
sympy.utilities.iterables.random_derangement(),0.2675798
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.26740158
sympy.combinatorics.free_groups.FreeGroupElement.exponent_syllable(),0.2669177
sympy.matrices.repmatrix._getitem_RepMatrix(),0.26691568
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.26668376
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.26599014
sympy.polys.matrices.sdm.SDM.rref(),0.2659097
sympy.combinatorics.permutations.Permutation.resize(),0.26589856
sympy.combinatorics.permutations._af_commutes_with(),0.2658139
sympy.printing.pretty.pretty.PrettyPrinter._print_Permutation(),0.26578084
sympy.polys.domains.domain.Domain.exquo(),0.2654797
sympy.matrices.expressions.diagonal.DiagMatrix.doit(),0.26538464
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.26471916
sympy.combinatorics.permutations.Permutation.index(),0.26471916
sympy.core.numbers.AlgebraicNumber.__new__(),0.26467824
sympy.ntheory.continued_fraction.continued_fraction_iterator(),0.26466253
sympy.combinatorics.perm_groups._orbit_transversal(),0.2646081
sympy.physics.quantum.represent._sympy_to_scalar(),0.2640917
sympy.functions.combinatorial.numbers.nT(),0.2635354
sympy.printing.theanocode.theano_code(),0.2632845
sympy.tensor.index_methods.get_contraction_structure(),0.26320526
sympy.printing.mathematica.MCodePrinter._print_ImmutableSparseMatrix(),0.26310766
sympy.printing.julia.JuliaCodePrinter._print_Assignment(),0.2629319
sympy.printing.octave.OctaveCodePrinter._print_Assignment(),0.2629319
sympy.geometry.parabola.Parabola.eccentricity(),0.26291412
sympy.physics.quantum.grover.apply_grover(),0.26257172
sympy.combinatorics.permutations.Permutation.ascents(),0.26255655
sympy.combinatorics.permutations.Permutation.descents(),0.26255655
sympy.polys.matrices.domainmatrix.DomainMatrix.scc(),0.2625254
sympy.matrices.common.MatrixSpecial.jordan_block(),0.26250666
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.26244012
sympy.polys.matrices.normalforms._hermite_normal_form_modulo_D(),0.26233342
sympy.utilities.misc.as_int(),0.2623109
sympy.tensor.array.array_derivatives.ArrayDerivative._call_derive_scalar_by_array(),0.26151863
sympy.tensor.array.array_derivatives.ArrayDerivative._call_derive_array_by_scalar(),0.26151863
sympy.geometry.ellipse.Ellipse.normal_lines(),0.26150995
sympy.combinatorics.free_groups.FreeGroupElement.inverse(),0.26148847
sympy.combinatorics.permutations.Permutation.max(),0.26148847
sympy.polys.matrices.sdm.SDM.vstack(),0.26112288
sympy.codegen.fnodes.ubound(),0.26078808
sympy.polys.matrices.sdm.SDM.copy(),0.2605186
sympy.polys.matrices.sdm.SDM.sub(),0.2605186
sympy.combinatorics.free_groups.FreeGroupElement.contains_generators(),0.260429
sympy.combinatorics.permutations.Permutation.min(),0.260429
sympy.matrices.decompositions._LUdecomposition(),0.26039484
sympy.physics.quantum.shor.CMod._apply_operator_Qubit(),0.26039392
sympy.logic.boolalg.truth_table(),0.26031423
sympy.tensor.array.ndim_array.NDimArray.__iter__(),0.26024482
sympy.combinatorics.permutations.Permutation.get_adjacency_matrix(),0.2601673
sympy.plotting.plot.List2DSeries.__init__(),0.25979578
sympy.combinatorics.permutations.Permutation.josephus(),0.2596007
sympy.tensor.array.expressions.conv_array_to_matrix._(),0.25948325
sympy.combinatorics.permutations.Permutation.is_Identity(),0.25937808
sympy.physics.secondquant.NO.iter_q_annihilators(),0.2589042
sympy.physics.control.lti.TransferFunction.from_rational_expression(),0.2588615
sympy.combinatorics.permutations.Permutation._hashable_content(),0.25858068
sympy.utilities.iterables.topological_sort(),0.2585078
sympy.combinatorics.free_groups.FreeGroupElement.number_syllables(),0.25833562
sympy.sets.sets.Set.contains(),0.25806725
sympy.combinatorics.permutations.Permutation.list(),0.25802478
sympy.combinatorics.tensor_can.tensor_gens(),0.25794998
sympy.polys.matrices.sdm.SDM.add(),0.25783455
sympy.holonomic.holonomic.HolonomicFunction.evalf(),0.25765377
sympy.plotting.pygletplot.util.get_model_matrix(),0.25758785
sympy.plotting.pygletplot.util.get_projection_matrix(),0.25758785
sympy.tensor.array.expressions.conv_array_to_matrix._array_contraction_to_diagonal_multiple_identity(),0.2574202
sympy.utilities.autowrap.binary_function(),0.2574157
sympy.series.fourier.fourier_series(),0.2574077
sympy.tensor.array.ndim_array.NDimArray._check_index_for_getitem(),0.25740027
sympy.geometry.parabola.Parabola.equation(),0.25722358
sympy.core.symbol.disambiguate(),0.25677693
sympy.codegen.fnodes.shape(),0.2567245
sympy.polys.solvers.solve_lin_sys(),0.25671104
sympy.combinatorics.testutil._verify_normal_closure(),0.2566847
sympy.tensor.array.dense_ndim_array.DenseNDimArray.__new__(),0.25666144
sympy.testing.runtests.SymPyTests.test(),0.2564088
sympy.core.basic.Basic.subs(),0.2562166
sympy.matrices.immutable.ImmutableDenseMatrix._new(),0.25618553
sympy.utilities.misc.strlines(),0.25600985
sympy.ntheory.continued_fraction.continued_fraction_convergents(),0.25573093
sympy.polys.matrices.sdm.SDM.hstack(),0.25565344
sympy.solvers.deutils._desolve(),0.25509685
sympy.utilities._compilation.runners.CompilerRunner.run(),0.25507963
sympy.matrices.expressions.matexpr.MatrixSymbol._eval_derivative_matrix_lines(),0.25463295
sympy.physics.vector.vector.Vector.__xor__(),0.25431052
sympy.plotting.plot.Parametric3DLineSeries.get_points(),0.25402242
sympy.solvers.solveset.solvify(),0.25398704
sympy.core._print_helpers.Printable._repr_latex_(),0.2538171
sympy.physics.vector.functions.partial_velocity(),0.2536123
sympy.combinatorics.free_groups.FreeGroupElement.sub_syllables(),0.25345263
sympy.geometry.util.are_coplanar(),0.25339442
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.25324655
sympy.combinatorics.permutations._af_invert(),0.25324655
sympy.physics.optics.polarization.mueller_matrix(),0.25314704
sympy.polys.matrices.domainmatrix.DomainMatrix.from_dict_sympy(),0.25274086
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.25273696
sympy.combinatorics.perm_groups.PermutationGroup.baseswap(),0.25272018
sympy.geometry.line.LinearEntity.intersection(),0.25268623
