Method,Suspiciousness
sympy.concrete.summations.Sum.euler_maclaurin(),0.1073772
sympy.polys.partfrac.apart_full_decomposition(),0.10705793
sympy.plotting.plot.MatplotlibBackend.process_series(),0.10696038
sympy.integrals.intpoly.left_integral2D(),0.10669346
sympy.combinatorics.permutations.Permutation.full_cyclic_form(),0.106671035
sympy.geometry.polygon.RegularPolygon.reflect(),0.10636027
sympy.physics.quantum.tensorproduct.TensorProduct._pretty(),0.10534918
sympy.integrals.transforms._inverse_laplace_transform(),0.1053041
sympy.polys.partfrac.apart_list_full_decomposition(),0.10529199
sympy.physics.quantum.cg.Wigner9j._pretty(),0.10523725
sympy.integrals.rubi.utility_function.PowerOfInertTrigSumQ(),0.10519447
sympy.physics.quantum.matrixutils._sympy_tensor_product(),0.105042025
sympy.sets.fancysets.normalize_theta_set(),0.1046905
sympy.integrals.rubi.utility_function.SubstForHyperbolic(),0.10453824
sympy.functions.elementary.trigonometric.cot.inverse(),0.10451795
sympy.printing.rcode.rcode(),0.10450245
sympy.stats.rv.given(),0.10436979
sympy.printing.pretty.pretty.PrettyPrinter._print_Not(),0.10432453
sympy.integrals.trigonometry.trigintegrate(),0.104246445
sympy.combinatorics.permutations.Permutation.__mul__(),0.1041822
sympy.integrals.rubi.utility_function.TryPureTanSubst(),0.10405544
sympy.printing.jscode.jscode(),0.1039378
sympy.vector.coordsysrect.CoordSys3D._calculate_inv_trans_equations(),0.10387523
sympy.physics.quantum.cg.Wigner6j._pretty(),0.10379671
sympy.printing.rust.RustCodePrinter._print_MatrixBase(),0.10366468
sympy.physics.secondquant._sort_anticommuting_fermions(),0.10360829
sympy.physics.optics.utils.deviation(),0.10359882
sympy.integrals.deltafunctions.deltaintegrate(),0.103578806
sympy.integrals.rationaltools.log_to_real(),0.10357007
sympy.printing.rust.rust_code(),0.10329406
sympy.matrices.matrices.MatrixBase._matrix_pow_by_jordan_blocks(),0.1031381
sympy.core.function.Function._eval_nseries(),0.10299647
sympy.stats.crv.ConditionalContinuousDomain.integrate(),0.10295653
sympy.physics.optics.gaussopt.conjugate_gauss_beams(),0.10283404
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.10256192
sympy.parsing.sympy_parser.EvaluateFalseTransformer.visit_BinOp(),0.102529354
sympy.stats.crv_types.GammaInverse(),0.10236531
sympy.printing.tableform.TableForm._sympystr(),0.10232276
sympy.physics.quantum.state.StateBase._pretty(),0.10221523
sympy.physics.vector.printing.vsprint(),0.10219131
sympy.solvers.ode.infinitesimals(),0.102036424
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.102000885
sympy.integrals.meijerint._create_lookup_table(),0.1019528
sympy.utilities.iterables.generate_bell(),0.10194197
sympy.integrals.integrals.Integral.transform(),0.10188828
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_asin(),0.10177893
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_asin(),0.10162352
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_asin(),0.10146858
sympy.parsing.latex._parse_latex_antlr.parse_latex(),0.1014129
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asin(),0.100853525
sympy.stats.crv_types.Dagum(),0.10082072
sympy.matrices.matrices.MatrixReductions.rank(),0.10071913
sympy.combinatorics.fp_groups.rewrite(),0.10056734
sympy.polys.agca.modules.SubModule.is_submodule(),0.10056378
sympy.combinatorics.fp_groups.FpGroup.order(),0.10054965
sympy.functions.elementary.trigonometric.acot._eval_rewrite_as_asin(),0.10054878
sympy.functions.special.hyper.HyperRep_log2._expr_big(),0.10054878
sympy.physics.quantum.spin.WignerD._pretty(),0.100523174
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._pretty(),0.10038892
sympy.printing.pretty.pretty.PrettyPrinter._print_nth_root(),0.09991906
sympy.geometry.line.LinearEntity.smallest_angle_between(),0.09970983
sympy.solvers.ode.ode_sol_simplicity(),0.09960521
sympy.stats.crv_types.Frechet(),0.099553235
sympy.utilities.runtests.SymPyTests._enhance_asserts(),0.09943332
sympy.printing.python.python(),0.09938551
sympy.printing.latex.LatexPrinter._print_InverseMellinTransform(),0.09895825
sympy.printing.latex.LatexPrinter._print_InverseLaplaceTransform(),0.09895825
sympy.printing.latex.LatexPrinter._print_InverseFourierTransform(),0.09895825
sympy.printing.latex.LatexPrinter._print_InverseSineTransform(),0.09880448
sympy.printing.latex.LatexPrinter._print_InverseCosineTransform(),0.09880448
sympy.matrices.matrices.MatrixEigen.eigenvects(),0.09853028
sympy.solvers.inequalities.solve_poly_inequality(),0.09841969
sympy.solvers.solveset._solve_trig1(),0.09823857
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.draw(),0.09763153
sympy.combinatorics.fp_groups.low_index_subgroups(),0.0975028
sympy.physics.quantum.cg.CG._pretty(),0.09736601
sympy.sets.handlers.union.union_sets(),0.09732539
sympy.physics.quantum.circuitutils.find_subcircuit(),0.09722723
sympy.geometry.polygon.Polygon.angles(),0.09673995
sympy.calculus.util.function_range(),0.0966153
sympy.algebras.quaternion.Quaternion.pow_cos_sin(),0.09628699
sympy.solvers.ode.ode_Liouville(),0.096281126
sympy.plotting.pygletplot.plot_axes.PlotAxes.__init__(),0.09619665
sympy.printing.pretty.stringpict.stringPict.root(),0.096168496
sympy.sets.sets.Interval.left_open(),0.09611621
sympy.matrices.matrices.MatrixEigen.diagonalize(),0.095497526
sympy.core.exprtools.Term.quo(),0.09545266
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.095304795
sympy.solvers.solvers._invert(),0.09502986
sympy.core.exprtools.Term.inv(),0.094992585
sympy.printing.latex.LatexPrinter._print_Interval(),0.09485009
sympy.combinatorics.perm_groups.PermutationGroup.presentation(),0.09470378
sympy.sets.sets.Interval.__new__(),0.09469164
sympy.stats.crv_types.Uniform(),0.09462963
sympy.printing.llvmjitcode.llvm_callable(),0.09435308
sympy.stats.crv_types.Gumbel(),0.09418015
sympy.core.exprtools.Term.pow(),0.0940856
sympy.functions.elementary.trigonometric.tan.inverse(),0.09388004
sympy.physics.quantum.gate.Gate.gate_name_plot(),0.09387398
sympy.parsing.latex._parse_latex_antlr.convert_mp(),0.09383868
sympy.geometry.util.intersection(),0.093810365
sympy.geometry.line.Segment.plot_interval(),0.09380434
sympy.stats.crv_types.StudentT(),0.09373516
sympy.physics.quantum.qft.RkGate.gate_name_plot(),0.093647204
sympy.external.importtools.import_module(),0.09362101
sympy.holonomic.holonomic._create_table(),0.09342985
sympy.combinatorics.permutations.Permutation.mul_inv(),0.09341664
sympy.categories.diagram_drawing.XypicDiagramDrawer._build_xypic_string(),0.09339662
sympy.solvers.solvers.solve(),0.09326512
sympy.combinatorics.perm_groups.PermutationGroup.baseswap(),0.09318269
sympy.integrals.rubi.utility_function.KnownTrigIntegrandQ(),0.0928655
sympy.matrices.matrices.MatrixBase.gauss_jordan_solve(),0.092828676
sympy.series.limits.limit(),0.092747465
sympy.printing.fcode.FCodePrinter._print_Piecewise(),0.09258794
sympy.algebras.quaternion.Quaternion.to_axis_angle(),0.092391334
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.09228412
sympy.solvers.solvers.solve_undetermined_coeffs(),0.09205729
sympy.physics.vector.printing.vprint(),0.092056625
sympy.utilities.iterables.rotate_left(),0.09196171
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.09190437
sympy.printing.pretty.pretty.PrettyPrinter._print_meijerg(),0.091749236
sympy.solvers.recurr.rsolve_ratio(),0.09169771
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.0916579
sympy.physics.quantum.circuitplot.CreateOneQubitGate.__new__(),0.091654405
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._set_style(),0.09156554
sympy.integrals.rubi.utility_function.FunctionOfExponentialTestAux(),0.09143516
sympy.printing.pretty.pretty.PrettyPrinter._print_Cross(),0.09138028
sympy.printing.pretty.pretty.PrettyPrinter._print_Dot(),0.09138028
sympy.crypto.crypto.decipher_shift(),0.091337964
sympy.printing.julia.julia_code(),0.09116271
sympy.printing.octave.octave_code(),0.09116271
sympy.calculus.euler.euler_equations(),0.09109759
sympy.integrals.rubi.utility_function.SimplifyAntiderivative(),0.091046914
sympy.utilities.codegen.make_routine(),0.09104566
sympy.physics.units.dimensions.DimensionSystem.is_consistent(),0.09104314
sympy.core.evaluate.evaluate(),0.09079107
sympy.strategies.tools.subs(),0.09058146
sympy.printing.codeprinter.CodePrinter._doprint_loops(),0.0904656
sympy.sets.sets.imageset(),0.09037699
sympy.vector.coordsysrect.CoordSys3D.orient_new_body(),0.090358265
sympy.combinatorics.fp_groups.FpGroup.coset_enumeration(),0.090301804
sympy.functions.elementary.hyperbolic.atanh.eval(),0.09013384
sympy.categories.diagram_drawing.ArrowStringDescription.__str__(),0.090011165
sympy.printing.pretty.pretty.PrettyPrinter._print_Interval(),0.08990551
sympy.geometry.parabola.Parabola.p_parameter(),0.08982186
sympy.crypto.crypto.lfsr_sequence(),0.089668095
sympy.printing.latex.LatexPrinter._print_DiracDelta(),0.08949677
sympy.stats.crv_types.FisherZ(),0.08919726
sympy.geometry.ellipse.Ellipse.reflect(),0.08917227
sympy.physics.quantum.cg.Wigner3j._pretty(),0.08911982
sympy.utilities.runtests.run_all_tests(),0.089052446
sympy.physics.quantum.operator.Operator._print_contents_pretty(),0.08900674
sympy.solvers.ode.checkodesol(),0.088849336
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_diagonal(),0.08878725
sympy.functions.special.error_functions.erf2.eval(),0.088787235
sympy.solvers.ode.ode_Riccati_special_minus2(),0.08877059
sympy.integrals.prde.parametric_log_deriv(),0.08873739
sympy.tensor.tensor._TensorDataLazyEvaluator.add_metric_data(),0.088531666
sympy.utilities.codegen.RustCodeGen._call_printer(),0.08845937
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixSlice(),0.08830421
sympy.utilities.runtests.PyTestReporter.terminal_width(),0.08820187
sympy.integrals.integrals.line_integrate(),0.08810938
sympy.physics.quantum.represent.represent(),0.08801254
sympy.functions.elementary.hyperbolic.acoth.eval(),0.087754674
sympy.physics.quantum.operator.DifferentialOperator._print_pretty(),0.08772986
sympy.stats.crv_types.RaisedCosine(),0.08765099
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.087624915
sympy.functions.special.error_functions.erfi.eval(),0.08760325
sympy.solvers.pde.pdsolve(),0.0875444
sympy.printing.latex.LatexPrinter._print_Cycle(),0.08743857
sympy.geometry.util.centroid(),0.087150685
sympy.physics.vector.printing.VectorPrettyPrinter._print_Function(),0.08712344
sympy.core.facts.deduce_alpha_implications(),0.08708918
sympy.series.gruntz.gruntz(),0.08691605
sympy.integrals.rubi.utility_function.RectifyCotangent(),0.0868779
sympy.matrices.matrices.MatrixEigen.eigenvals(),0.0868539
sympy.plotting.plot.plot3d_parametric_line(),0.08678304
sympy.printing.latex.LatexPrinter._print_totient(),0.086767755
sympy.printing.latex.LatexPrinter._print_primenu(),0.086767755
sympy.printing.latex.LatexPrinter._print_primeomega(),0.086767755
sympy.physics.quantum.anticommutator.AntiCommutator._pretty(),0.08668885
sympy.physics.quantum.commutator.Commutator._pretty(),0.08668885
sympy.utilities.runtests.SymPyDocTests.test_file(),0.08667765
sympy.printing.latex.LatexPrinter._print_reduced_totient(),0.086675964
sympy.integrals.rubi.parsetools.parse.parse_full_form(),0.08610498
sympy.physics.quantum.state.StateBase._pretty_brackets(),0.08602231
sympy.printing.latex.LatexPrinter._print_jacobi(),0.085919954
sympy.printing.latex.LatexPrinter._print_gegenbauer(),0.085919954
sympy.integrals.intpoly.integration_reduction_dynamic(),0.085860975
sympy.printing.latex.LatexPrinter._print_assoc_legendre(),0.08582531
sympy.printing.latex.LatexPrinter._print_assoc_laguerre(),0.08582531
sympy.stats.crv.SingleContinuousDistribution.compute_cdf(),0.08581165
sympy.stats.drv.SingleDiscreteDistribution.compute_cdf(),0.08581165
sympy.utilities.misc.debug_decorator(),0.08571358
sympy.interactive.session.int_to_Integer(),0.08562972
sympy.printing.pretty.pretty.PrettyPrinter._print_Curl(),0.0855003
sympy.printing.pretty.pretty.PrettyPrinter._print_Divergence(),0.0855003
sympy.printing.pretty.pretty.PrettyPrinter._print_Gradient(),0.0855003
sympy.plotting.experimental_lambdify.vectorized_lambdify.__call__(),0.08538007
sympy.physics.quantum.innerproduct.InnerProduct._pretty(),0.08524198
sympy.physics.vector.vector.Vector.diff(),0.08500433
sympy.functions.special.error_functions.erf.eval(),0.08495969
sympy.stats.crv_types.UniformDistribution._characteristic_function(),0.0848503
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._pretty(),0.084833525
sympy.integrals.rubi.utility_function.RectifyTangent(),0.0845914
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._pretty(),0.08455249
sympy.matrices.matrices.MatrixBase.LUdecompositionFF(),0.08453621
sympy.printing.latex.LatexPrinter._print_Differential(),0.084422275
sympy.plotting.plot.MatplotlibBackend.__init__(),0.084388725
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.084323406
sympy.utilities.runtests.PyTestReporter.__init__(),0.084307306
sympy.polys.polyroots.roots_cyclotomic(),0.08423344
sympy.categories.diagram_drawing.DiagramGrid._weld_triangle(),0.08420551
sympy.solvers.ode.constantsimp(),0.084141895
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_pi(),0.083838664
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_asec(),0.08383448
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_asec(),0.08370666
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_asec(),0.08370666
sympy.geometry.ellipse.Ellipse.normal_lines(),0.08360015
sympy.printing.latex.LatexPrinter._print_NDimArray(),0.083538294
sympy.physics.wigner.gaunt(),0.083415866
sympy.geometry.plane.Plane.parameter_value(),0.08332816
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asec(),0.083325535
sympy.stats.crv_types.Benini(),0.08332304
sympy.core.expr.Expr.series(),0.08326807
sympy.functions.elementary.trigonometric.acot._eval_rewrite_as_asec(),0.08319927
sympy.printing.glsl.GLSLPrinter._print_MatrixBase(),0.08318775
sympy.utilities.iterables._set_partitions(),0.083121486
sympy.printing.latex.LatexPrinter._print_MatPow(),0.08300236
sympy.printing.pretty.pretty.PrettyPrinter._print_Integral(),0.082952976
sympy.printing.latex.LatexPrinter._print_Transpose(),0.08292848
sympy.printing.codeprinter.CodePrinter.doprint(),0.08284381
sympy.physics.hep.gamma_matrices._trace_single_line(),0.08269154
sympy.matrices.matrices.MatrixBase.pinv_solve(),0.082637176
sympy.printing.latex.LatexPrinter._print_Adjoint(),0.082580954
sympy.functions.elementary.trigonometric.atan2.eval(),0.08220265
sympy.physics.quantum.qexpr.QExpr._print_parens_pretty(),0.08209642
sympy.printing.julia.JuliaCodePrinter.indent_code(),0.08209601
sympy.printing.octave.OctaveCodePrinter.indent_code(),0.08209601
sympy.printing.pretty.pretty.PrettyPrinter._print_Differential(),0.08202256
sympy.geometry.line.Ray2D.closing_angle(),0.08197719
sympy.polys.partfrac.assemble_partfrac_list(),0.08181599
sympy.simplify.hyperexpand.hyperexpand(),0.081693426
sympy.integrals.intpoly.best_origin(),0.08164879
sympy.printing.latex.LatexPrinter._print_HadamardProduct(),0.08155649
sympy.printing.latex.LatexPrinter._print_KroneckerProduct(),0.08155649
sympy.geometry.line.Ray2D.__new__(),0.08138739
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_vertical_morphism(),0.08135571
sympy.calculus.finite_diff._as_finite_diff(),0.08126794
sympy.combinatorics.generators.cyclic(),0.08111725
sympy.polys.polytools.Poly.ltrim(),0.08096534
sympy.physics.vector.printing.VectorPrettyPrinter._print_Derivative(),0.08092248
sympy.core.exprtools.Factors.__init__(),0.08091465
sympy.integrals.rubi.utility_function.ArcSin(),0.08078084
sympy.integrals.risch.DifferentialExtension._rewrite_exps_pows(),0.08076428
sympy.integrals.quadrature.gauss_legendre(),0.08071683
sympy.utilities.iterables.minlex(),0.08055673
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixElement(),0.080488585
sympy.printing.latex.LatexPrinter._print_MellinTransform(),0.08041655
sympy.printing.latex.LatexPrinter._print_LaplaceTransform(),0.08041655
sympy.printing.latex.LatexPrinter._print_FourierTransform(),0.08041655
sympy.physics.wigner.clebsch_gordan(),0.080404066
sympy.integrals.rubi.utility_function.RtAux(),0.080314785
sympy.sets.handlers.power._set_pow(),0.080308884
sympy.printing.latex.LatexPrinter._print_SineTransform(),0.08030616
sympy.printing.latex.LatexPrinter._print_CosineTransform(),0.08030616
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.08030045
sympy.solvers.ode.classify_sysode(),0.08023884
sympy.printing.pretty.stringpict.stringPict.parens(),0.08019791
sympy.functions.special.hyper.HyperRep_asin1._expr_small(),0.080196805
sympy.functions.special.hyper.HyperRep_cosasin._expr_small(),0.080196805
sympy.sets.handlers.intersection.intersection_sets(),0.08016577
sympy.core.compatibility.iterable(),0.08014462
sympy.printing.latex.LatexPrinter._print_ConditionSet(),0.08011955
sympy.geometry.entity.GeometryEntity._repr_svg_(),0.07999971
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.07997533
sympy.polys.ring_series._tan1(),0.07989536
sympy.functions.special.hyper.HyperRep_sinasin._expr_small(),0.0798121
