Method,Suspiciousness
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_atan(),0.459067
sympy.integrals.rubi.rules.special_functions.replacement6742(),0.45902562
sympy.integrals.rubi.rules.special_functions.replacement6743(),0.45902562
sympy.integrals.rubi.rules.special_functions.replacement6744(),0.45902562
sympy.integrals.rubi.rules.special_functions.replacement6748(),0.45902562
sympy.integrals.rubi.rules.special_functions.replacement6749(),0.45902562
sympy.integrals.rubi.rules.special_functions.replacement6750(),0.45902562
sympy.stats.crv_types.MaxwellDistribution._cdf(),0.45902562
sympy.stats.stochastic_process_types.WienerProcess.density(),0.45902562
sympy.printing.latex.multiline_latex(),0.45739588
sympy.printing.codeprinter.ccode(),0.4572022
sympy.functions.special.elliptic_integrals.elliptic_k._eval_rewrite_as_Integral(),0.45712358
sympy.physics.optics.gaussopt.BeamParameter.q(),0.45712358
sympy.integrals.rubi.rules.special_functions.replacement6763(),0.4570403
sympy.integrals.rubi.rules.special_functions.replacement6764(),0.4570403
sympy.integrals.rubi.rules.special_functions.replacement6765(),0.4570403
sympy.integrals.rubi.rules.special_functions.replacement6766(),0.4570403
sympy.integrals.rubi.rules.special_functions.replacement6767(),0.4570403
sympy.integrals.rubi.rules.special_functions.replacement6768(),0.4570403
sympy.stats.crv_types.GaussianInverseDistribution.pdf(),0.4570403
sympy.stats.crv_types.VonMisesDistribution.pdf(),0.4570403
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.4566873
sympy.physics.optics.gaussopt.conjugate_gauss_beams(),0.45663953
sympy.printing.str.StrPrinter._print_Pow(),0.45559418
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sin(),0.45519647
sympy.functions.elementary.exponential.exp._eval_rewrite_as_cos(),0.45519647
sympy.assumptions.handlers.sets.AskImaginaryHandler.exp(),0.45507213
sympy.benchmarks.bench_meijerint.normal(),0.45507213
sympy.functions.special.hyper.HyperRep_power1._expr_big(),0.45507213
sympy.integrals.rubi.rules.special_functions.replacement6757(),0.45507213
sympy.integrals.rubi.rules.special_functions.replacement6759(),0.45507213
sympy.stats.crv_types.LevyDistribution.pdf(),0.45507213
sympy.stats.crv_types.LogNormalDistribution.pdf(),0.45507213
sympy.simplify.gammasimp._gammasimp(),0.4541148
sympy.functions.special.error_functions.erf2inv.fdiff(),0.45382783
sympy.stats.crv_types.MoyalDistribution.pdf(),0.45382783
sympy.stats.random_matrix_models.GaussianUnitaryEnsemble(),0.4535844
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.4532856
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.4532856
sympy.codegen.pyutils.render_as_module(),0.4532329
sympy.functions.special.hyper.HyperRep._expr_big(),0.4531208
sympy.functions.special.hyper.HyperRep_power2._expr_big(),0.4531208
sympy.integrals.rubi.rules.logarithms.replacement2013(),0.4531208
sympy.integrals.rubi.rules.logarithms.replacement2014(),0.4531208
sympy.integrals.rubi.rules.logarithms.replacement2023(),0.4531208
sympy.integrals.rubi.rules.logarithms.replacement2024(),0.4531208
sympy.simplify.gammasimp.gammasimp(),0.4530201
sympy.functions.special.elliptic_integrals.elliptic_e._eval_rewrite_as_Integral(),0.45139065
sympy.assumptions.handlers.sets.AskRealHandler.exp(),0.45118612
sympy.functions.special.hyper.HyperRep_power1._expr_big_minus(),0.45118612
sympy.printing.pycode.NumPyPrinter._print_And(),0.44966632
sympy.printing.pycode.NumPyPrinter._print_Or(),0.44966632
sympy.functions.combinatorial.factorials.factorial2._eval_rewrite_as_gamma(),0.44951156
sympy.functions.special.error_functions.Ei._eval_rewrite_as_uppergamma(),0.44951156
sympy.physics.optics.gaussopt.BeamParameter.w(),0.44951156
sympy.physics.optics.medium.Medium.permittivity(),0.44951156
sympy.physics.optics.medium.Medium.permeability(),0.44951156
sympy.functions.special.error_functions.erf.fdiff(),0.44926795
sympy.functions.special.error_functions.erfc.fdiff(),0.44926795
sympy.functions.special.error_functions.erfi.fdiff(),0.44926795
sympy.functions.special.hyper.HyperRep_power2._expr_big_minus(),0.44926795
sympy.stats.crv_types.RayleighDistribution._characteristic_function(),0.44926795
sympy.core.power.Pow.__new__(),0.44893324
sympy.printing.latex.print_latex(),0.4484551
sympy.functions.special.elliptic_integrals.elliptic_pi._eval_rewrite_as_Integral(),0.447648
sympy.physics.optics.gaussopt.BeamParameter.w_0(),0.447648
sympy.physics.quantum.cartesian.PxKet._eval_innerproduct_XBra(),0.447366
sympy.stats.crv_types.RayleighDistribution._moment_generating_function(),0.447366
sympy.functions.special.gamma_functions.multigamma.eval(),0.44579986
sympy.parsing.latex._parse_latex_antlr.convert_frac(),0.4455942
sympy.functions.special.error_functions.erfinv.fdiff(),0.44548005
sympy.functions.special.error_functions.erfcinv.fdiff(),0.44548005
sympy.physics.quantum.cartesian.XKet._eval_innerproduct_PxBra(),0.44548005
sympy.functions.elementary.trigonometric.acos._eval_nseries(),0.44474727
sympy.functions.elementary.trigonometric.acsc._eval_nseries(),0.44474727
sympy.integrals.meijerint._rewrite_saxena(),0.44432837
sympy.functions.elementary.hyperbolic.acosh._eval_as_leading_term(),0.44396687
sympy.functions.elementary.hyperbolic.acoth._eval_as_leading_term(),0.44396687
sympy.functions.special.error_functions.erf._eval_as_leading_term(),0.44396687
sympy.geometry.polygon.RegularPolygon.incircle(),0.44378844
sympy.geometry.polygon.RegularPolygon.area(),0.4421489
sympy.stats.random_matrix_models.joint_eigen_distribution(),0.44155246
sympy.stats.random_matrix_models.CircularUnitaryEnsemble(),0.44140068
sympy.stats.random_matrix_models.CircularOrthogonalEnsemble(),0.44140068
sympy.stats.random_matrix_models.CircularSymplecticEnsemble(),0.44140068
sympy.geometry.ellipse.Ellipse.circumference(),0.4403458
sympy.testing.runtests.sympytestfile(),0.43942803
sympy.stats.crv_types.MoyalDistribution._characteristic_function(),0.43809268
sympy.printing.latex.LatexPrinter._print_Float(),0.437951
sympy.geometry.polygon.RegularPolygon.apothem(),0.43770608
sympy.geometry.polygon.RegularPolygon.length(),0.43732157
sympy.plotting.intervalmath.lib_interval.sin(),0.43724462
sympy.stats.joint_rv_types.NormalGammaDistribution.pdf(),0.43669823
sympy.stats.crv_types.MoyalDistribution._moment_generating_function(),0.436284
sympy.physics.vector.dyadic.Dyadic._latex(),0.43554372
sympy.stats.crv_types.Laplace(),0.43290067
sympy.physics.vector.printing.vlatex(),0.43156967
sympy.physics.optics.utils.fresnel_coefficients(),0.43124366
sympy.functions.elementary.exponential.log._eval_as_leading_term(),0.42982846
sympy.stats.joint_rv_types.MultivariateNormalDistribution.pdf(),0.42919606
sympy.functions.elementary.complexes.periodic_argument.eval(),0.4291648
sympy.functions.special.gamma_functions.loggamma._eval_aseries(),0.42812428
sympy.geometry.polygon.RegularPolygon.vertices(),0.4279733
sympy.printing.pretty.pretty.PrettyPrinter._print_nth_root(),0.42757055
sympy.matrices.matrices.MatrixBase.table(),0.42746463
sympy.series.fourier.fourier_sin_seq(),0.4264335
sympy.printing.pretty.pretty.PrettyPrinter._print_HadamardPower(),0.42593038
sympy.polys.numberfields._minpoly_exp(),0.42546916
sympy.core.expr.Expr.is_constant(),0.42419901
sympy.printing.pretty.pretty.PrettyPrinter._print_Limit(),0.42300972
sympy.physics.vector.dyadic.Dyadic._pretty(),0.42265055
sympy.printing.repr.ReprPrinter._print_Permutation(),0.42245904
sympy.functions.special.spherical_harmonics.Ynm._eval_expand_func(),0.42233476
sympy.interactive.session._make_message(),0.42217857
sympy.integrals.quadrature.gauss_hermite(),0.42210767
sympy.functions.special.gamma_functions.loggamma._eval_expand_func(),0.4214404
sympy.integrals.transforms.inverse_laplace_transform(),0.42089233
sympy.stats.rv.density(),0.41933173
sympy.physics.quantum.tensorproduct.TensorProduct._latex(),0.415928
sympy.utilities.codegen.codegen(),0.41566345
sympy.printing.pretty.pretty.PrettyPrinter._print_Cycle(),0.4152599
sympy.assumptions.ask.ask(),0.41379902
sympy.functions.elementary.trigonometric.asec._eval_as_leading_term(),0.41337338
sympy.algebras.quaternion.Quaternion.to_axis_angle(),0.4117969
sympy.functions.elementary.trigonometric.acos._eval_as_leading_term(),0.4117969
sympy.series.fourier.fourier_cos_seq(),0.4117969
sympy.physics.quantum.state.StateBase._latex(),0.41166216
sympy.functions.special.bessel.besselj.eval(),0.411103
sympy.functions.special.bessel.besseli.eval(),0.411103
sympy.functions.special.error_functions.Ci._atneginf(),0.41066805
sympy.integrals.transforms.SineTransform.a(),0.41066805
sympy.integrals.transforms.InverseSineTransform.a(),0.41066805
sympy.integrals.transforms.CosineTransform.a(),0.41066805
sympy.integrals.transforms.InverseCosineTransform.a(),0.41066805
sympy.stats.crv_types.ArcsinDistribution.pdf(),0.41066805
sympy.stats.crv_types.WignerSemicircleDistribution.pdf(),0.41066805
sympy.core.evalf.EvalfMixin.evalf(),0.4091077
sympy.functions.special.error_functions.Si._atinf(),0.40886062
sympy.functions.special.error_functions.Si._atneginf(),0.40886062
sympy.functions.special.error_functions.Ci._minusfactor(),0.40886062
sympy.functions.special.error_functions.Chi._minusfactor(),0.40886062
sympy.integrals.rubi.rules.hyperbolic.replacement5672(),0.40886062
sympy.integrals.rubi.rules.hyperbolic.replacement5960(),0.40886062
sympy.integrals.rubi.rules.hyperbolic.replacement5963(),0.40886062
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4913(),0.40886062
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4916(),0.40886062
sympy.integrals.rubi.rules.sine.replacement2203(),0.40886062
sympy.integrals.rubi.rules.sine.replacement2207(),0.40886062
sympy.integrals.rubi.rules.sine.replacement3255(),0.40886062
sympy.polys.benchmarks.bench_galoispolys.genprime(),0.40886062
sympy.stats.crv_types.CauchyDistribution.pdf(),0.40886062
sympy.stats.random_matrix_models.GaussianUnitaryEnsembleModel.normalization_constant(),0.40886062
sympy.functions.elementary.exponential.exp._eval_refine(),0.40867972
sympy.physics.optics.polarization.half_wave_retarder(),0.4085046
sympy.physics.optics.polarization.quarter_wave_retarder(),0.4085046
sympy.core.numbers.Pi._sage_(),0.40706903
sympy.functions.elementary.trigonometric.sin.period(),0.40706903
sympy.functions.elementary.trigonometric.cos.period(),0.40706903
sympy.functions.elementary.trigonometric.tan.period(),0.40706903
sympy.functions.elementary.trigonometric.cot.period(),0.40706903
sympy.functions.special.hyper.HyperRep_log1._expr_big(),0.40706903
sympy.integrals.rubi.rules.sine.replacement2231(),0.40706903
sympy.integrals.rubi.rules.sine.replacement2233(),0.40706903
sympy.integrals.rubi.rules.sine.replacement2234(),0.40706903
sympy.integrals.rubi.rules.sine.replacement2246(),0.40706903
sympy.integrals.rubi.rules.sine.replacement2248(),0.40706903
sympy.integrals.rubi.rules.sine.replacement2249(),0.40706903
sympy.integrals.rubi.rules.sine.replacement2534(),0.40706903
sympy.stats.crv_types.ArcsinDistribution._cdf(),0.40706903
sympy.stats.crv_types.CauchyDistribution._quantile(),0.40706903
sympy.printing.rcode.rcode(),0.40619457
sympy.integrals.transforms._laplace_transform(),0.40589675
sympy.core.numbers.Pi._as_mpf_val(),0.40529308
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_acos(),0.40529308
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_asin(),0.40529308
sympy.functions.special.error_functions.Ci._Ifactor(),0.40529308
sympy.functions.special.error_functions.Chi._Ifactor(),0.40529308
sympy.functions.special.gamma_functions.trigamma._eval_rewrite_as_harmonic(),0.40529308
sympy.functions.special.hyper.HyperRep_log1._expr_big_minus(),0.40529308
sympy.functions.special.polynomials.chebyshevt_root.eval(),0.40529308
sympy.functions.special.polynomials.chebyshevu_root.eval(),0.40529308
sympy.integrals.rubi.rules.inverse_trig.replacement5537(),0.40529308
sympy.integrals.rubi.rules.inverse_trig.replacement5538(),0.40529308
sympy.integrals.rubi.rules.special_functions.replacement6776(),0.40529308
sympy.integrals.rubi.rules.special_functions.replacement6777(),0.40529308
sympy.integrals.rubi.rules.trinomial_products.With1261(),0.40529308
sympy.plotting.experimental_lambdify.Lambdifier.__init__(),0.4047124
sympy.stats.random_matrix_models.CircularEnsembleModel._compute_joint_eigen_distribution(),0.40468317
sympy.integrals.transforms.inverse_mellin_transform(),0.40416127
sympy.functions.special.hyper.HyperRep_cosasin._expr_big(),0.40353256
sympy.integrals.rubi.rules.special_functions.replacement6778(),0.40353256
sympy.integrals.rubi.rules.special_functions.replacement6779(),0.40353256
sympy.integrals.rubi.rules.special_functions.replacement6780(),0.40353256
sympy.integrals.rubi.rules.special_functions.replacement6781(),0.40353256
sympy.stats.crv_types.CauchyDistribution._cdf(),0.40353256
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.40258488
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_cos(),0.40178728
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_cos(),0.40178728
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_asec(),0.40178728
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_atan(),0.40178728
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_acsc(),0.40178728
sympy.functions.elementary.trigonometric.acot.taylor_term(),0.40178728
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_asin(),0.40178728
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_acsc(),0.40178728
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_acos(),0.40178728
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_asec(),0.40178728
sympy.functions.special.error_functions.Ei._eval_rewrite_as_expint(),0.40178728
sympy.functions.special.hyper.HyperRep_cosasin._expr_big_minus(),0.40178728
sympy.functions.special.hyper.HyperRep_sinasin._expr_big(),0.40178728
sympy.integrals.rubi.rules.sine.replacement2915(),0.40178728
sympy.integrals.rubi.rules.sine.replacement2916(),0.40178728
sympy.integrals.rubi.rules.special_functions.replacement6745(),0.40178728
sympy.integrals.rubi.rules.special_functions.replacement6747(),0.40178728
sympy.printing.preview.preview(),0.40038642
sympy.functions.elementary.hyperbolic.acoth.taylor_term(),0.40005705
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_cos(),0.40005705
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sec(),0.40005705
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_sin(),0.40005705
sympy.functions.elementary.trigonometric.cot._eval_is_real(),0.40005705
sympy.functions.elementary.trigonometric.cot._eval_is_complex(),0.40005705
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_csc(),0.40005705
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_sec(),0.40005705
sympy.functions.elementary.trigonometric.csc._eval_is_complex(),0.40005705
sympy.functions.special.bessel.hn1._eval_rewrite_as_hankel1(),0.40005705
sympy.functions.special.bessel.hn2._eval_rewrite_as_hankel2(),0.40005705
sympy.functions.special.elliptic_integrals.elliptic_k._eval_rewrite_as_hyper(),0.40005705
sympy.functions.special.error_functions.erf._eval_rewrite_as_meijerg(),0.40005705
sympy.functions.special.error_functions.erf._eval_rewrite_as_hyper(),0.40005705
sympy.functions.special.error_functions.erf._eval_rewrite_as_expint(),0.40005705
sympy.functions.special.error_functions.erfc._eval_rewrite_as_meijerg(),0.40005705
sympy.functions.special.error_functions.erfc._eval_rewrite_as_hyper(),0.40005705
sympy.functions.special.error_functions.erfc._eval_rewrite_as_expint(),0.40005705
sympy.functions.special.error_functions.erfi._eval_rewrite_as_meijerg(),0.40005705
sympy.functions.special.error_functions.erfi._eval_rewrite_as_hyper(),0.40005705
sympy.functions.special.error_functions.erfi._eval_rewrite_as_expint(),0.40005705
sympy.functions.special.error_functions.fresnelc._eval_rewrite_as_hyper(),0.40005705
sympy.functions.special.hyper.HyperRep_sinasin._expr_big_minus(),0.40005705
sympy.integrals.rubi.rules.binomial_products.replacement1009(),0.40005705
sympy.integrals.rubi.rules.exponential.replacement1931(),0.40005705
sympy.integrals.rubi.rules.exponential.replacement1932(),0.40005705
sympy.integrals.rubi.rules.special_functions.replacement6904(),0.40005705
sympy.integrals.rubi.rules.special_functions.replacement6905(),0.40005705
sympy.integrals.rubi.rules.special_functions.replacement6913(),0.40005705
sympy.integrals.rubi.rules.special_functions.replacement6914(),0.40005705
