Method,Suspiciousness
sympy.integrals.intpoly.best_origin(),0.19216816
sympy.functions.elementary.trigonometric.sin.eval(),0.19203119
sympy.physics.control.lti.Feedback.sensitivity(),0.19193341
sympy.tensor.array.expressions.from_indexed_to_array.convert_indexed_to_array(),0.19168085
sympy.physics.control.control_plots.pole_zero_numerical_data(),0.1914216
sympy.simplify.simplify.signsimp(),0.19129261
sympy.polys.rings.PolyElement.cancel(),0.19107352
sympy.core.expr.Expr.as_coefficient(),0.19100781
sympy.polys.polyroots.root_factors(),0.19093144
sympy.solvers.solvers._solve(),0.19091247
sympy.functions.elementary.hyperbolic.atanh.eval(),0.19081508
sympy.solvers.polysys.solve_poly_system(),0.19052483
sympy.core.mul.Mul._eval_nseries(),0.19042562
sympy.stats.random_matrix_models.CircularEnsembleModel._compute_joint_eigen_distribution(),0.19010186
sympy.vector.operators._split_mul_args_wrt_coordsys(),0.19006677
sympy.diffgeom.diffgeom.twoform_to_matrix(),0.18990797
sympy.simplify.simplify.inversecombine(),0.18985829
sympy.polys.polytools._torational_factor_list(),0.18979882
sympy.integrals.prde.is_log_deriv_k_t_radical(),0.18978582
sympy.integrals.integrals.Integral._eval_integral(),0.1897241
sympy.functions.elementary.piecewise.Piecewise._handle_irel(),0.18960844
sympy.polys.polytools.terms_gcd(),0.18960537
sympy.physics.units.unitsystem.UnitSystem.__repr__(),0.18954457
sympy.core.mul.Mul.as_ordered_factors(),0.18915801
sympy.geometry.line.LinearEntity.direction(),0.18876259
sympy.functions.special.error_functions.expint._eval_nseries(),0.18867604
sympy.tensor.functions.shape(),0.18796624
sympy.printing.julia.julia_code(),0.1878881
sympy.printing.octave.octave_code(),0.1878881
sympy.printing.fortran.FCodePrinter._print_Mul(),0.18787615
sympy.physics.mechanics.functions.msubs(),0.1877389
sympy.polys.polytools._factors_product(),0.18764427
sympy.core.numbers.Exp1._eval_power_exp_is_pow(),0.18759388
sympy.holonomic.holonomic.HolonomicFunction.composition(),0.18739143
sympy.combinatorics.pc_groups.Collector.collected_word(),0.18736815
sympy.tensor.array.array_derivatives.ArrayDerivative._dispatch_eval_derivative_n_times(),0.187316
sympy.series.limits.Limit.__new__(),0.18730296
sympy.tensor.array.expressions.from_matrix_to_array.convert_matrix_to_array(),0.1871093
sympy.logic.algorithms.dpll.dpll_int_repr(),0.18709074
sympy.integrals.intpoly.norm(),0.18698756
sympy.combinatorics.pc_groups.Collector.exponent_vector(),0.18697709
sympy.functions.special.error_functions.erfi._eval_aseries(),0.18677361
sympy.printing.latex.multiline_latex(),0.18671471
sympy.geometry.entity.GeometryEntity._repr_svg_(),0.18669663
sympy.printing.pretty.pretty.PrettyPrinter.__init__(),0.18525155
sympy.core.mul.Mul._eval_subs(),0.18522361
sympy.geometry.point.Point.affine_rank(),0.18496513
sympy.geometry.point.Point.intersection(),0.18473978
sympy.core.basic.Basic.rewrite(),0.18459752
sympy.integrals.rubi.utility_function.replace_pow_exp(),0.1845369
sympy.polys.matrices.sdm.SDM.from_list(),0.18435088
sympy.functions.elementary.piecewise.Piecewise.as_expr_set_pairs(),0.18400301
sympy.simplify.simplify.clear_coefficients(),0.18398233
sympy.core.numbers.ImaginaryUnit._eval_power(),0.18396448
sympy.functions.special.bessel.bessely.eval(),0.18381009
sympy.core.sympify.sympify(),0.18379761
sympy.codegen.fnodes.lbound(),0.18365905
sympy.physics.control.lti.TransferFunctionMatrix.num_outputs(),0.18360463
sympy.series.limitseq.limit_seq(),0.1835474
sympy.diffgeom.diffgeom.covariant_order(),0.18323644
sympy.tensor.functions.TensorProduct.__new__(),0.18321867
sympy.core.add.Add.as_numer_denom(),0.18307021
sympy.functions.elementary.hyperbolic.acsch._acsch_table(),0.18292457
sympy.polys.solvers.sympy_eqs_to_ring(),0.18286106
sympy.printing.codeprinter.CodePrinter._doprint_loops(),0.1828539
sympy.integrals.integrals.line_integrate(),0.18264191
sympy.diffgeom.diffgeom.contravariant_order(),0.1824724
sympy.assumptions.handlers.sets._(),0.182327
sympy.physics.quantum.represent.integrate_result(),0.18229164
sympy.stats.error_prop.variance_prop(),0.18222065
sympy.printing.pretty.pretty.PrettyPrinter._print_HadamardPower(),0.18219197
sympy.printing.latex.LatexPrinter._print_MatPow(),0.18216245
sympy.concrete.gosper.gosper_normal(),0.18213037
sympy.solvers.solveset._solveset(),0.18201
sympy.holonomic.holonomic._create_table(),0.18195847
sympy.geometry.line.LinearEntity.projection(),0.18189201
sympy.series.formal.hyper_re(),0.18164186
sympy.functions.elementary.hyperbolic.acsch._eval_nseries(),0.18140918
sympy.integrals.rubi.utility_function.ExponentList(),0.18134777
sympy.parsing.latex._parse_latex_antlr.convert_func(),0.1812077
sympy.sets.fancysets.ComplexRegion.from_real(),0.18110493
sympy.functions.elementary.exponential.log.eval(),0.18090779
sympy.core.basic.Basic.replace(),0.1807946
sympy.polys.numberfields.minpoly._minpoly_pow(),0.1807399
sympy.integrals.rubi.utility_function.NormalizeIntegrandFactorBase(),0.18051144
sympy.printing.python.python(),0.18040688
sympy.matrices.repmatrix.MutableRepMatrix.copyin_matrix(),0.18035653
sympy.series.limits.Limit.doit(),0.18016507
sympy.tensor.indexed.Idx.__new__(),0.1799963
sympy.physics.control.lti.TransferFunctionMatrix.num_inputs(),0.17996213
sympy.solvers.solvers._solve_system(),0.17987917
sympy.simplify.gammasimp._gammasimp(),0.17977522
sympy.physics.secondquant.PermutationOperator.get_permuted(),0.17972492
sympy.physics.control.lti.TransferFunction.to_expr(),0.17972381
sympy.simplify.fu.as_f_sign_1(),0.17957355
sympy.solvers.solveset._term_factors(),0.17953287
sympy.polys.factortools.dup_ext_factor(),0.17917433
sympy.polys.factortools.dmp_ext_factor(),0.17917433
sympy.physics.control.lti.MIMOFeedback.doit(),0.17913213
sympy.core.evalf.get_integer_part(),0.1790659
sympy.polys.ring_series._rs_series(),0.17882575
sympy.polys.polytools.gff_list(),0.17878416
sympy.codegen.rewriting.create_expand_pow_optimization(),0.17865193
sympy.integrals.rubi.rubimain.rubi_powsimp(),0.17848435
sympy.unify.usympy.unify(),0.1783723
sympy.simplify.simplify._separatevars(),0.17835413
sympy.integrals.intpoly.main_integrate3d(),0.17834187
sympy.solvers.solveset._is_modular(),0.17833829
sympy.polys.polytools._sorted_factors(),0.17804335
sympy.printing.latex.LatexPrinter._print_Function(),0.17797135
sympy.tensor.tensor.TensExpr.get_matrix(),0.17783716
sympy.tensor.array.expressions.from_array_to_indexed._ConvertArrayToIndexed.do_convert(),0.17776877
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.17763123
sympy.functions.elementary.integers.frac.eval(),0.1772968
sympy.matrices.expressions.matexpr._matrix_derivative_old_algorithm(),0.17720987
sympy.physics.quantum.represent.rep_expectation(),0.17702666
sympy.polys.polytools._generic_factor_list(),0.17685321
sympy.polys.polytools.Poly.revert(),0.17679247
sympy.codegen.ast.AssignmentBase._check_args(),0.17678419
sympy.solvers.solveset._handle_positive_dimensional(),0.17571996
sympy.polys.fields.sfield(),0.17534748
sympy.solvers.bivariate._linab(),0.17531618
sympy.integrals.integrals.Integral._eval_simplify(),0.1750154
sympy.physics.mechanics.linearize.Linearizer._form_coefficient_matrices(),0.1749499
sympy.assumptions.handlers.sets._(),0.17492281
sympy.logic.inference.pl_true(),0.17491339
sympy.polys.polyroots.roots_cyclotomic(),0.17490546
sympy.core.exprtools.Factors.normal(),0.17477636
sympy.solvers.solveset.substitution(),0.17475943
sympy.core.function.expand(),0.1745631
sympy.matrices.expressions.hadamard.canonicalize(),0.174559
sympy.functions.elementary.exponential.exp._eval_is_algebraic(),0.17450011
sympy.polys.ring_series.rs_series(),0.17411736
sympy.diffgeom.diffgeom.CoordSystem.connect_to(),0.17409208
sympy.series.fourier.FiniteFourierSeries.__new__(),0.17398115
sympy.printing.fortran.FCodePrinter._print_Stream(),0.17397146
sympy.core.power.Pow._eval_expand_power_base(),0.1739694
sympy.simplify.cse_main.opt_cse(),0.17391348
sympy.matrices.expressions.kronecker.kronecker_product(),0.17365968
sympy.core.function.expand_power_base(),0.17359388
sympy.plotting.experimental_lambdify.Lambdifier.__init__(),0.17356184
sympy.holonomic.holonomic.HolonomicFunction.__add__(),0.17353491
sympy.crypto.crypto.rsa_public_key(),0.1732966
sympy.polys.polyroots.roots(),0.17327787
sympy.geometry.line.LinearEntity.intersection(),0.17314601
sympy.solvers.inequalities.reduce_rational_inequalities(),0.17308867
sympy.polys.polytools._symbolic_factor(),0.17302755
sympy.stats.random_matrix_models.GaussianEnsembleModel._compute_joint_eigen_distribution(),0.17299338
sympy.solvers.ode.single.Factorable._matches(),0.17257361
sympy.series.gruntz.calculate_series(),0.17221226
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sqrt(),0.1720817
sympy.functions.elementary.trigonometric.asin.eval(),0.1720618
sympy.stats.rv.Density.doit(),0.17203765
sympy.solvers.solvers._invert(),0.17194007
sympy.vector.operators._diff_conditional(),0.1715968
sympy.crypto.crypto.encipher_rsa(),0.17150027
sympy.core.expr.Expr.collect(),0.17143844
sympy.functions.elementary.complexes.polarify(),0.1714125
sympy.stats.random_matrix_models.GaussianOrthogonalEnsemble(),0.17134653
sympy.stats.random_matrix_models.GaussianSymplecticEnsemble(),0.17134653
sympy.logic.boolalg.to_dnf(),0.17134388
sympy.physics.vector.functions.express(),0.17133819
sympy.matrices.expressions.hadamard.HadamardPower._eval_derivative_matrix_lines(),0.17125976
sympy.simplify.epathtools.EPath.select(),0.17116798
sympy.geometry.line.Ray.plot_interval(),0.17111103
sympy.polys.numberfields.minpoly._separate_sq(),0.17110889
sympy.integrals.prde.is_deriv_k(),0.17071919
sympy.core.function.expand_multinomial(),0.17071734
sympy.ntheory.factor_.pollard_pm1(),0.1706065
sympy.logic.boolalg.to_cnf(),0.17036852
sympy.physics.control.lti.MIMOFeedback.sensitivity(),0.17036743
sympy.polys.ring_series._series_inversion1(),0.17029002
sympy.functions.elementary.hyperbolic.asech._asech_table(),0.17023686
sympy.solvers.diophantine.diophantine.GeneralSumOfSquares.solve(),0.17023401
sympy.printing.latex.LatexPrinter._print_LambertW(),0.17020291
sympy.geometry.line.Line.plot_interval(),0.17015164
sympy.tensor.index_methods.get_indices(),0.17011042
sympy.printing.lambdarepr.NumExprPrinter._print_ImaginaryUnit(),0.17010103
sympy.printing.mathematica.MCodePrinter._print_ImaginaryUnit(),0.17010103
sympy.printing.octave.OctaveCodePrinter._print_ImaginaryUnit(),0.17010103
sympy.printing.pycode.AbstractPythonCodePrinter._print_ImaginaryUnit(),0.17010103
sympy.printing.str.StrPrinter._print_ImaginaryUnit(),0.17010103
sympy.sets.fancysets.CartesianComplexRegion.expr(),0.17010103
sympy.simplify.trigsimp.trigsimp(),0.16986135
sympy.printing.mathml.MathMLPresentationPrinter._print_MatPow(),0.16981827
sympy.core.expr.Expr.as_coeff_mul(),0.16965504
sympy.stats.rv.expectation(),0.16936293
sympy.printing.mathml.MathMLPresentationPrinter._print_MatMul(),0.1693576
sympy.printing.julia.JuliaCodePrinter._print_ImaginaryUnit(),0.16935612
sympy.core.power.Pow._eval_Mod(),0.16922462
sympy.functions.elementary.miscellaneous.real_root(),0.1692048
sympy.functions.elementary.integers.RoundFunction.eval(),0.16920207
sympy.physics.vector.printing.vsprint(),0.169176
sympy.utilities.autowrap.CythonCodeWrapper._call_arg(),0.16912183
sympy.core.function.expand_mul(),0.16912025
sympy.crypto.crypto.decipher_rsa(),0.16903363
sympy.solvers.inequalities._solve_inequality(),0.16888586
sympy.diffgeom.diffgeom.metric_to_Christoffel_1st(),0.16869842
sympy.physics.quantum.operator.IdentityOperator.dimension(),0.16865903
sympy.functions.elementary.hyperbolic.acosh.eval(),0.1685813
sympy.geometry.line.Ray2D.closing_angle(),0.16854765
sympy.integrals.meijerint._rewrite_single(),0.16853982
sympy.physics.quantum.grover.apply_grover(),0.16819811
sympy.polys.polytools.Poly.is_one(),0.1681521
sympy.crypto.crypto._decipher_rsa_crt(),0.16810991
sympy.simplify.fu._TR11(),0.16809891
sympy.core.evalf.hypsum(),0.16809031
sympy.diffgeom.diffgeom.CoordSystem.transformation(),0.16800784
sympy.geometry.ellipse.Ellipse.ambient_dimension(),0.1679106
sympy.physics.quantum.hilbert.ComplexSpace.dimension(),0.1679106
sympy.physics.quantum.hilbert.L2.dimension(),0.1679106
sympy.physics.quantum.hilbert.FockSpace.dimension(),0.1679106
sympy.physics.quantum.qubit.QubitState.nqubits(),0.1679106
sympy.physics.quantum.qubit.QubitState.__len__(),0.1679106
sympy.solvers.diophantine.diophantine.DiophantineEquationType.n_parameters(),0.1679106
sympy.solvers.diophantine.diophantine.Univariate.matches(),0.1679106
sympy.solvers.diophantine.diophantine.GeneralPythagorean.n_parameters(),0.1679106
sympy.solvers.ode.ode.constant_renumber(),0.1679087
sympy.polys.domains.domain.Domain.to_sympy(),0.16786371
sympy.physics.control.lti.MIMOParallel.doit(),0.16784614
sympy.physics.mechanics.linearize.Linearizer._form_permutation_matrices(),0.16771938
sympy.physics.vector.printing.vprint(),0.16770197
sympy.polys.ring_series.rs_nth_root(),0.16768269
sympy.diffgeom.diffgeom.vectors_in_basis(),0.16763866
sympy.polys.polytools.ground_roots(),0.16750671
sympy.core.expr.Expr.expand(),0.16729942
sympy.simplify.cse_main.cse_separate(),0.16726327
sympy.polys.partfrac.apart(),0.16722101
sympy.vector.parametricregion.ParametricRegion.dimensions(),0.16716878
sympy.printing.tableform.TableForm.__init__(),0.1670654
sympy.solvers.solvers.unrad(),0.16682465
sympy.polys.domains.gaussiandomains.GaussianDomain.canonical_unit(),0.16674927
sympy.printing.mathml.MathMLContentPrinter._print_Mul(),0.16652712
sympy.sets.fancysets.PolarComplexRegion.expr(),0.1664406
sympy.physics.units.dimensions.Dimension._eval_power(),0.16643351
sympy.solvers.diophantine.diophantine.BinaryQuadratic.matches(),0.16643351
sympy.solvers.diophantine.diophantine.CubicThue.matches(),0.16643351
sympy.stats.matrix_distributions.MatrixGammaDistribution.dimension(),0.16643351
sympy.stats.matrix_distributions.WishartDistribution.dimension(),0.16643351
sympy.stats.matrix_distributions.MatrixNormalDistribution.dimension(),0.16643351
sympy.stats.matrix_distributions.MatrixStudentTDistribution.dimension(),0.16643351
sympy.stats.random_matrix_models.GaussianUnitaryEnsembleModel.normalization_constant(),0.16643351
sympy.series.limitseq.difference_delta(),0.16621612
sympy.polys.sqfreetools.dup_sqf_norm(),0.16614553
sympy.polys.sqfreetools.dmp_sqf_norm(),0.16614553
sympy.physics.hep.gamma_matrices.kahane_simplify(),0.16613105
sympy.utilities.enumerative.factoring_visitor(),0.16589896
sympy.tensor.array.dense_ndim_array.DenseNDimArray.__getitem__(),0.16545174
sympy.physics.quantum.operator.DifferentialOperator.expr(),0.1654273
sympy.utilities.codegen.CCodeGen.get_prototype(),0.16540326
sympy.simplify.simplify.nthroot(),0.16538687
sympy.core.mul.Mul._mpc_(),0.16527134
sympy.physics.quantum.state.Wavefunction.expr(),0.16517635
sympy.stats.random_matrix_models.CircularUnitaryEnsemble(),0.16515025
sympy.stats.random_matrix_models.CircularOrthogonalEnsemble(),0.16515025
sympy.stats.random_matrix_models.CircularSymplecticEnsemble(),0.16515025
sympy.core.assumptions.check_assumptions(),0.16504389
sympy.solvers.ode.systems.linodesolve_type(),0.16504134
sympy.printing.fortran.FCodePrinter._print_ImaginaryUnit(),0.16502018
sympy.physics.quantum.qubit.QubitState.__getitem__(),0.16498217
sympy.physics.optics.utils.refraction_angle(),0.16494264
sympy.printing.pretty.pretty.PrettyPrinter._print_MatPow(),0.16489428
sympy.series.gruntz.rewrite(),0.16485852
sympy.polys.domains.algebraicfield.AlgebraicField.__init__(),0.1648441
sympy.physics.quantum.state.Wavefunction.prob(),0.16446808
sympy.core.expr.Expr.as_terms(),0.16444395
sympy.physics.vector.frame.ReferenceFrame.orient_quaternion(),0.16443686
sympy.polys.domains.gaussiandomains.GaussianIntegerRing.normalize(),0.16437744
sympy.printing.smtlib.smtlib_code(),0.16427876
sympy.physics.quantum.hilbert.ComplexSpace._sympyrepr(),0.16426596
sympy.physics.quantum.hilbert.ComplexSpace._sympystr(),0.16426596
sympy.physics.quantum.qubit.QubitState.dimension(),0.16426596
sympy.solvers.diophantine.diophantine.InhomogeneousTernaryQuadratic.matches(),0.16426596
sympy.concrete.summations.eval_sum_direct(),0.16425112
sympy.utilities.lambdify._EvaluatorPrinter._preprocess(),0.16423088
sympy.solvers.ode.systems.matrix_exp(),0.1642014
sympy.solvers.ode.systems._simpsol(),0.16415979
sympy.printing.latex.LatexPrinter._hprint_BesselBase(),0.1641573
sympy.physics.quantum.spin.couple(),0.16413845
sympy.ntheory.egyptian_fraction.egyptian_fraction(),0.16406852
sympy.utilities.codegen.RustCodeGen.get_prototype(),0.16393144
sympy.series.formal.rsolve_hypergeometric(),0.16384126
sympy.stats.stochastic_process_types.get_timerv_swaps(),0.1638385
sympy.diffgeom.diffgeom.CoordSystem.__new__(),0.16378848
sympy.matrices.decompositions._LUdecomposition(),0.16376323
